TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,2012,"$4,551,284",-11%,-,3404,"$1,337","$74,903,880",5,Sony Pictures Releasing,False,False
2,2,A Christmas Carol,"$1,142,708",+8.7%,-52.6%,3683,$310,"$65,466,533",12,Walt Disney Studios Motion Pictures,False,False
3,4,The Men Who Stare at Goats,"$520,012",+20.6%,-57.3%,2453,$211,"$23,989,381",12,Overture Films,False,False
4,3,Precious,"$465,310",-2.9%,+104.4%,174,"$2,674","$9,643,502",12,Lionsgate,False,False
5,5,This Is It,"$394,005",+10.7%,-71%,3037,$129,"$67,940,241",21,Sony Pictures Releasing,False,False
6,7,Law Abiding Citizen,"$339,303",+11.5%,-51.9%,2071,$163,"$67,833,986",33,Overture Films,False,False
7,6,The Fourth Kind,"$316,250",<0.1%,-70.9%,2530,$125,"$21,081,895",12,Universal Pictures,False,False
8,9,Couples Retreat,"$275,990",+10%,-54%,2509,$110,"$102,572,185",40,Universal Pictures,False,False
9,8,Paranormal Activity,"$271,853",+5.2%,-63.5%,2712,$100,"$104,220,525",54,Paramount Pictures,False,False
10,11,The Box,"$236,423",+18.5%,-66.3%,2635,$89,"$13,615,506",12,Warner Bros.,False,False
11,10,Pirate Radio,"$233,241",+16.6%,-,882,$264,"$3,337,603",5,Focus Features,False,False
12,12,Where the Wild Things Are,"$133,012",-7.1%,-63.9%,2090,$63,"$73,716,592",33,Warner Bros.,False,False
13,13,The Boondock Saints II: All Saints Day,"$116,288",-7.4%,+99%,251,$463,"$2,737,023",19,Apparition,False,False
14,14,Amelia,"$102,407",+26%,-55.3%,830,$123,"$13,327,169",26,Fox Searchlight Pictures,False,False
15,15,Astro Boy,"$59,790",-10.2%,-62%,1354,$44,"$18,091,723",26,Summit Entertainment,False,False
16,16,A Serious Man,"$55,387",+25.8%,-36.9%,240,$230,"$6,934,139",47,Focus Features,False,False
17,17,The Stepfather,"$42,994",+4.5%,-74.4%,858,$50,"$28,886,280",33,Screen Gems,False,False
18,18,Saw VI,"$35,703",+5.8%,-83.2%,777,$45,"$27,514,561",26,Lionsgate,False,False
19,19,Fantastic Mr. Fox,"$22,547",-6.3%,-,4,"$5,636","$312,509",5,Twentieth Century Fox,False,False
20,21,Inglourious Basterds,"$17,839",+16.4%,-48.3%,233,$76,"$120,168,400",89,The Weinstein Company,False,False
21,22,The Informant!,"$16,787",+32.1%,+38.4%,247,$67,"$33,123,774",61,Warner Bros.,False,False
22,20,Cirque du Freak: The Vampire's Assistant,"$15,495",-15%,-83.4%,520,$29,"$13,732,120",26,Universal Pictures,False,False
23,23,Under the Sea 3D,"$13,910",+41.3%,-37.7%,30,$463,"$18,664,528",278,Warner Bros.,False,False
24,24,Capitalism: A Love Story,"$9,285",+12.7%,-56.7%,129,$71,"$14,212,218",56,Overture Films,False,False
25,25,"New York, I Love You","$9,001",+19.4%,-46.8%,47,$191,"$1,403,260",33,Vivendi Entertainment,False,False
26,31,Whip It,"$8,805",+47.3%,-32.2%,116,$75,"$12,939,550",47,Fox Searchlight Pictures,False,False
27,28,Good Hair,"$8,228",+21.9%,-55%,89,$92,"$4,014,928",40,Roadside Attractions,False,False
28,26,The Hangover,"$7,349",+1.9%,-44.1%,130,$56,"$277,084,285",166,Warner Bros.,False,False
29,30,All About Steve,"$7,018",+16.9%,-52%,142,$49,"$33,749,163",75,Twentieth Century Fox,False,False
30,33,The Invention of Lying,"$6,906",+28.2%,-67.3%,119,$58,"$18,110,382",47,Warner Bros.,False,False
31,27,Halloween II,"$6,596",-2.6%,+266%,130,$50,"$33,349,036",82,-,False,False
32,35,The Hurt Locker,"$6,425",+23.8%,-,138,$46,"$12,658,705",145,Summit Entertainment,False,False
33,34,The Time Traveler's Wife,"$6,281",+17%,-50.1%,121,$51,"$63,344,289",96,Warner Bros.,False,False
34,29,9,"$5,614",-7.6%,-48.2%,111,$50,"$31,637,441",70,Focus Features,False,False
35,36,Bright Star,"$5,590",+12%,-36%,72,$77,"$4,351,857",63,Apparition,False,False
36,39,The September Issue,"$5,109",+37.7%,-22.1%,23,$222,"$3,738,976",82,Roadside Attractions,False,False
37,32,Harry Potter and the Half-Blood Prince,"$5,025",-7.5%,-45.2%,95,$52,"$301,819,516",126,Warner Bros.,False,False
38,38,The Maid,"$4,629",+5.1%,+18.8%,16,$289,"$275,187",33,Elephant Eye Films,False,False
39,37,Shorts,"$4,407",-7%,-52.9%,172,$25,"$20,733,455",89,Warner Bros.,False,False
40,41,Gentlemen Broncos,"$3,462",+35%,+25%,18,$192,"$93,536",19,Fox Searchlight Pictures,False,False
41,40,The Final Destination,"$2,835",-14%,-58.8%,82,$34,"$66,442,379",82,Warner Bros.,False,False
