TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,This Is It,"$3,762,871",-49.5%,-,3481,"$1,080","$11,208,532",2,Sony Pictures Releasing,False,False
2,2,Paranormal Activity,"$1,634,823",+11.5%,-14.5%,1945,$840,"$68,240,045",35,Paramount Pictures,False,False
3,3,Law Abiding Citizen,"$925,886",+1.9%,-39.4%,2890,$320,"$44,081,650",14,Overture Films,False,False
4,4,Where the Wild Things Are,"$767,142",+7.3%,-50.4%,3683,$208,"$56,718,962",14,Warner Bros.,False,False
5,6,Couples Retreat,"$691,650",+7.1%,-37.9%,3074,$225,"$80,565,755",21,Universal Pictures,False,False
6,5,Saw VI,"$690,917",+2.2%,-,3036,$227,"$17,263,955",7,Lionsgate,False,False
7,9,Zombieland,"$330,371",+12%,-43.9%,2447,$135,"$68,560,901",28,Sony Pictures Releasing,False,False
8,8,Cirque du Freak: The Vampire's Assistant,"$330,225",+4.2%,-,2754,$119,"$7,711,790",7,Universal Pictures,False,False
9,10,The Stepfather,"$316,726",+16.1%,-44.3%,2734,$115,"$21,348,009",14,Screen Gems,False,False
10,7,Amelia,"$303,508",-10.1%,-,820,$370,"$5,305,832",7,Fox Searchlight Pictures,False,False
11,11,Astro Boy,"$288,228",+11.4%,-,3014,$95,"$7,855,767",7,Summit Entertainment,False,False
12,12,Cloudy with a Chance of Meatballs,"$285,679",+32.7%,-29.6%,2741,$104,"$115,856,602",42,Sony Pictures Releasing,False,False
13,13,A Serious Man,"$83,280",-6.9%,+28.3%,176,$473,"$3,559,233",28,Focus Features,False,False
14,14,Capitalism: A Love Story,"$82,360",-0.6%,-45.8%,636,$129,"$13,290,919",37,Overture Films,False,False
15,15,The Invention of Lying,"$54,413",+14.4%,-67.2%,545,$99,"$17,195,979",28,Warner Bros.,False,False
16,16,Good Hair,"$48,594",+5.6%,+58.5%,466,$104,"$3,030,572",21,Roadside Attractions,False,False
17,17,Toy Story2009 Re-release,"$35,779",+12.1%,-77.6%,778,$45,"$30,330,805",28,Walt Disney Studios Motion Pictures,False,False
18,19,Whip It,"$23,981",+2.1%,-79.7%,435,$55,"$12,414,703",28,Fox Searchlight Pictures,False,False
