TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Trek,"$27,248,613",+1.3%,-,3849,"$7,079","$58,142,588",2,Paramount Pictures,False,False
2,2,X-Men Origins: Wolverine,"$11,231,427",+35%,-61.7%,4102,"$2,738","$122,173,409",9,Twentieth Century Fox,False,False
3,3,Ghosts of Girlfriends Past,"$3,971,365",+25.2%,-34.9%,3175,"$1,250","$26,939,062",9,Warner Bros.,False,False
4,4,Obsessed,"$2,710,468",+30.5%,-47.5%,2602,"$1,041","$54,435,411",16,Screen Gems,False,False
5,6,17 Again,"$1,792,994",+40.5%,-35.7%,2903,$617,"$52,831,282",23,Warner Bros.,False,False
6,7,The Soloist,"$1,566,388",+56.9%,-35.4%,2090,$749,"$22,460,620",16,DreamWorks,False,False
7,5,Next Day Air,"$1,507,622",+6.8%,-,1138,"$1,324","$2,918,729",2,Summit Entertainment,False,False
8,9,Monsters vs. Aliens,"$1,454,502",+115%,-44.7%,2185,$665,"$185,644,716",44,DreamWorks,False,False
9,11,Hannah Montana: The Movie,"$1,016,202",+69.8%,-45.1%,2301,$441,"$73,283,357",30,Walt Disney Studios Motion Pictures,False,False
10,10,Earth,"$966,808",+42.9%,-43.1%,1794,$538,"$25,241,288",18,Walt Disney Studios Motion Pictures,False,False
11,12,State of Play,"$862,960",+67.2%,-48.1%,1541,$560,"$33,447,410",23,Universal Pictures,False,False
12,8,Fighting,"$860,185",+23.6%,-45.7%,1933,$445,"$19,999,085",16,Universal Pictures,False,False
13,13,Fast & Furious,"$549,510",+36.8%,-54.6%,1409,$390,"$151,495,820",37,Universal Pictures,False,False
14,14,"I Love You, Man","$219,469",+27%,-27.5%,407,$539,"$69,980,254",51,DreamWorks,False,False
15,15,Taken,"$210,698",+36.6%,-54.1%,385,$547,"$144,113,566",100,Twentieth Century Fox,False,False
16,16,Knowing,"$126,498",+45.4%,-50.5%,373,$339,"$78,311,830",51,Summit Entertainment,False,False
17,18,Is Anybody There?,"$123,893",+66.3%,-4.1%,157,$789,"$821,873",23,-,False,False
18,19,Sunshine Cleaning,"$122,084",+68%,-35.2%,328,$372,"$10,802,388",58,Overture Films,False,False
19,21,Paul Blart: Mall Cop,"$98,175",+68.1%,-22.8%,267,$367,"$145,719,893",114,Sony Pictures Releasing,False,False
20,20,The Haunting in Connecticut2009 Re-release,"$81,996",+30.7%,-55.4%,303,$270,"$55,282,147",44,Lionsgate,False,False
21,17,Under the Sea 3D,"$74,412",-7.2%,-23.1%,40,"$1,860","$7,178,818",86,Warner Bros.,False,False
22,22,12 Rounds,"$74,320",+36.4%,-48.7%,121,$614,"$11,980,874",44,Twentieth Century Fox,False,False
23,24,Battle for Terra,"$74,061",+88.9%,-83.8%,413,$179,"$1,457,257",9,Lionsgate,False,False
24,23,Adventureland,"$57,202",+45.7%,-29.8%,216,$264,"$15,733,670",37,Miramax,False,False
25,25,Gran Torino,"$55,553",+53.2%,-33.5%,228,$243,"$147,565,569",149,Warner Bros.,False,False
26,26,Sin Nombre,"$51,844",+49.5%,-29.5%,81,$640,"$1,926,159",51,Focus Features,False,False
27,29,Duplicity,"$47,470",+56.9%,-39.2%,202,$235,"$40,331,985",51,Universal Pictures,False,False
28,28,Crank: High Voltage,"$47,131",+51.3%,-75.1%,217,$217,"$13,598,040",23,Lionsgate,False,False
29,27,Watchmen,"$45,703",+45.8%,+75.7%,263,$173,"$107,286,743",65,Warner Bros.,False,False
30,32,Hotel for Dogs,"$38,115",+78.5%,-34.2%,174,$219,"$72,843,925",114,DreamWorks,False,False
31,30,Dragonball Evolution,"$38,015",+32.4%,-48.5%,106,$358,"$9,078,141",30,Twentieth Century Fox,False,False
32,31,The Last House on the Left,"$31,275",+44.8%,-31.5%,139,$225,"$32,700,190",58,Universal Pictures,False,False
33,33,Observe and Report,"$25,051",+30.6%,-78.5%,132,$189,"$23,355,192",30,Warner Bros.,False,False
34,34,He's Just Not That Into You,"$22,109",+32.4%,-33.5%,103,$214,"$93,822,907",93,Warner Bros.,False,False
35,36,Goodbye Solo,"$19,749",+78.2%,+56.7%,17,"$1,161","$349,195",44,Roadside Attractions,False,False
36,35,The Limits of Control,"$19,551",+44.6%,-3.2%,11,"$1,777","$112,846",9,Focus Features,False,False
37,37,Coraline,"$15,326",+77.3%,-35.4%,92,$166,"$75,052,029",93,Focus Features,False,False
38,38,Slumdog Millionaire,"$10,214",+43%,-40.8%,41,$249,"$141,279,773",179,Fox Searchlight Pictures,False,False
39,39,Enlighten Up!,"$7,376",+91.1%,+34.8%,8,$922,"$125,024",240,Balcony Releasing,False,False
40,41,The Reader,"$2,160",+87.3%,-63.7%,16,$135,"$34,191,599",151,The Weinstein Company,False,False
41,42,Z,"$1,570",+72.9%,+189.1%,1,"$1,570","$51,997",58,Rialto Pictures,False,False
42,43,Not Forgotten,"$1,234",+121.1%,-73.7%,1,"$1,234","$13,430",9,Anchor Bay Films,False,False
43,44,Throw Down Your Heart,$564,+78.5%,-27.6%,2,$282,"$41,910",58,Argot Pictures,False,False
44,45,The Golden Boys,$361,+97.3%,-1.9%,3,$120,"$39,607",23,Roadside Attractions,False,False
45,40,Coyote County Loser,$110,-92.6%,-,1,$110,"$20,992",51,Roebuck Media,False,False
46,46,Alien Trespass,$107,-15.7%,-40.2%,1,$107,"$81,067",37,Roadside Attractions,False,False
