TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,31,My Sister's Keeper,"$14,828",-12.8%,-47.2%,262,$56,"$48,800,202",76,Warner Bros.,False,False
31,29,Aliens in the Attic,"$14,704",-15%,-45.9%,522,$28,"$23,810,290",41,Twentieth Century Fox,False,False
32,32,A Perfect Getaway,"$13,125",+0.7%,-59.7%,237,$55,"$15,382,470",34,Universal Pictures,False,False
33,28,Post Grad,"$10,568",-39.2%,-91.2%,673,$15,"$6,231,387",20,Twentieth Century Fox,False,False
34,33,Orphan,"$9,858",-6.9%,-71.2%,230,$42,"$41,059,300",48,Warner Bros.,False,False
35,35,Paper Heart,"$6,686",-1.3%,-49.6%,89,$75,"$1,097,628",34,Overture Films,False,False
36,34,Night at the Museum: Battle of the Smithsonian,"$6,652",-31.5%,-66%,205,$32,"$176,810,751",111,Twentieth Century Fox,False,False
37,38,The Cove,"$4,835",+15.2%,-34.2%,23,$210,"$697,731",41,Roadside Attractions,False,False
38,36,Carriers,"$4,383",-15.3%,-,100,$43,"$100,377",6,Paramount Vantage,False,False
39,39,The Collector,"$3,583",-10.6%,+44.5%,72,$49,"$7,618,183",41,Freestyle Releasing,False,False
40,37,Bandslam,"$3,414",-31.1%,-44.5%,227,$15,"$5,104,926",27,Summit Entertainment,False,False
41,40,Scoundrel,"$1,627",-30.9%,-69.4%,34,$47,"$1,290,126",27,UTV Motion Pictures,False,False
42,42,American Casino,"$1,314",+25.1%,-51.2%,1,"$1,314","$25,837",27,Argot Pictures,False,False
43,41,"I Love You, Beth Cooper","$1,268",-37.4%,-53.4%,35,$36,"$14,751,270",62,Twentieth Century Fox,False,False
44,43,Terminator Salvation,$803,-5.8%,-74.1%,24,$33,"$125,321,658",112,Warner Bros.,False,False
45,-,Walt & El Grupo,$708,-,-,1,$708,$708,1,Walt Disney Studios Motion Pictures,True,False
46,44,Spread,$262,-44.4%,-87.1%,4,$65,"$250,323",27,Anchor Bay Films,False,False
47,47,The Stoning of Soraya M.,$247,+73.9%,+11.3%,5,$49,"$625,357",76,Roadside Attractions,False,False
48,45,Shrink,$181,-45.8%,-68.1%,5,$36,"$186,395",48,Roadside Attractions,False,False
49,46,The Open Road,$108,-33.3%,-85.1%,4,$27,"$19,618",13,Anchor Bay Films,False,False
50,48,Mystery Team,$34,+25.9%,-94.6%,1,$34,"$11,060",13,Roadside Attractions,False,False
51,49,Goodbye Solo,$12,-50%,-73.9%,1,$12,"$867,804",167,Roadside Attractions,False,False
