TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,This Is It,"$7,445,661",-,-,3481,"$2,138","$7,445,661",1,Sony Pictures Releasing,True,False
2,1,Paranormal Activity,"$1,466,211",-14%,-10.6%,1945,$753,"$66,605,222",34,Paramount Pictures,False,False
3,2,Law Abiding Citizen,"$908,946",-22.7%,-40.7%,2890,$314,"$43,155,764",13,Overture Films,False,False
4,4,Where the Wild Things Are,"$715,018",-15.4%,-54.4%,3683,$194,"$55,951,820",13,Warner Bros.,False,False
5,3,Saw VI,"$675,918",-23.7%,-,3036,$222,"$16,573,038",6,Lionsgate,False,False
6,5,Couples Retreat,"$646,005",-19.2%,-41.2%,3074,$210,"$79,874,105",20,Universal Pictures,False,False
7,6,Amelia,"$337,731",-21%,-,820,$411,"$5,002,324",6,Fox Searchlight Pictures,False,False
8,7,Cirque du Freak: The Vampire's Assistant,"$317,025",-17.8%,-,2754,$115,"$7,381,565",6,Universal Pictures,False,False
9,8,Zombieland,"$295,074",-20.7%,-48%,2447,$120,"$68,230,530",27,Sony Pictures Releasing,False,False
10,9,The Stepfather,"$272,863",-22.6%,-46.9%,2734,$99,"$21,031,283",13,Screen Gems,False,False
11,10,Astro Boy,"$258,713",-13.2%,-,3014,$85,"$7,567,539",6,Summit Entertainment,False,False
12,11,Cloudy with a Chance of Meatballs,"$215,224",-9.5%,-30.6%,2741,$78,"$115,570,923",41,Sony Pictures Releasing,False,False
13,12,A Serious Man,"$89,478",-14.6%,+30.5%,176,$508,"$3,475,953",27,Focus Features,False,False
14,13,Capitalism: A Love Story,"$82,886",-6.8%,-46.9%,636,$130,"$13,208,559",36,Overture Films,False,False
15,14,The Invention of Lying,"$47,545",-35.7%,-69%,545,$87,"$17,141,566",27,Warner Bros.,False,False
16,15,Good Hair,"$46,009",-25.6%,+51.9%,466,$98,"$2,981,978",20,Roadside Attractions,False,False
17,16,Toy Story2009 Re-release,"$31,912",-40.6%,-75.5%,778,$41,"$30,295,026",27,Walt Disney Studios Motion Pictures,False,False
18,18,The Informant!,"$23,669",-31.1%,-71.2%,287,$82,"$32,521,302",41,Warner Bros.,False,False
19,17,Whip It,"$23,489",-37%,-79.7%,435,$53,"$12,390,722",27,Fox Searchlight Pictures,False,False
20,20,Inglourious Basterds,"$21,057",-17.7%,-44.4%,206,$102,"$119,461,907",69,The Weinstein Company,False,False
21,21,The Time Traveler's Wife,"$20,792",-18%,+252.5%,242,$85,"$62,913,493",76,Warner Bros.,False,False
22,22,Bright Star,"$20,765",-13.2%,-47.7%,209,$99,"$3,967,237",43,Apparition,False,False
23,19,"New York, I Love You","$20,323",-25.8%,-37.5%,110,$184,"$816,513",13,Vivendi Entertainment,False,False
24,23,The Hangover,"$17,763",-6%,-34.7%,251,$70,"$276,636,450",146,Warner Bros.,False,False
25,24,G.I. Joe: The Rise of Cobra,"$15,404",-9.8%,-49.6%,407,$37,"$150,059,365",83,Paramount Pictures,False,False
26,26,Harry Potter and the Half-Blood Prince,"$12,961",-7.4%,-34.9%,245,$52,"$301,460,022",106,Warner Bros.,False,False
27,25,Love Happens,"$12,815",-21.7%,-72.8%,327,$39,"$22,827,855",41,Universal Pictures,False,False
28,27,The September Issue,"$11,533",-14.8%,+0.5%,59,$195,"$3,522,506",62,Roadside Attractions,False,False
29,28,Under the Sea 3D,"$10,614",-20%,-18.3%,30,$353,"$18,291,196",258,Warner Bros.,False,False
30,31,The Boys Are Back,"$8,574",-9.1%,-41.9%,108,$79,"$719,419",34,Miramax,False,False
31,32,Ice Age: Dawn of the Dinosaurs,"$8,228",-6.1%,-8.9%,142,$57,"$196,294,544",120,Twentieth Century Fox,False,False
32,29,Fame,"$6,978",-46%,-84.6%,445,$15,"$22,238,999",34,Metro-Goldwyn-Mayer (MGM),False,False
33,33,All About Steve,"$6,081",-22.6%,-61.3%,215,$28,"$33,386,953",55,Twentieth Century Fox,False,False
34,30,I Can Do Bad All by Myself,"$5,753",-49.8%,-80%,273,$21,"$51,727,512",48,Lionsgate,False,False
35,34,Pandorum,"$5,131",-29.9%,-71.5%,112,$45,"$10,201,042",34,Overture Films,False,False
36,36,More Than a Game,"$4,904",-6.5%,-58.7%,107,$45,"$766,738",27,Lionsgate,False,False
37,35,Motherhood,"$4,701",-27.2%,-,48,$97,"$65,293",6,Freestyle Releasing,False,False
38,40,The Maid,"$4,465",+19.5%,+109%,6,$744,"$80,174",13,Elephant Eye Films,False,False
39,37,500 Days of Summer,"$4,362",-9.1%,-31.6%,39,$111,"$32,265,991",104,Fox Searchlight Pictures,False,False
40,38,9,"$3,355",-18.7%,-78.9%,134,$25,"$31,351,859",50,Focus Features,False,False
41,39,Sorority Row,"$3,326",-18.3%,-58.3%,90,$36,"$11,927,576",48,Summit Entertainment,False,False
42,42,Halloween II,"$2,804",+0.5%,-37.1%,91,$30,"$32,647,585",62,-,False,False
43,41,Black Dynamite,"$2,397",-29%,-82.6%,27,$88,"$240,187",13,Apparition,False,False
44,43,Me and Mrs. Khanna,"$2,287",-12.6%,-64.6%,34,$67,"$191,608",13,UTV Motion Pictures,False,False
45,46,The Final Destination,"$2,149",+0.6%,-71.5%,45,$47,"$66,150,538",62,Warner Bros.,False,False
46,50,My One and Only,"$2,077",+36.8%,-48.8%,19,$109,"$2,421,199",69,Freestyle Releasing,False,False
47,48,Aliens in the Attic,"$1,564",-12.9%,-53.2%,82,$19,"$25,112,418",90,Twentieth Century Fox,False,False
48,44,Jennifer's Body,"$1,558",-36.2%,-82.3%,87,$17,"$16,104,963",41,Twentieth Century Fox,False,False
49,45,I Hope They Serve Beer in Hell,"$1,398",-40.5%,-79.5%,36,$38,"$1,407,631",34,Freestyle Releasing,False,False
50,51,Paper Heart,"$1,190",-6.4%,+474.9%,46,$25,"$1,272,856",83,Overture Films,False,False
51,49,Adam,$969,-45.6%,-8.1%,9,$107,"$2,264,178",92,Fox Searchlight Pictures,False,False
52,52,Whiteout,$651,-18.7%,-38.6%,15,$43,"$10,185,672",48,Warner Bros.,False,False
53,47,Wake Up Sid,$610,-66.8%,-74.9%,18,$33,"$713,611",27,UTV Motion Pictures,False,False
54,54,The Cove,$357,-41.6%,-58.3%,7,$51,"$835,912",90,Roadside Attractions,False,False
55,55,Shorts,$349,-27%,-69.8%,17,$20,"$20,454,910",69,Warner Bros.,False,False
56,53,From Mexico with Love,$347,-48.2%,-93.7%,21,$16,"$540,487",20,Roadside Attractions,False,False
57,56,The Big Gay Musical,$153,-52.5%,-,1,$153,"$20,886",48,,False,False
58,57,The Stoning of Soraya M.,$17,-32%,+70%,1,$17,"$635,005",125,Roadside Attractions,False,False
