TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Watchmen,"$18,383,964",-25%,-,3611,"$5,091","$42,899,736",2,Warner Bros.,False,False
2,2,Madea Goes to Jail,"$4,103,674",+68.2%,-47.6%,2151,"$1,907","$74,248,281",16,Lionsgate,False,False
3,3,Taken,"$3,407,871",+47.8%,-25.6%,3016,"$1,129","$116,313,149",37,Twentieth Century Fox,False,False
4,4,Slumdog Millionaire,"$3,183,584",+62.7%,-42.4%,2890,"$1,101","$123,657,074",116,Fox Searchlight Pictures,False,False
5,6,Paul Blart: Mall Cop,"$1,987,503",+77.5%,-25.9%,2558,$776,"$132,550,122",51,Sony Pictures Releasing,False,False
6,5,He's Just Not That Into You,"$1,765,449",+33.1%,-33.2%,2445,$722,"$83,718,810",30,Warner Bros.,False,False
7,10,Coraline,"$1,500,974",+91.5%,-37.5%,1959,$766,"$64,656,514",30,Focus Features,False,False
8,7,Confessions of a Shopaholic,"$1,376,558",+36.9%,-32.6%,2290,$601,"$37,617,105",23,Walt Disney Studios Motion Pictures,False,False
9,9,Jonas Brothers: The 3D Concert Experience,"$1,257,134",+49.3%,-73.2%,1276,$985,"$16,105,617",9,Walt Disney Studios Motion Pictures,False,False
10,8,Fired Up!,"$1,109,652",+18.7%,-31.9%,1798,$617,"$12,804,793",16,Screen Gems,False,False
11,11,Gran Torino,"$991,692",+81.3%,-32.3%,1520,$652,"$141,114,776",86,Warner Bros.,False,False
12,12,The Reader,"$889,295",+67.9%,-32.6%,1175,$756,"$29,354,051",88,The Weinstein Company,False,False
13,13,Friday the 13th,"$648,613",+37.9%,-60.2%,1705,$380,"$62,960,003",23,Warner Bros.,False,False
14,14,Street Fighter: The Legend of Chun-Li,"$632,496",+47.2%,-64.7%,1164,$543,"$6,829,365",9,Twentieth Century Fox,False,False
15,15,The International,"$608,595",+56.2%,-52.6%,1184,$514,"$23,408,759",23,Sony Pictures Releasing,False,False
16,17,The Pink Panther 2,"$598,215",+78.4%,-46.9%,1219,$490,"$34,232,312",30,Sony Pictures Releasing,False,False
17,18,Hotel for Dogs,"$522,523",+130.4%,-35.5%,1120,$466,"$68,889,283",51,DreamWorks,False,False
18,16,Push,"$520,513",+52.6%,-47.8%,1142,$455,"$29,371,496",30,Summit Entertainment,False,False
19,19,The Wrestler,"$350,173",+74.4%,-45.4%,677,$517,"$24,518,763",81,Fox Searchlight Pictures,False,False
20,20,Milk,"$279,344",+80.9%,-59.4%,447,$624,"$30,962,307",102,Focus Features,False,False
21,22,The Curious Case of Benjamin Button,"$208,929",+64.7%,-42.7%,401,$521,"$125,997,660",73,Paramount Pictures,False,False
22,21,The Uninvited,"$205,794",+34.4%,-39.2%,458,$449,"$27,576,098",37,DreamWorks,False,False
23,24,Doubt,"$156,083",+65.8%,-32.4%,312,$500,"$32,350,279",86,Miramax,False,False
24,23,Twilight,"$152,903",+41.1%,-26.8%,398,$384,"$190,603,086",107,Summit Entertainment,False,False
25,25,New in Town,"$123,062",+46.5%,-30.8%,330,$372,"$16,208,969",37,Lionsgate,False,False
26,26,Marley & Me,"$118,199",+59.8%,-26.7%,297,$397,"$142,277,557",73,Twentieth Century Fox,False,False
27,27,Inkheart,"$113,211",+68.5%,+43.6%,310,$365,"$16,503,865",44,Warner Bros.,False,False
28,33,Under the Sea 3D,"$111,556",+126.2%,-55.6%,46,"$2,425","$2,719,826",23,Warner Bros.,False,False
29,29,Frost/Nixon,"$109,060",+86%,-36.5%,266,$410,"$18,186,281",93,Universal Pictures,False,False
30,28,Revolutionary Road,"$102,324",+73.5%,-40.5%,235,$435,"$22,264,022",72,Paramount Vantage,False,False
31,30,Defiance,"$100,253",+86.3%,-34.1%,249,$402,"$27,965,909",67,Paramount Vantage,False,False
32,31,Last Chance Harvey,"$75,954",+52.4%,+2.3%,218,$348,"$14,134,877",73,Overture Films,False,False
33,32,Bride Wars,"$66,868",+34.7%,-11.8%,204,$327,"$57,894,787",58,Twentieth Century Fox,False,False
34,34,Yes Man,"$63,084",+30.3%,-2.1%,139,$453,"$97,389,337",79,Warner Bros.,False,False
35,35,Valkyrie,"$55,261",+49.6%,-42.7%,238,$232,"$82,829,050",73,United Artists,False,False
36,36,Crossing Over,"$18,823",+31.2%,-41.4%,12,"$1,568","$137,300",9,The Weinstein Company,False,False
37,39,Delhi-6,"$16,155",+91%,-78.1%,40,$403,"$854,237",16,UTV Motion Pictures,False,False
38,37,My Bloody Valentine,"$14,871",+43.7%,-44.2%,78,$190,"$51,520,781",51,Lionsgate,False,False
39,38,Fanboys,"$13,946",+41.7%,-52.2%,45,$309,"$534,818",30,The Weinstein Company,False,False
40,41,Deep Sea,"$11,277",+92.2%,-19.1%,4,"$2,819","$37,525,347",1101,Warner Bros.,False,False
41,40,Australia,"$10,872",+47.2%,-35.3%,34,$319,"$49,519,727",102,Twentieth Century Fox,False,False
42,44,13B: Fear Has a New Address,"$5,472",+99.7%,-,6,$912,"$8,212",2,Adlabs Films,False,False
43,42,Notorious,"$4,786",+35%,-48.2%,23,$208,"$36,813,544",51,Fox Searchlight Pictures,False,False
44,43,Outlander,"$4,003",+44.7%,+73.3%,46,$87,"$157,666",44,Third Rail Releasing,False,False
45,45,Dhoondte Reh Jaoge,"$2,498",+98.3%,-,10,$249,"$3,758",2,UTV Motion Pictures,False,False
46,46,Between Love & Goodbye,$640,-36.4%,-,1,$640,"$10,658",37,Embrem Entertainment,False,False
47,50,Box Elder,$602,+78.6%,-,1,$602,"$45,761",370,,False,False
48,47,"Live Fast, Die Young",$546,-17.4%,-76.9%,1,$546,"$17,957",135,-,False,False
49,48,Crips and Bloods: Made in America,$541,+13.2%,-11.6%,1,$541,"$52,793",44,Argot Pictures,False,False
50,49,Teeth,$483,+19.9%,-,1,$483,"$347,578",415,Roadside Attractions,False,False
51,51,Were the World Mine,$87,+295.5%,-68.9%,2,$43,"$119,672",128,-,False,False
