TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Curious Case of Benjamin Button,"$1,263,600",-8.7%,-84.1%,2988,$422,"$84,879,880",15,Paramount Pictures,False,False
2,2,Marley & Me,"$1,234,216",-10.8%,-87.6%,3505,$352,"$112,360,171",15,Twentieth Century Fox,False,False
3,3,Valkyrie,"$866,339",-15.4%,-84.9%,2778,$311,"$64,847,383",15,United Artists,False,False
4,4,Yes Man,"$790,281",-13%,-85.8%,3434,$230,"$83,255,687",21,Warner Bros.,False,False
5,6,Bedtime Stories,"$625,187",-7.7%,-92.5%,3684,$169,"$88,629,973",15,Walt Disney Studios Motion Pictures,False,False
6,5,Seven Pounds,"$617,690",-9%,-85.1%,2758,$223,"$62,930,456",21,Sony Pictures Releasing,False,False
7,9,Twilight,"$439,745",+9.9%,-72.5%,1888,$232,"$178,606,790",49,Summit Entertainment,False,False
8,8,Doubt,"$413,215",-6.6%,-78.2%,1287,$321,"$20,438,304",28,Miramax,False,False
9,7,Slumdog Millionaire,"$402,707",-10%,-77.1%,612,$658,"$30,344,855",58,Fox Searchlight Pictures,False,False
10,10,The Day the Earth Stood Still,"$303,065",-7.5%,-85.5%,2337,$129,"$75,779,609",28,Twentieth Century Fox,False,False
11,13,The Tale of Despereaux,"$277,985",+6.1%,-89.7%,3091,$89,"$44,850,865",21,Universal Pictures,False,False
12,11,Gran Torino,"$274,866",-16%,-72.6%,84,"$3,272","$11,040,130",28,Warner Bros.,False,False
13,12,The Spirit,"$248,751",-8.7%,-82.4%,2508,$99,"$18,887,709",15,Lionsgate,False,False
14,14,Milk,"$180,363",-2%,-73.3%,309,$583,"$17,867,945",44,Focus Features,False,False
15,16,The Reader,"$157,794",+1.5%,-43.7%,398,$396,"$4,163,711",30,The Weinstein Company,False,False
16,15,Four Christmases,"$152,443",-7%,-87.7%,2307,$66,"$118,835,947",44,Warner Bros.,False,False
17,17,Australia,"$118,563",-2.9%,-69.4%,765,$154,"$47,146,892",44,Twentieth Century Fox,False,False
18,18,Frost/Nixon,"$107,870",-9.5%,-79.3%,205,$526,"$6,739,554",35,Universal Pictures,False,False
19,19,Bolt,"$101,670",-6.5%,-91.8%,1729,$58,"$110,436,410",49,Walt Disney Studios Motion Pictures,False,False
20,20,Revolutionary Road,"$88,120",-4.5%,+15.5%,38,"$2,318","$1,730,310",14,Paramount Vantage,False,False
21,21,Quantum of Solace,"$78,015",-10.1%,-81.9%,891,$87,"$167,155,503",56,Sony Pictures Releasing,False,False
22,22,The Wrestler,"$51,301",-5.8%,-66.9%,18,"$2,850","$1,974,021",23,Fox Searchlight Pictures,False,False
23,23,Madagascar: Escape 2 Africa,"$29,746",-4.5%,-92%,707,$42,"$177,176,191",63,DreamWorks,False,False
24,24,Role Models,"$22,935",-5.3%,-74.2%,270,$84,"$66,803,535",63,Universal Pictures,False,False
25,25,Cadillac Records,"$15,238",+5.7%,-81.9%,180,$84,"$8,195,551",35,Sony Pictures Releasing,False,False
