TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Captain America: The Winter Soldier,"$36,926,192",-,-,3938,"$9,376","$36,926,192",1,-,True,False
2,1,Noah,"$4,878,170",+112.1%,-67.9%,3571,"$1,366","$60,219,331",8,Paramount Pictures,False,False
3,2,Divergent,"$4,167,869",+180.8%,-48.7%,3631,"$1,147","$105,197,009",15,Lionsgate,False,False
4,3,God's Not Dead,"$2,220,411",+203.4%,-5.6%,1758,"$1,263","$27,015,995",15,Freestyle Releasing,False,False
5,4,The Grand Budapest Hotel,"$1,841,472",+164.9%,-23.4%,1263,"$1,458","$28,921,899",29,Fox Searchlight Pictures,False,False
6,5,Muppets Most Wanted,"$1,521,015",+137%,-42.2%,3052,$498,"$37,378,466",15,-,False,False
7,6,Mr. Peabody & Sherman,"$1,298,472",+132%,-41.2%,2931,$443,"$98,200,397",29,Twentieth Century Fox,False,False
8,7,Sabotage,"$573,166",+84.5%,-68.7%,2486,$230,"$7,431,751",8,Open Road Films (II),False,False
9,10,Non-Stop,"$552,050",+119.5%,-52.8%,1724,$320,"$86,862,840",36,Universal Pictures,False,False
10,9,Need for Speed,"$542,071",+102.8%,-54.6%,1779,$304,"$39,545,656",22,-,False,False
11,12,Bad Words,"$505,332",+175.1%,-34%,1074,$470,"$4,833,736",22,Focus Features,False,False
12,8,300: Rise of an Empire,"$430,796",+50.9%,-63.4%,1555,$277,"$102,988,448",29,Warner Bros.,False,False
13,11,The Lego Movie,"$360,091",+60.3%,-50.2%,1350,$266,"$249,566,394",57,Warner Bros.,False,False
14,13,Cesar Chavez2014 Re-release,"$265,817",+99.5%,-74.2%,664,$400,"$3,901,912",8,Lionsgate,False,False
15,-,Frankie & Alice2014 Re-release,"$115,624",-,-,171,$676,"$115,624",1,Lionsgate,True,False
16,17,Frozen,"$112,473",+195.6%,+42.3%,321,$350,"$398,651,486",134,-,False,False
17,15,The Single Moms Club,"$89,925",+32.4%,-71.8%,425,$211,"$15,425,207",22,Lionsgate,False,False
18,14,Son of God,"$76,008",-10.6%,-70.9%,481,$158,"$58,315,654",36,Twentieth Century Fox,False,False
19,24,Gravity,"$71,910",+520%,+106.2%,255,$282,"$273,435,218",183,Warner Bros.,False,False
20,16,The Monuments Men,"$66,564",+61.5%,-46.5%,308,$216,"$76,823,055",57,-,False,False
21,18,The Nut Job,"$66,128",+105.5%,-20.5%,285,$232,"$63,298,949",78,Open Road Films (II),False,False
22,34,50 to 1,"$60,313","+1,195.9%",+436.7%,133,$453,"$223,322",15,Ten Furlongs,False,False
23,-,Island of Lemurs: Madagascar,"$57,326",-,-,37,"$1,549","$57,326",1,Warner Bros.,True,False
24,-,Jinn,"$54,371",-,-,201,$270,"$54,371",1,Freestyle Releasing,True,False
25,19,Ride Along,"$53,205",+145.1%,-45.3%,236,$225,"$133,810,020",78,Universal Pictures,False,False
26,22,Philomena,"$25,139",+59.5%,-12%,197,$127,"$37,408,927",134,The Weinstein Company,False,False
27,-,Afflicted,"$22,190",-,-,44,$504,"$22,190",1,CBS Films,True,False
28,20,3 Days to Kill,"$20,909",+6%,-66.5%,131,$159,"$30,342,134",43,Relativity Media,False,False
29,-,Pompeii,"$19,647",-,-25.6%,134,$146,"$23,039,697",43,TriStar Pictures,False,False
30,28,Lone Survivor,"$19,590",+114.2%,-23.4%,140,$139,"$125,022,211",101,Universal Pictures,False,False
31,23,12 Years a Slave,"$18,369",+46.8%,-51.4%,128,$143,"$56,453,436",169,Fox Searchlight Pictures,False,False
32,27,The Hobbit: The Desolation of Smaug,"$17,570",+72.3%,-39%,130,$135,"$258,264,154",113,Warner Bros.,False,False
33,25,American Hustle,"$15,948",+41.6%,-50.4%,119,$134,"$150,080,964",113,-,False,False
34,-,RoboCop,"$15,348",-,-39%,118,$130,"$57,333,064",52,-,False,False
35,21,Veronica Mars: The Movie,"$11,907",-26.6%,-76.1%,74,$160,"$3,260,505",22,Warner Bros.,False,False
36,26,Her,"$9,668",-5.3%,-34.5%,85,$113,"$25,501,092",108,Warner Bros.,False,False
37,35,Dom Hemingway,"$9,290",+135%,-,4,"$2,322","$18,742",3,Fox Searchlight Pictures,False,False
38,33,Dallas Buyers Club,"$8,430",+60.2%,-46.8%,52,$162,"$27,221,610",155,Focus Features,False,False
39,-,About Last Night,"$7,885",-,-64.9%,44,$179,"$48,454,682",50,Screen Gems,False,False
40,36,Ernest & Celestine,"$6,852",+101.5%,+12.3%,24,$285,"$147,159",36,GKIDS,False,False
41,-,Watermark,"$3,457",-,-,2,"$1,728","$3,457",1,Entertainment One,True,False
42,37,August: Osage County,"$3,007",-7%,-68.8%,42,$71,"$37,690,339",99,The Weinstein Company,False,False
43,38,Gloria,"$2,635",-9.5%,-52.3%,17,$155,"$2,040,082",71,Roadside Attractions,False,False
44,-,The Players,"$1,664",-,-,50,$33,"$1,664",1,The Weinstein Company,True,False
45,-,On the Other Side of the Tracks,"$1,613",-,-,50,$32,"$1,613",1,The Weinstein Company,True,False
46,42,Vampire Academy,$786,+8.7%,-55.4%,11,$71,"$7,789,339",57,The Weinstein Company,False,False
47,-,On Tour with Pina Bausch,$558,-,-,1,$558,$558,1,Icarus Films,True,False
48,40,Stalingrad,$429,-79.1%,-85%,10,$42,"$1,012,797",36,-,False,False
49,-,The Great Flood,$274,-,+83.9%,1,$274,"$11,466",87,Icarus Films,False,False
50,-,Alphaville,$74,-,-49.7%,1,$74,"$26,719",57,Rialto Pictures,False,False
