TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men: Days of Future Past,"$8,207,674",-58.4%,-,3996,"$2,053","$118,784,278",5,Twentieth Century Fox,False,False
2,2,Godzilla,"$2,689,400",-64.1%,-61.3%,3952,$680,"$158,475,065",12,Warner Bros.,False,False
3,4,Neighbors,"$1,583,660",-48.9%,-36.6%,3266,$484,"$118,387,255",19,Universal Pictures,False,False
4,3,Blended,"$1,374,160",-60.2%,-,3555,$386,"$19,109,365",5,Warner Bros.,False,False
5,6,The Amazing Spider-Man 2,"$728,078",-66.7%,-46.3%,3160,$230,"$187,839,909",26,-,False,False
6,5,Million Dollar Arm,"$624,737",-71.6%,-27.3%,3019,$206,"$23,328,183",12,-,False,False
7,8,The Other Woman,"$411,582",-48.2%,-39%,2154,$191,"$79,015,731",33,Twentieth Century Fox,False,False
8,7,Rio 2,"$233,436",-75.3%,-11.2%,1701,$137,"$122,742,176",47,Twentieth Century Fox,False,False
9,9,Heaven Is for Real,"$222,960",-70.5%,-47.6%,1720,$129,"$86,813,044",42,TriStar Pictures,False,False
10,10,Chef,"$213,222",-69.9%,+217.9%,498,$428,"$4,477,307",19,Open Road Films (II),False,False
11,11,Belle,"$179,430",-66.1%,+65%,453,$396,"$4,563,380",26,Fox Searchlight Pictures,False,False
12,12,Captain America: The Winter Soldier,"$161,168",-69.4%,-53.4%,1373,$117,"$254,273,264",54,-,False,False
13,13,Moms' Night Out,"$118,253",-50.7%,-47.9%,861,$137,"$9,101,325",19,TriStar Pictures,False,False
14,16,The Railway Man,"$76,574",-56.9%,+107.7%,600,$127,"$3,697,472",47,The Weinstein Company,False,False
15,14,Divergent,"$74,570",-64%,-32.6%,644,$115,"$148,182,776",68,Lionsgate,False,False
16,17,The Grand Budapest Hotel,"$70,879",-59.2%,-35.7%,360,$196,"$56,834,081",82,Fox Searchlight Pictures,False,False
17,15,Legends of Oz: Dorothy's Return,"$62,884",-65.2%,-62.4%,674,$93,"$7,926,818",19,Clarius Entertainment,False,False
18,19,The Immigrant,"$45,173",-64.1%,+677.2%,147,$307,"$684,290",12,The Weinstein Company,False,False
19,25,Island of Lemurs: Madagascar,"$36,547",-18.9%,+37.5%,39,$937,"$2,201,297",54,Warner Bros.,False,False
20,18,The Lego Movie,"$33,889",-74.7%,-20.5%,323,$104,"$255,089,694",110,Warner Bros.,False,False
21,21,God's Not Dead,"$30,397",-63.7%,-65.9%,245,$124,"$59,619,671",68,Freestyle Releasing,False,False
22,24,Fed Up,"$27,287",-58.7%,+32.5%,102,$267,"$797,882",19,RADiUS-TWC,False,False
23,23,Noah,"$26,628",-60.5%,+16.5%,219,$121,"$100,669,445",61,Paramount Pictures,False,False
24,20,Mr. Peabody & Sherman,"$26,514",-72.1%,+21.7%,286,$92,"$109,797,987",82,Twentieth Century Fox,False,False
25,-,The Grand Seduction,"$22,610",-,-,8,"$2,826","$64,043",5,Entertainment One,False,False
26,26,Non-Stop,"$13,770",-57.1%,-37.6%,153,$90,"$91,713,015",89,Universal Pictures,False,False
27,29,Transcendence,"$9,985",-56.8%,-64.1%,202,$49,"$22,861,943",40,Warner Bros.,False,False
28,31,Brick Mansions,"$9,972",-54.5%,-82.9%,168,$59,"$19,992,931",33,Relativity Media,False,False
29,27,The Hornet's Nest,"$9,443",-69.3%,+263.5%,57,$165,"$188,926",19,Freestyle Releasing,False,False
30,33,Oculus,"$9,041",-41.2%,-2.8%,105,$86,"$27,548,268",47,Relativity Media,False,False
31,32,A Haunted House 2,"$7,871",-60%,-13.5%,88,$89,"$17,199,474",40,Open Road Films (II),False,False
32,28,Words and Pictures,"$7,067",-74.4%,-,10,$706,"$122,503",5,Roadside Attractions,False,False
33,30,Draft Day,"$7,035",-68.5%,-72.5%,145,$48,"$28,599,569",47,Lionsgate,False,False
34,36,Heroic Antics,"$5,193",-9.1%,-,16,$324,"$43,737",5,UTV Motion Pictures,False,False
35,34,The Quiet Ones,"$4,292",-54.7%,-71.2%,92,$46,"$8,461,432",33,Lionsgate,False,False
36,35,300: Rise of an Empire,"$2,323",-65.9%,-80.6%,71,$32,"$106,573,132",82,Warner Bros.,False,False
37,38,50 to 1,"$1,343",-63.4%,+363.1%,10,$134,"$706,575",68,Ten Furlongs,False,False
38,37,Return to the Hiding Place,"$1,179",-68.5%,-,5,$235,"$41,863",5,-,False,False
39,-,Next Goal Wins,"$1,175",-,+459.5%,6,$195,"$11,530",33,Ketchup Entertainment,False,False
40,39,Accident2014 Re-release,$968,-48.2%,-,1,$968,"$8,634",5,Rialto Pictures,False,False
41,43,2 States,$475,+23.1%,-86%,4,$118,"$2,237,489",40,UTV Motion Pictures,False,False
42,40,Bad Words,$462,-41.4%,-85%,21,$22,"$7,778,811",75,Focus Features,False,False
43,44,Godzilla2014 Re-release,$200,-10.7%,-76.7%,1,$200,"$128,426",40,Rialto Pictures,False,False
44,42,Blue Ruin,$179,-62.7%,-89.3%,5,$35,"$247,562",33,RADiUS-TWC,False,False
45,41,Water & Power,$125,-79.8%,-74%,1,$125,"$82,312",26,-,False,False
46,45,Grand départ,$71,-40.8%,-,1,$71,$530,5,Rialto Pictures,False,False
47,46,The Unknown Known,$50,-16.7%,-59.7%,5,$10,"$268,780",54,RADiUS-TWC,False,False
