TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Teenage Mutant Ninja Turtles,"$8,894,556",-23.4%,-50.1%,3980,"$2,234","$117,765,383",10,Paramount Pictures,False,False
2,2,Guardians of the Galaxy,"$7,821,106",-24.5%,-39.2%,3697,"$2,115","$222,661,385",17,-,False,False
3,3,Let's Be Cops,"$5,265,021",-23.3%,-,3094,"$1,701","$26,220,986",5,Twentieth Century Fox,False,False
4,4,The Expendables 3,"$4,201,147",-26.7%,-,3221,"$1,304","$15,879,645",3,Lionsgate,False,False
5,5,The Giver,"$3,109,483",-30%,-,3003,"$1,035","$12,305,016",3,The Weinstein Company,False,False
6,6,Into the Storm,"$2,213,201",-33.8%,-49.5%,3434,$644,"$31,513,675",10,Warner Bros.,False,False
7,7,The Hundred-Foot Journey,"$2,118,296",-29%,-29.7%,2043,"$1,036","$23,686,223",10,-,False,False
8,8,Lucy,"$1,612,800",-29.3%,-42.4%,2520,$640,"$107,713,190",24,Universal Pictures,False,False
9,9,Step Up All In,"$760,909",-29.5%,-49.8%,2072,$367,"$11,808,362",10,Lionsgate,False,False
10,12,Dawn of the Planet of the Apes,"$615,657",-26.2%,-52.7%,1262,$487,"$201,897,136",38,Twentieth Century Fox,False,False
11,10,Hercules,"$573,907",-37.4%,-64.5%,1475,$389,"$68,169,096",24,Paramount Pictures,False,False
12,11,Get on Up,"$571,970",-32.1%,-61.7%,1101,$519,"$27,049,950",17,Universal Pictures,False,False
13,13,A Most Wanted Man,"$373,182",-32.5%,-40%,644,$579,"$12,645,062",24,Roadside Attractions,False,False
14,14,Planes: Fire & Rescue,"$331,750",-21.4%,-54.4%,960,$345,"$55,723,368",31,-,False,False
15,15,What If,"$247,919",-23.5%,+580.9%,787,$315,"$1,060,219",10,CBS Films,False,False
16,16,The Purge: Anarchy,"$181,405",-32.9%,-71.7%,575,$315,"$70,127,290",31,Universal Pictures,False,False
17,17,How to Train Your Dragon 2,"$175,811",-28.6%,-14.8%,377,$466,"$171,242,138",66,Twentieth Century Fox,False,False
18,18,Calvary,"$131,144",-22%,+68%,130,"$1,008","$895,411",17,Fox Searchlight Pictures,False,False
19,20,And So It Goes,"$102,101",-26.3%,-69.6%,362,$282,"$14,326,313",24,Clarius Entertainment,False,False
20,19,Sex Tape,"$75,434",-47.4%,-74.5%,317,$237,"$37,765,673",31,-,False,False
21,21,X-Men: Days of Future Past,"$74,186",-26.7%,-13.5%,223,$332,"$232,480,814",87,Twentieth Century Fox,False,False
22,24,Edge of Tomorrow,"$65,226",-26.3%,-33.9%,261,$249,"$99,698,914",73,Warner Bros.,False,False
23,25,Transformers: Age of Extinction,"$63,292",-27.9%,-61.3%,206,$307,"$243,342,459",52,Paramount Pictures,False,False
24,22,22 Jump Street,"$61,707",-38.6%,-38.2%,172,$358,"$189,947,032",66,-,False,False
25,26,The Fault in Our Stars,"$56,946",-24.2%,-1.6%,206,$276,"$124,186,891",73,Twentieth Century Fox,False,False
26,27,Chef,"$51,827",-31%,-42.2%,122,$424,"$29,297,196",101,Open Road Films (II),False,False
27,23,Tammy,"$47,717",-48.5%,-61.2%,276,$172,"$83,139,817",47,Warner Bros.,False,False
28,28,Island of Lemurs: Madagascar,"$46,205",-20.6%,+17.8%,41,"$1,126","$6,125,602",136,Warner Bros.,False,False
29,29,Yves Saint Laurent,"$32,014",-27.1%,"+1,772.2%",18,"$1,778","$386,619",54,The Weinstein Company,False,False
30,30,Earth to Echo,"$27,365",-29.7%,-35.6%,154,$177,"$37,671,094",47,Relativity Media,False,False
31,31,Godzilla,"$26,416",-20.9%,-37.9%,118,$223,"$200,587,132",94,Warner Bros.,False,False
32,34,Think Like a Man Too,"$21,365",-26.9%,+275.4%,93,$229,"$65,182,182",59,Screen Gems,False,False
33,33,Rio 2,"$20,954",-28.7%,-31.2%,128,$163,"$131,415,737",129,Twentieth Century Fox,False,False
34,32,Blended,"$20,820",-29.6%,-30.2%,111,$187,"$46,211,795",87,Warner Bros.,False,False
35,36,Jersey Boys,"$20,511",-21%,-38.7%,115,$178,"$46,624,119",59,Warner Bros.,False,False
36,35,Neighbors,"$19,560",-27.8%,-25.8%,106,$184,"$150,056,505",101,Universal Pictures,False,False
