TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Big Hero 6,"$16,356,239",-32%,-,3761,"$4,348","$56,215,889",3,-,False,False
2,2,Interstellar,"$12,346,360",-32.5%,-,3561,"$3,467","$49,661,813",5,Paramount Pictures,False,False
3,3,Gone Girl,"$1,541,120",-45.1%,-30.2%,2224,$692,"$145,535,841",38,Twentieth Century Fox,False,False
4,6,Fury,"$1,521,369",-37.6%,-39.3%,2834,$536,"$69,396,679",24,-,False,False
5,7,Nightcrawler,"$1,365,000",-41%,-46.9%,2766,$493,"$19,618,437",10,Open Road Films (II),False,False
6,5,St. Vincent,"$1,310,809",-47.1%,-28.7%,2455,$533,"$27,054,998",31,The Weinstein Company,False,False
7,4,Ouija,"$1,245,855",-54%,-45.9%,2680,$464,"$43,325,255",17,Universal Pictures,False,False
8,8,John Wick,"$1,142,904",-35.6%,-50.4%,2152,$531,"$34,807,816",17,Lionsgate,False,False
9,9,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$957,665",-42.4%,-53.6%,2381,$402,"$59,253,250",31,-,False,False
10,10,The Book of Life,"$879,207",-27.9%,-70.4%,2166,$405,"$45,168,928",24,Twentieth Century Fox,False,False
11,11,Birdman or (The Unexpected Virtue of Ignorance),"$614,810",-39.8%,-8.1%,460,"$1,336","$8,098,118",24,Fox Searchlight Pictures,False,False
12,12,The Judge,"$452,923",-43%,-47.8%,1215,$372,"$42,568,417",31,Warner Bros.,False,False
13,13,The Best of Me,"$331,636",-46.3%,-57.5%,1110,$298,"$24,490,377",24,Relativity Media,False,False
14,14,The Maze Runner,"$290,067",-50.5%,-55.2%,1012,$286,"$98,946,102",52,Twentieth Century Fox,False,False
15,15,Dracula Untold,"$286,210",-38.9%,-64.4%,830,$344,"$54,908,425",31,Universal Pictures,False,False
16,16,The Equalizer,"$235,665",-44.3%,-50.9%,616,$382,"$98,016,523",45,-,False,False
17,17,Annabelle,"$117,084",-53%,-71.4%,630,$185,"$83,505,687",38,Warner Bros.,False,False
18,18,Dear White People,"$105,953",-38.5%,-51.5%,178,$595,"$3,528,028",24,Roadside Attractions,False,False
19,20,Before I Go to Sleep,"$91,329",-32%,-80.5%,820,$111,"$2,963,012",10,Clarius Entertainment,False,False
