TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ride Along,"$9,822,055",+55.5%,-41.1%,2759,"$3,560","$70,385,475",9,Universal Pictures,False,False
2,2,Lone Survivor,"$5,865,510",+62.7%,-43.1%,3162,"$1,855","$90,484,151",32,Universal Pictures,False,False
3,5,The Nut Job,"$5,821,019",+128%,-33.5%,3472,"$1,676","$36,329,267",9,Open Road Films (II),False,False
4,6,Frozen,"$4,222,805",+106.8%,-20.1%,2757,"$1,531","$345,045,033",65,-,False,False
5,4,Jack Ryan: Shadow Recruit,"$4,189,640",+61.4%,-38.9%,3387,"$1,236","$28,152,783",9,Paramount Pictures,False,False
6,3,"I, Frankenstein","$3,473,503",+21.2%,-,2753,"$1,261","$6,340,475",2,Lionsgate,False,False
7,7,American Hustle,"$3,331,453",+70.6%,-27.8%,2304,"$1,445","$125,223,390",44,-,False,False
8,8,The Wolf of Wall Street,"$2,451,868",+66%,-24.2%,1804,"$1,359","$96,959,113",32,Paramount Pictures,False,False
9,9,August: Osage County,"$2,184,492",+52.1%,-32.5%,2411,$906,"$25,106,671",30,The Weinstein Company,False,False
10,10,Devil's Due,"$1,224,569",+34.5%,-59.3%,2544,$481,"$12,270,706",9,Twentieth Century Fox,False,False
11,11,Her,"$1,011,485",+54.1%,-42.7%,1325,$763,"$18,558,409",39,Warner Bros.,False,False
12,15,The Hobbit: The Desolation of Smaug,"$1,001,289",+100.1%,-42.8%,1285,$779,"$251,680,488",44,Warner Bros.,False,False
13,16,Gravity,"$957,533",+94.4%,+5.1%,1260,$759,"$260,633,584",114,Warner Bros.,False,False
14,12,Saving Mr. Banks,"$956,565",+64.3%,-46.5%,1660,$576,"$78,616,071",44,-,False,False
15,13,Dallas Buyers Club,"$912,598",+65.9%,+116.4%,1110,$822,"$19,791,533",86,Focus Features,False,False
16,14,12 Years a Slave,"$908,220",+68.1%,+27.9%,1231,$737,"$42,977,384",100,Fox Searchlight Pictures,False,False
17,18,The Hunger Games: Catching Fire,"$748,096",+88.1%,-34.6%,1051,$711,"$419,627,702",65,Lionsgate,False,False
18,17,Nebraska,"$682,305",+66%,+63.6%,968,$704,"$11,261,367",72,Paramount Pictures,False,False
19,19,The Legend of Hercules,"$553,568",+79.5%,-62.5%,1371,$403,"$16,674,128",16,Lionsgate,False,False
20,20,Philomena,"$450,795",+60.6%,-19.6%,505,$892,"$25,470,084",65,The Weinstein Company,False,False
21,21,Anchorman 2: The Legend Continues,"$387,743",+60.1%,-60.2%,824,$470,"$123,615,870",39,Paramount Pictures,False,False
22,23,The Secret Life of Walter Mitty,"$284,475",+60.4%,-52.6%,540,$526,"$56,196,524",32,Twentieth Century Fox,False,False
23,22,Gimme Shelter,"$280,647",+22.6%,-,385,$728,"$509,641",2,Roadside Attractions,False,False
24,24,Inside Llewyn Davis,"$237,930",+82.2%,-50.9%,289,$823,"$11,857,882",51,CBS Films,False,False
25,26,Captain Phillips,"$142,449",+56.5%,-43.5%,302,$471,"$106,165,482",107,-,False,False
26,25,Paranormal Activity: The Marked Ones,"$136,817",+43.6%,-76%,527,$259,"$32,029,494",23,Paramount Pictures,False,False
27,29,Cloudy With a Chance of Meatballs 2,"$131,590",+132.4%,-5.3%,242,$543,"$118,790,452",121,-,False,False
28,30,Walking with Dinosaurs 3D,"$114,797",+149.6%,-23.6%,330,$347,"$34,610,594",37,Twentieth Century Fox,False,False
29,27,47 Ronin,"$113,525",+53.2%,-40.4%,239,$475,"$37,990,115",32,Universal Pictures,False,False
30,28,The Book Thief,"$92,513",+50%,-8.8%,197,$469,"$20,457,308",79,Twentieth Century Fox,False,False
31,33,Free Birds,"$44,781",+142.2%,-21.1%,171,$261,"$55,404,301",86,Relativity Media,False,False
32,31,Grudge Match,"$42,691",+40%,-41%,244,$174,"$29,207,832",32,Warner Bros.,False,False
33,32,Last Vegas,"$38,157",+62.2%,-34.5%,159,$239,"$63,727,388",86,CBS Films,False,False
34,35,Tyler Perry's A Madea Christmas,"$25,413",+102.8%,-68.9%,132,$192,"$52,315,526",44,Lionsgate,False,False
35,34,Gloria,"$24,628",+75.4%,-,3,"$8,209","$38,672",2,Roadside Attractions,False,False
36,36,Mandela: Long Walk to Freedom,"$20,347",+71.7%,-34.1%,102,$199,"$8,063,651",58,The Weinstein Company,False,False
37,37,Lee Daniels' The Butler,"$16,378",+50%,-44.3%,101,$162,"$116,588,607",163,The Weinstein Company,False,False
38,40,Out of the Furnace,"$9,241",+46.4%,-50.8%,74,$124,"$11,303,167",53,Relativity Media,False,False
39,39,Final: The Rapture,"$7,767",+16.8%,-,3,"$2,589","$68,901",135,-,False,False
40,41,All Is Lost,"$7,196",+52.5%,-63.6%,30,$239,"$6,218,718",100,Roadside Attractions,False,False
41,38,Knights of Badassdom,"$6,873",-10.7%,-,13,$528,"$43,885",5,Entertainment One,False,False
42,42,Aatsinki: The Story of Arctic Cowboys,"$1,177",+31.5%,-,1,"$1,177","$2,072",2,Argot Pictures,False,False
43,44,The Great Flood,$87,+117.5%,-65.9%,1,$87,"$8,588",18,Icarus Films,False,False
