TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Non-Stop,"$1,668,565",-34.9%,-,3090,$539,"$35,132,090",6,Universal Pictures,False,False
2,2,Son of God,"$1,261,813",-29.5%,-,3260,$387,"$30,124,842",6,Twentieth Century Fox,False,False
3,3,The Lego Movie,"$974,415",-37%,-20%,3770,$258,"$212,928,472",27,Warner Bros.,False,False
4,5,The Monuments Men,"$420,698",-20.5%,-40.6%,3002,$140,"$66,985,035",27,-,False,False
5,6,3 Days to Kill,"$392,970",-22.7%,-54.2%,2872,$136,"$22,063,418",13,Relativity Media,False,False
6,4,Pompeii,"$387,380",-30.5%,-44.1%,2658,$145,"$19,108,485",13,TriStar Pictures,False,False
7,7,RoboCop,"$343,703",-28.5%,-44.7%,2885,$119,"$52,421,150",22,-,False,False
8,8,Frozen,"$265,912",-31.3%,+7.9%,1746,$152,"$389,748,225",104,-,False,False
9,9,About Last Night,"$258,454",-20.9%,-45.6%,1804,$143,"$44,604,373",20,Screen Gems,False,False
10,10,Ride Along,"$177,555",-24%,-26.1%,1869,$95,"$127,787,195",48,Universal Pictures,False,False
11,12,American Hustle,"$142,025",-16.6%,-15.1%,945,$150,"$147,176,599",83,-,False,False
12,15,Anchorman 2: The Legend ContinuesR-Rated Extended Cut,"$137,688",-10.9%,-,1317,$104,"$1,789,502",6,Paramount Pictures,False,False
13,11,Philomena,"$137,540",-19.7%,-23.6%,1097,$125,"$35,050,394",104,The Weinstein Company,False,False
14,13,12 Years a Slave,"$132,964",-21.5%,+85.8%,411,$323,"$50,789,424",139,Fox Searchlight Pictures,False,False
15,16,The Wind Rises,"$115,173",-20.2%,+291%,496,$232,"$2,328,602",13,-,False,False
16,14,Endless Love,"$112,115",-29.6%,-44.7%,1874,$59,"$22,582,825",20,Universal Pictures,False,False
17,17,The Wolf of Wall Street,"$99,204",-17.7%,-25.2%,505,$196,"$114,901,646",71,Paramount Pictures,False,False
18,18,Gravity,"$98,446",-18%,+36.4%,340,$289,"$270,819,443",153,Warner Bros.,False,False
19,19,Lone Survivor,"$80,985",-20.3%,-46.4%,1017,$79,"$123,620,811",71,Universal Pictures,False,False
20,22,Stalingrad,"$69,133",-8.1%,-,308,$224,"$717,871",6,-,False,False
21,21,The Nut Job,"$65,968",-26%,+15.2%,752,$87,"$61,020,938",48,Open Road Films (II),False,False
