TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Unbroken,"$15,434,400",-,-,3131,"$4,929","$15,434,400",1,Universal Pictures,True,False
2,-,Into the Woods,"$15,089,740",-,-,2440,"$6,184","$15,089,740",1,-,True,False
3,1,The Hobbit: The Battle of the Five Armies,"$13,130,018",+118%,+31.9%,3875,"$3,388","$127,096,118",9,Warner Bros.,False,False
4,2,Night at the Museum: Secret of the Tomb,"$7,143,638",+161.2%,-,3914,"$1,825","$34,530,716",7,Twentieth Century Fox,False,False
5,-,The Gambler,"$5,003,169",-,-,2478,"$2,019","$5,003,169",1,Paramount Pictures,True,False
6,3,Annie,"$4,566,813",+122.7%,-,3197,"$1,428","$29,227,145",7,-,False,False
7,14,The Imitation Game,"$3,077,403","+1,713.2%","+3,697.2%",747,"$4,119","$6,701,654",28,The Weinstein Company,False,False
8,5,Exodus: Gods and Kings,"$3,026,816",+218.7%,+147.2%,3002,"$1,008","$45,768,358",14,Twentieth Century Fox,False,False
9,4,The Hunger Games: Mockingjay - Part 1,"$2,685,756",+171.9%,+147.1%,2793,$961,"$296,655,981",35,Lionsgate,False,False
10,9,Wild,"$1,660,693",+185%,"+1,031.4%",1285,"$1,292","$10,945,516",23,Fox Searchlight Pictures,False,False
11,11,Top Five,"$1,460,808",+250.5%,+231.4%,1426,"$1,024","$15,461,320",14,Paramount Pictures,False,False
12,-,Big Eyes,"$1,410,526",-,-,1307,"$1,079","$1,410,526",1,The Weinstein Company,True,False
13,6,Big Hero 6,"$1,294,418",+54.7%,+220.6%,2065,$626,"$195,077,578",49,-,False,False
14,-,The Interview,"$1,086,286",-,-,331,"$3,281","$1,086,286",1,-,True,False
15,8,PK,"$1,041,414",+64.3%,-,272,"$3,828","$6,160,429",7,UTV Motion Pictures,False,False
16,10,Interstellar,"$994,102",+130.7%,+116.1%,1253,$793,"$174,384,559",51,Paramount Pictures,False,False
17,7,Penguins of Madagascar,"$731,472",+8.5%,+45.6%,2033,$359,"$67,674,461",30,Twentieth Century Fox,False,False
18,13,Horrible Bosses 2,"$492,130",+165.5%,+19.3%,1002,$491,"$49,405,927",30,Warner Bros.,False,False
19,12,The Theory of Everything,"$391,785",+58.5%,+40.2%,736,$532,"$21,153,695",49,Focus Features,False,False
20,-,Selma,"$322,176",-,-,19,"$16,956","$322,176",1,Paramount Pictures,True,False
21,15,Birdman or (The Unexpected Virtue of Ignorance),"$267,311",+82.4%,+107%,292,$915,"$22,941,435",70,Fox Searchlight Pictures,False,False
22,-,American Sniper,"$240,211",-,-,4,"$60,052","$240,211",1,Warner Bros.,True,False
23,16,Dumb and Dumber To,"$128,640",+74%,-10.9%,394,$326,"$84,226,420",42,Universal Pictures,False,False
24,22,Inherent Vice,"$93,236",+323.1%,+226.3%,16,"$5,827","$764,270",14,Warner Bros.,False,False
25,18,St. Vincent,"$92,531",+116.1%,+48.2%,497,$186,"$42,621,272",77,The Weinstein Company,False,False
26,17,Gone Girl,"$89,230",+94.1%,+3.2%,269,$331,"$165,515,892",84,Twentieth Century Fox,False,False
27,20,Fury,"$64,683",+182.1%,+21.3%,238,$271,"$84,879,336",70,-,False,False
28,19,Nightcrawler,"$53,009",+127%,-12.2%,105,$504,"$31,657,206",56,Open Road Films (II),False,False
