TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dawn of the Planet of the Apes,"$5,076,572",+20.7%,-47.2%,3969,"$1,279","$148,490,279",12,Twentieth Century Fox,False,False
2,2,The Purge: Anarchy,"$3,562,415",+7.2%,-,2805,"$1,270","$36,702,870",5,Universal Pictures,False,False
3,3,Planes: Fire & Rescue,"$2,329,183",+25.5%,-,3826,$608,"$21,694,747",5,-,False,False
4,4,Sex Tape,"$1,972,602",+27.4%,-,3062,$644,"$18,129,598",5,-,False,False
5,5,Transformers: Age of Extinction,"$1,441,807",+23%,-44.4%,3224,$447,"$229,616,681",26,Paramount Pictures,False,False
6,6,Tammy,"$1,112,606",+26.7%,-47.5%,3402,$327,"$73,041,216",21,Warner Bros.,False,False
7,7,22 Jump Street,"$786,881",+21.6%,-37.9%,2229,$353,"$181,946,663",40,-,False,False
8,8,How to Train Your Dragon 2,"$755,419",+32.9%,-49.8%,2169,$348,"$162,100,240",40,Twentieth Century Fox,False,False
9,9,Earth to Echo,"$606,742",+26.9%,-54.3%,2450,$247,"$33,072,110",21,Relativity Media,False,False
10,10,Maleficent,"$565,817",+22.9%,-42.4%,1541,$367,"$229,329,691",54,-,False,False
11,11,Begin Again,"$406,283",+37.3%,-15.9%,1302,$312,"$10,067,374",26,The Weinstein Company,False,False
12,12,America: Imagine the World Without Her,"$248,041",+11.6%,-40.9%,1030,$240,"$11,891,375",26,Lionsgate,False,False
13,13,Deliver Us from Evil,"$239,494",+11.1%,-71.4%,1491,$160,"$29,676,461",21,Screen Gems,False,False
14,14,Jersey Boys,"$210,180",+41.2%,-54.5%,1003,$209,"$44,794,295",33,Warner Bros.,False,False
15,15,The Fault in Our Stars,"$172,062",+20%,-50%,557,$308,"$121,914,971",47,Twentieth Century Fox,False,False
16,17,Edge of Tomorrow,"$161,119",+19.7%,-48.4%,602,$267,"$96,913,580",47,Warner Bros.,False,False
17,16,Boyhood,"$152,739",+6.5%,+167.6%,34,"$4,492","$2,081,497",12,IFC Films,False,False
18,18,Chef,"$149,510",+15.8%,-29.1%,552,$270,"$26,200,273",75,Open Road Films (II),False,False
19,19,Think Like a Man Too,"$135,186",+15.3%,-58.6%,628,$215,"$64,187,574",33,Screen Gems,False,False
20,20,Persecuted,"$129,852",+35.2%,-,736,$176,"$1,077,292",5,Millennium Entertainment,False,False
21,21,X-Men: Days of Future Past,"$114,581",+20.4%,-38.1%,387,$296,"$230,695,150",61,Twentieth Century Fox,False,False
22,22,Godzilla,"$79,374",+12%,+91.2%,326,$243,"$199,170,223",68,Warner Bros.,False,False
23,23,Snowpiercer,"$66,889",+12%,-28.6%,211,$317,"$3,580,867",26,RADiUS-TWC,False,False
24,24,Wish I Was Here,"$62,445",+12.6%,-,68,$918,"$602,309",5,Focus Features,False,False
25,25,Rio 2,"$60,361",+35.9%,-35.3%,256,$235,"$130,343,734",103,Twentieth Century Fox,False,False
26,27,Blended,"$52,764",+27%,-17.7%,285,$185,"$45,307,132",61,Warner Bros.,False,False
27,26,Island of Lemurs: Madagascar,"$48,979",+12.6%,-17.2%,41,"$1,194","$4,714,179",110,Warner Bros.,False,False
28,28,Neighbors,"$39,015",+6%,-30.3%,230,$169,"$149,168,850",75,Universal Pictures,False,False
29,29,The Grand Seduction,"$24,502",+41%,-25.6%,90,$272,"$2,978,830",61,Entertainment One,False,False
30,30,Belle,"$19,515",+39.3%,-23%,92,$212,"$10,482,669",82,Fox Searchlight Pictures,False,False
31,31,The Lego Movie,"$16,432",+28.5%,-37.9%,202,$81,"$257,514,046",166,Warner Bros.,False,False
32,32,The Grand Budapest Hotel,"$7,718",+15.9%,-33.7%,46,$167,"$58,957,399",138,Fox Searchlight Pictures,False,False
33,33,The Other Woman,"$7,520",+44.6%,-36.8%,60,$125,"$83,833,810",89,Twentieth Century Fox,False,False
34,34,Mr. Peabody & Sherman,"$7,342",+51.4%,-24.6%,63,$116,"$111,303,201",138,Twentieth Century Fox,False,False
35,36,Yves Saint Laurent,"$4,150",+35.8%,-26.4%,11,$377,"$217,525",28,The Weinstein Company,False,False
36,35,I Origins,"$4,052",+23%,-,4,"$1,013","$34,997",5,Fox Searchlight Pictures,False,False
37,-,Penton: The John Penton Story,"$2,052",-,-,5,$410,"$40,687",30,GathrFilms,False,False
38,37,Fed Up,"$1,279",-30.6%,-51%,12,$106,"$1,518,921",75,RADiUS-TWC,False,False
39,38,God's Not Dead,"$1,134",+36.1%,-54.8%,11,$103,"$60,739,849",124,Freestyle Releasing,False,False
40,39,Supermensch: The Legend of Shep Gordon,$550,-0.9%,+633.3%,10,$55,"$207,224",47,RADiUS-TWC,False,False
41,41,Legends of Oz: Dorothy's Return,$240,+42%,-58.5%,8,$30,"$8,459,403",75,Clarius Entertainment,False,False
42,40,50 to 1,$188,-45%,-87.7%,4,$47,"$807,473",124,Ten Furlongs,False,False
