TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,No Good Deed,"$1,178,729",-35.3%,-,2175,$541,"$28,860,887",6,Screen Gems,False,False
2,2,Guardians of the Galaxy,"$586,451",-24.7%,-19.5%,3104,$188,"$307,931,409",48,-,False,False
3,3,Dolphin Tale 2,"$506,166",-28%,-,3656,$138,"$17,605,231",6,Warner Bros.,False,False
4,4,The Drop,"$366,279",-25.6%,-,809,$452,"$5,345,806",6,Fox Searchlight Pictures,False,False
5,5,Let's Be Cops,"$345,734",-24.4%,-21.2%,2755,$125,"$74,201,643",36,Twentieth Century Fox,False,False
6,6,Teenage Mutant Ninja Turtles,"$300,393",-25.2%,-18.1%,2957,$101,"$182,102,145",41,Paramount Pictures,False,False
7,7,The November Man,"$276,540",-26.6%,-32.7%,2702,$102,"$23,456,196",22,Relativity Media,False,False
8,9,The Hundred-Foot Journey,"$238,321",-19.6%,-27.4%,1943,$122,"$50,115,281",41,-,False,False
9,8,If I Stay,"$234,442",-27.4%,-27%,3040,$77,"$45,608,229",27,Warner Bros.,False,False
10,10,The Giver,"$192,345",-20.8%,-21.7%,2253,$85,"$41,896,244",34,The Weinstein Company,False,False
11,11,"As Above, So Below","$181,780",-20%,-37.9%,2283,$79,"$19,744,465",20,Universal Pictures,False,False
12,12,When the Game Stands Tall,"$177,395",-7.2%,-24.9%,2435,$72,"$27,084,338",27,TriStar Pictures,False,False
13,13,Lucy,"$149,040",-15.7%,-15.2%,1068,$139,"$123,958,255",55,Universal Pictures,False,False
14,14,The Expendables 3,"$82,690",-20.7%,-40.8%,1302,$63,"$38,565,235",34,Lionsgate,False,False
15,15,Boyhood,"$79,992",-16.2%,-30.4%,659,$121,"$22,073,679",69,IFC Films,False,False
16,16,Into the Storm,"$63,154",-10%,-29.1%,1040,$60,"$46,047,469",41,Warner Bros.,False,False
17,17,The Identical,"$53,440",-19.2%,-60.8%,1274,$41,"$2,747,075",13,Freestyle Releasing,False,False
18,20,Dawn of the Planet of the Apes,"$44,181",-12%,-9.3%,361,$122,"$206,957,880",69,Twentieth Century Fox,False,False
19,19,A Most Wanted Man,"$40,619",-24.7%,-32.6%,397,$102,"$16,747,004",55,Roadside Attractions,False,False
20,18,Cantinflas,"$40,486",-28.7%,-35.4%,424,$95,"$5,790,395",20,Lionsgate,False,False
21,21,Atlas Shrugged: Who Is John Galt?,"$35,553",-11.1%,-,242,$146,"$578,629",6,Atlas Distribution Company,False,False
22,23,The Skeleton Twins,"$33,573",+2.9%,-,15,"$2,238","$476,508",6,Roadside Attractions,False,False
23,22,Frank Miller's Sin City: A Dame to Kill For,"$26,524",-32.1%,-71.1%,272,$97,"$13,583,012",27,-,False,False
24,28,The Remaining,"$25,691",+20.7%,+138.4%,85,$302,"$516,624",13,Triumph Releasing Corporation,False,False
25,24,How to Train Your Dragon 2,"$24,628",-11.5%,-27.3%,460,$53,"$175,312,048",97,Twentieth Century Fox,False,False
26,25,Transformers: Age of Extinction,"$23,057",-9.5%,+42.2%,437,$52,"$245,135,728",83,Paramount Pictures,False,False
27,27,Calvary,"$22,628",+4.5%,-41.5%,206,$109,"$3,405,753",48,Fox Searchlight Pictures,False,False
28,26,Hercules,"$18,320",-26.5%,-24.7%,224,$81,"$71,797,397",55,Paramount Pictures,False,False
29,30,Get on Up,"$14,030",-7.8%,-50.7%,253,$55,"$30,557,230",48,Universal Pictures,False,False
30,32,The Purge: Anarchy,"$11,660",-6.6%,-17.5%,167,$69,"$71,553,395",62,Universal Pictures,False,False
