TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Teenage Mutant Ninja Turtles,"$22,162,059",-13.4%,-,3845,"$5,763","$47,764,220",2,Paramount Pictures,False,False
2,2,Guardians of the Galaxy,"$16,947,112",+37.6%,-45.3%,4088,"$4,145","$163,650,634",9,-,False,False
3,3,Into the Storm,"$6,439,224",-1.4%,-,3434,"$1,875","$12,967,908",2,Warner Bros.,False,False
4,4,The Hundred-Foot Journey,"$4,303,519",+17.5%,-,2023,"$2,127","$7,966,106",2,-,False,False
5,6,Lucy,"$3,839,515",+34.9%,-47.4%,3147,"$1,220","$94,709,225",16,Universal Pictures,False,False
6,7,Hercules,"$2,361,945",+33.7%,-46%,2896,$815,"$61,889,831",16,Paramount Pictures,False,False
7,8,Get on Up,"$2,196,480",+45.8%,-57.3%,2469,$889,"$21,617,180",9,Universal Pictures,False,False
8,5,Step Up All In,"$2,096,763",-26.6%,-,2072,"$1,011","$4,953,008",2,Lionsgate,False,False
9,9,Dawn of the Planet of the Apes,"$1,787,641",+43.5%,-49.5%,2306,$775,"$196,467,341",30,Twentieth Century Fox,False,False
10,11,Planes: Fire & Rescue,"$999,856",+38.1%,-60.7%,2280,$438,"$52,255,020",23,-,False,False
11,12,A Most Wanted Man,"$983,886",+65.9%,-32%,801,"$1,228","$9,789,303",16,Roadside Attractions,False,False
12,10,The Purge: Anarchy,"$913,850",+25.2%,-60%,1602,$570,"$67,891,830",23,Universal Pictures,False,False
13,14,And So It Goes,"$509,908",+42.3%,-63%,1111,$458,"$12,906,859",16,Clarius Entertainment,False,False
14,13,Sex Tape,"$469,733",+30.7%,-67%,944,$497,"$36,611,783",23,-,False,False
15,15,How to Train Your Dragon 2,"$285,891",+44.5%,-42.9%,526,$543,"$169,914,855",58,Twentieth Century Fox,False,False
16,17,Transformers: Age of Extinction,"$248,821",+51.5%,-73.1%,580,$429,"$242,716,613",44,Paramount Pictures,False,False
17,40,Dragon Ball Z: Battle of Gods,"$246,098","+1,144.9%",-,251,$980,"$2,382,205",5,Screenvision,False,False
18,16,Maleficent,"$227,105",+35%,-56.4%,370,$613,"$235,910,267",72,-,False,False
19,18,Tammy,"$218,932",+36.9%,-67%,550,$398,"$82,614,070",39,Warner Bros.,False,False
20,19,22 Jump Street,"$144,233",+32.1%,-70.2%,313,$460,"$189,378,007",58,-,False,False
21,21,Chef,"$142,250",+60.9%,-52.6%,242,$587,"$28,854,193",93,Open Road Films (II),False,False
22,20,Edge of Tomorrow,"$132,145",+30.2%,-47.2%,265,$498,"$99,181,927",65,Warner Bros.,False,False
23,22,X-Men: Days of Future Past,"$113,757",+44.2%,+47.1%,227,$501,"$231,992,036",79,Twentieth Century Fox,False,False
24,23,Calvary,"$108,089",+59.4%,+260.9%,44,"$2,456","$281,562",9,Fox Searchlight Pictures,False,False
25,24,The Fault in Our Stars,"$79,540",+23.7%,-35.6%,223,$356,"$123,788,675",65,Twentieth Century Fox,False,False
26,25,Begin Again,"$76,968",+53.8%,-73.8%,245,$314,"$14,226,609",44,The Weinstein Company,False,False
