TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Guardians of the Galaxy,"$2,884,902",-63.1%,-46%,3697,$780,"$225,546,287",18,-,False,False
2,1,Teenage Mutant Ninja Turtles,"$2,801,620",-68.5%,-58%,3980,$703,"$120,567,003",11,Paramount Pictures,False,False
3,3,Let's Be Cops,"$2,103,399",-60%,-,3094,$679,"$28,324,385",6,Twentieth Century Fox,False,False
4,4,The Expendables 3,"$1,320,470",-68.6%,-,3221,$409,"$17,200,115",4,Lionsgate,False,False
5,5,The Giver,"$1,312,534",-57.8%,-,3003,$437,"$13,617,550",4,The Weinstein Company,False,False
6,7,The Hundred-Foot Journey,"$761,359",-64.1%,-40%,2043,$372,"$24,447,582",11,-,False,False
7,6,Into the Storm,"$747,418",-66.2%,-56.1%,3434,$217,"$32,261,093",11,Warner Bros.,False,False
8,8,Lucy,"$617,950",-61.7%,-49.7%,2520,$245,"$108,331,140",25,Universal Pictures,False,False
9,9,Step Up All In,"$280,234",-63.2%,-58.8%,2072,$135,"$12,088,596",11,Lionsgate,False,False
10,10,Dawn of the Planet of the Apes,"$242,760",-60.6%,-55.9%,1262,$192,"$202,139,896",39,Twentieth Century Fox,False,False
11,-,Boyhood,"$241,632",-,-7.8%,771,$313,"$13,884,542",39,IFC Films,False,False
12,11,Hercules,"$226,684",-60.5%,-65.8%,1475,$153,"$68,395,780",25,Paramount Pictures,False,False
13,12,Get on Up,"$181,665",-68.2%,-66.5%,1101,$165,"$27,231,615",18,Universal Pictures,False,False
14,14,Planes: Fire & Rescue,"$139,773",-57.9%,-64.4%,960,$145,"$55,863,141",32,-,False,False
15,13,A Most Wanted Man,"$128,306",-65.6%,-46.5%,644,$199,"$12,773,368",25,Roadside Attractions,False,False
16,15,What If,"$118,810",-52.1%,+584.9%,787,$150,"$1,179,029",11,CBS Films,False,False
17,17,How to Train Your Dragon 2,"$80,835",-54%,-35.8%,377,$214,"$171,322,973",67,Twentieth Century Fox,False,False
18,16,The Purge: Anarchy,"$77,625",-57.2%,-76.4%,575,$135,"$70,204,915",32,Universal Pictures,False,False
19,18,Calvary,"$46,967",-64.2%,+53.4%,130,$361,"$942,378",18,Fox Searchlight Pictures,False,False
20,20,Sex Tape,"$41,401",-45.1%,-74.7%,317,$130,"$37,807,074",32,-,False,False
21,19,And So It Goes,"$39,653",-61.2%,-74.8%,362,$109,"$14,365,966",25,Clarius Entertainment,False,False
22,24,22 Jump Street,"$33,489",-45.7%,-45.3%,172,$194,"$189,980,521",67,-,False,False
23,28,Island of Lemurs: Madagascar,"$31,430",-32%,-29.7%,41,$766,"$6,157,032",137,Warner Bros.,False,False
24,22,Edge of Tomorrow,"$31,308",-52%,-36.5%,261,$119,"$99,730,222",74,Warner Bros.,False,False
25,21,X-Men: Days of Future Past,"$30,932",-58.3%,-24.1%,223,$138,"$232,511,746",88,Twentieth Century Fox,False,False
26,25,The Fault in Our Stars,"$26,752",-53%,-31.3%,206,$129,"$124,213,643",74,Twentieth Century Fox,False,False
27,23,Transformers: Age of Extinction,"$22,350",-64.7%,-68.1%,206,$108,"$243,364,809",53,Paramount Pictures,False,False
28,27,Tammy,"$19,841",-58.4%,-69.2%,276,$71,"$83,159,658",48,Warner Bros.,False,False
29,26,Chef,"$17,621",-66%,-57.3%,122,$144,"$29,314,817",102,Open Road Films (II),False,False
30,30,Earth to Echo,"$12,361",-54.8%,-56%,154,$80,"$37,683,455",48,Relativity Media,False,False
31,29,Yves Saint Laurent,"$12,225",-61.8%,+944%,18,$679,"$398,844",55,The Weinstein Company,False,False
32,31,Godzilla,"$10,002",-62.1%,-45.8%,118,$84,"$200,597,134",95,Warner Bros.,False,False
33,33,Rio 2,"$8,221",-60.8%,-52.1%,128,$64,"$131,423,958",130,Twentieth Century Fox,False,False
34,36,Neighbors,"$7,930",-59.5%,-42.7%,106,$74,"$150,064,435",102,Universal Pictures,False,False
35,35,Jersey Boys,"$7,829",-61.8%,-48.3%,115,$68,"$46,631,948",60,Warner Bros.,False,False
36,34,Blended,"$7,495",-64%,-45.8%,111,$67,"$46,219,290",88,Warner Bros.,False,False
37,37,Begin Again,"$7,421",-52%,-72.6%,62,$119,"$14,463,251",53,The Weinstein Company,False,False
38,39,Snowpiercer,"$5,871",-51.5%,-51.5%,42,$139,"$4,381,109",53,RADiUS-TWC,False,False
39,38,The Fluffy Movie: Unity Through Laughter,"$5,002",-61%,-53.6%,51,$98,"$2,791,032",25,Open Road Films (II),False,False
40,44,America: Imagine the World Without Her,"$3,274",-40.2%,-69.3%,62,$52,"$14,379,157",53,Lionsgate,False,False
41,43,The Grand Seduction,"$3,274",-54.8%,-35.7%,25,$130,"$3,331,642",88,Entertainment One,False,False
42,41,Wish I Was Here,"$2,636",-74.6%,-81.3%,54,$48,"$3,541,248",32,Focus Features,False,False
43,46,Level Five,"$1,756",-20.8%,-,2,$878,"$8,917",4,Icarus Films,False,False
44,48,The Lego Movie,"$1,610",+50.7%,+8.2%,15,$107,"$257,745,430",193,Warner Bros.,False,False
45,42,Kick,"$1,424",-80.4%,-84.4%,16,$89,"$2,462,455",25,UTV Motion Pictures,False,False
46,45,Words and Pictures,$800,-67.2%,-21.6%,15,$53,"$2,167,006",88,Roadside Attractions,False,False
47,47,50 to 1,$787,-61%,-34%,3,$262,"$872,196",151,Ten Furlongs,False,False
48,49,I Origins,$422,-52.6%,-92.4%,13,$32,"$335,080",32,Fox Searchlight Pictures,False,False
49,50,Fed Up,$412,-29.9%,"+1,013.5%",5,$82,"$1,537,800",102,RADiUS-TWC,False,False
50,51,Jake Squared,$199,-54.6%,-,1,$199,"$1,880",4,Freestyle Releasing,False,False
51,52,Supermensch: The Legend of Shep Gordon,$150,-30.2%,-5.1%,2,$75,"$212,851",74,RADiUS-TWC,False,False
52,53,A Letter to Momo,$42,-77.4%,-86%,1,$42,"$14,385",27,GKIDS,False,False
