TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,21,The Purge: Anarchy,"$70,835",-50.5%,-61%,295,$240,"$70,711,245",38,Universal Pictures,False,False
24,27,And So It Goes,"$42,878",-34.8%,-58%,156,$274,"$14,666,999",31,Clarius Entertainment,False,False
25,28,X-Men: Days of Future Past,"$42,586",-31.3%,-42.6%,188,$226,"$232,749,987",94,Twentieth Century Fox,False,False
26,26,Chef,"$37,220",-45%,-28.2%,105,$354,"$29,517,276",108,Open Road Films (II),False,False
27,24,22 Jump Street,"$36,497",-56%,-40.9%,135,$270,"$190,267,743",73,-,False,False
28,29,The Fault in Our Stars,"$35,522",-38.7%,-37.6%,185,$192,"$124,431,134",80,Twentieth Century Fox,False,False
29,30,Edge of Tomorrow,"$32,863",-36.7%,-49.6%,192,$171,"$99,951,339",80,Warner Bros.,False,False
30,25,Tammy,"$29,601",-59%,-38%,157,$188,"$83,368,160",54,Warner Bros.,False,False
31,31,Sex Tape,"$19,521",-52.6%,-74.1%,111,$175,"$38,029,974",38,-,False,False
32,33,Jersey Boys,"$13,572",-26.1%,-33.8%,64,$212,"$46,702,878",66,Warner Bros.,False,False
33,34,Yves Saint Laurent,"$12,781",-29.1%,-60.1%,21,$608,"$492,215",61,The Weinstein Company,False,False
34,32,The One I Love,"$10,675",-51.9%,-,8,"$1,334","$48,059",3,RADiUS-TWC,False,False
35,37,Blended,"$10,304",-33.4%,-50.5%,66,$156,"$46,280,507",94,Warner Bros.,False,False
36,35,Godzilla,"$9,578",-41.2%,-63.7%,70,$136,"$200,661,309",101,Warner Bros.,False,False
37,36,Begin Again,"$9,390",-41.6%,-39.3%,39,$240,"$14,521,859",59,The Weinstein Company,False,False
38,38,Rio 2,"$7,827",-34.1%,-62.6%,72,$108,"$131,482,652",136,Twentieth Century Fox,False,False
39,40,America: Imagine the World Without Her,"$6,505",-30.1%,+18.8%,72,$90,"$14,412,582",59,Lionsgate,False,False
40,39,Snowpiercer,"$6,322",-45.4%,-47.8%,28,$225,"$4,428,209",59,RADiUS-TWC,False,False
41,42,The Fluffy Movie: Unity Through Laughter,"$4,227",-34%,-67%,30,$140,"$2,820,939",31,Open Road Films (II),False,False
42,41,The Grand Seduction,"$3,341",-53.6%,-53.9%,19,$175,"$3,366,798",94,Entertainment One,False,False
43,43,Wish I Was Here,"$3,227",-33.4%,-68.9%,19,$169,"$3,560,945",38,Focus Features,False,False
44,-,A Grin Without A Cat,"$2,112",-,-,1,"$2,112","$41,087",4499,Icarus Films,False,False
45,44,The Expedition to the End of the World,"$1,885",-25.8%,-,1,"$1,885","$9,434",5,Argot Pictures,False,False
46,45,A Letter to Momo,$922,+34.6%,+395.7%,3,$307,"$16,858",33,GKIDS,False,False
47,46,Level Five,$318,+0.3%,-85.6%,2,$159,"$17,723",10,Icarus Films,False,False
48,49,The Great Flood,$120,+46.3%,-,1,$120,"$16,506",229,Icarus Films,False,False
49,48,Fed Up,$76,-37.7%,-87.1%,2,$38,"$1,538,899",108,RADiUS-TWC,False,False
50,47,The Lego Movie,$57,-62%,-94.7%,7,$8,"$257,749,647",199,Warner Bros.,False,False
