TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Godzilla,"$22,617,414",-29.7%,-,3952,"$5,723","$93,188,384",3,Warner Bros.,False,False
2,2,Neighbors,"$6,454,810",-36%,-44.6%,3311,"$1,949","$90,591,100",10,Universal Pictures,False,False
3,3,The Amazing Spider-Man 2,"$4,863,102",-34.2%,-51.5%,3991,"$1,218","$172,169,864",17,-,False,False
4,4,Million Dollar Arm,"$2,731,744",-36.7%,-,3019,$904,"$10,515,659",3,-,False,False
5,5,The Other Woman,"$1,592,974",-40.2%,-48.7%,3054,$521,"$71,672,016",24,Twentieth Century Fox,False,False
6,6,Heaven Is for Real,"$1,296,033",-28.9%,-58.7%,2893,$447,"$82,228,593",33,TriStar Pictures,False,False
7,7,Rio 2,"$1,194,853",-28.8%,-28.2%,2371,$503,"$117,991,215",38,Twentieth Century Fox,False,False
8,8,Captain America: The Winter Soldier,"$1,021,880",-37%,-40.3%,2271,$449,"$250,532,304",45,-,False,False
9,9,Legends of Oz: Dorothy's Return,"$614,039",-29.8%,-45.4%,2578,$238,"$6,564,477",10,Clarius Entertainment,False,False
10,10,Moms' Night Out,"$423,826",-41.8%,-74.6%,1046,$405,"$7,200,902",10,TriStar Pictures,False,False
11,11,Divergent,"$299,413",-42.2%,-44.8%,991,$302,"$146,789,742",59,Lionsgate,False,False
12,12,The Grand Budapest Hotel,"$282,688",-38.6%,-42.9%,630,$448,"$55,478,504",73,Fox Searchlight Pictures,False,False
13,13,Belle,"$278,577",-31.6%,+64.8%,173,"$1,610","$1,767,744",17,Fox Searchlight Pictures,False,False
14,15,God's Not Dead,"$218,905",-28.5%,-62.7%,780,$280,"$58,924,163",59,Freestyle Releasing,False,False
15,14,Chef,"$194,690",-38%,+177.2%,72,"$2,704","$991,564",10,Open Road Films (II),False,False
16,16,The Lego Movie,"$159,913",-32.9%,+3.1%,355,$450,"$254,342,250",101,Warner Bros.,False,False
17,17,Brick Mansions,"$141,065",-35.6%,-71.8%,724,$194,"$19,609,946",24,Relativity Media,False,False
18,20,Bears,"$120,156",-12.7%,-74%,580,$207,"$16,839,722",31,-,False,False
19,18,Draft Day,"$99,313",-38.9%,-64.8%,495,$200,"$28,393,617",38,Lionsgate,False,False
20,21,300: Rise of an Empire,"$94,784",-30.5%,+278.6%,155,$611,"$106,488,128",73,Warner Bros.,False,False
21,19,Mr. Peabody & Sherman,"$93,801",-33.2%,-6.6%,319,$294,"$109,303,054",73,Twentieth Century Fox,False,False
22,24,Transcendence,"$87,469",-25.6%,-21.6%,315,$277,"$22,635,840",31,Warner Bros.,False,False
23,22,The Railway Man,"$82,794",-38.9%,-31.3%,183,$452,"$2,749,946",38,The Weinstein Company,False,False
24,23,Non-Stop,"$72,500",-45.5%,+7.6%,220,$329,"$91,439,400",80,Universal Pictures,False,False
25,25,Noah,"$66,064",-26.5%,-67.1%,286,$230,"$100,262,351",52,Paramount Pictures,False,False
26,27,Fed Up,"$60,412",-17.6%,-,55,"$1,098","$369,208",10,RADiUS-TWC,False,False
27,31,RoboCop,"$53,077",+52.7%,+142.8%,81,$655,"$58,607,007",96,-,False,False
28,28,Island of Lemurs: Madagascar,"$35,506",-26.9%,-5%,37,$959,"$1,833,417",45,Warner Bros.,False,False
29,26,The Quiet Ones,"$33,749",-54.9%,-77.9%,341,$98,"$8,357,463",24,Lionsgate,False,False
30,29,A Haunted House 2,"$25,174",-42%,-75.2%,124,$203,"$17,059,649",31,Open Road Films (II),False,False
31,30,Oculus,"$21,314",-38.8%,-69.7%,140,$152,"$27,431,031",38,Relativity Media,False,False
32,33,The Immigrant,"$13,562",-27.3%,-,3,"$4,520","$44,064",3,The Weinstein Company,False,False
33,32,The Monuments Men,"$12,546",-48.8%,-35.6%,94,$133,"$78,031,620",101,-,False,False
34,34,2 States,"$10,854",-30.2%,-66.2%,32,$339,"$2,221,675",31,UTV Motion Pictures,False,False
35,36,The Hornet's Nest,"$6,157",-24.7%,-5%,17,$362,"$53,526",10,Freestyle Releasing,False,False
36,35,Bad Words,"$5,809",-37.8%,+143.1%,83,$69,"$7,764,027",66,Focus Features,False,False
37,37,Blue Ruin,"$2,673",-25.3%,-78.5%,24,$111,"$239,056",24,RADiUS-TWC,False,False
38,39,Son of God,"$2,369",-21.2%,-65.8%,46,$51,"$59,681,117",80,Twentieth Century Fox,False,False
39,40,Water & Power,"$1,951",+0.5%,-,5,$390,"$79,043",17,-,False,False
40,38,Godzilla2014 Re-release,"$1,802",-45.6%,-77.1%,8,$225,"$117,882",31,Rialto Pictures,False,False
41,41,Philomena,"$1,427",+6.9%,-6.5%,9,$158,"$37,707,719",178,The Weinstein Company,False,False
42,42,50 to 1,$838,-20.9%,-75.1%,6,$139,"$685,731",59,Ten Furlongs,False,False
43,43,Joe,$815,-16.3%,-70.4%,10,$81,"$371,897",38,Roadside Attractions,False,False
44,45,The Unknown Known,$164,-50.2%,-43.3%,3,$54,"$266,870",45,RADiUS-TWC,False,False
45,46,The Great Flood,$55,-57.7%,-,1,$55,"$14,253",131,Icarus Films,False,False
