TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Neighbors,"$3,656,085",-24.4%,-,3279,"$1,115","$61,969,095",6,Universal Pictures,False,False
2,2,The Amazing Spider-Man 2,"$2,068,880",-28.8%,-49.8%,4324,$478,"$153,429,874",13,-,False,False
3,3,The Other Woman,"$777,535",-20%,-37.6%,3306,$235,"$64,553,779",20,Twentieth Century Fox,False,False
4,4,Heaven Is for Real,"$515,425",-18.8%,-21.5%,3048,$169,"$77,336,138",29,TriStar Pictures,False,False
5,5,Captain America: The Winter Soldier,"$421,532",-16.4%,-21.7%,2701,$156,"$246,464,860",41,-,False,False
6,6,Rio 2,"$277,356",-19.3%,-17.7%,2973,$93,"$113,939,488",34,Twentieth Century Fox,False,False
7,7,Moms' Night Out,"$223,453",-34.6%,-,1044,$214,"$5,133,568",6,TriStar Pictures,False,False
8,8,Legends of Oz: Dorothy's Return,"$208,068",-12.2%,-,2658,$78,"$4,384,102",6,Clarius Entertainment,False,False
9,10,The Grand Budapest Hotel,"$155,113",-5.9%,-16.9%,770,$201,"$54,276,956",69,Fox Searchlight Pictures,False,False
10,9,Brick Mansions,"$146,647",-25.4%,-51.1%,1954,$75,"$18,985,830",20,Relativity Media,False,False
11,11,Divergent,"$139,045",-15.2%,-18.8%,1233,$112,"$145,505,795",55,Lionsgate,False,False
12,12,God's Not Dead,"$123,807",-10.3%,-31%,1000,$123,"$58,061,120",55,Freestyle Releasing,False,False
13,13,Bears,"$102,288",+0.3%,-34.8%,1243,$82,"$16,339,326",27,-,False,False
14,14,Draft Day,"$65,286",-8.2%,-52.6%,820,$79,"$27,961,562",34,Lionsgate,False,False
15,18,Belle,"$50,194",+2.8%,+427.2%,45,"$1,115","$775,263",13,Fox Searchlight Pictures,False,False
16,15,The Quiet Ones,"$50,118",-19.1%,-61.5%,1133,$44,"$8,162,599",20,Lionsgate,False,False
17,16,The Railway Man,"$46,955",-8.8%,-8.6%,181,$259,"$2,397,208",34,The Weinstein Company,False,False
18,17,Noah,"$42,885",-16.3%,-51%,477,$89,"$100,013,003",48,Paramount Pictures,False,False
19,20,The Lego Movie,"$36,546",-9%,+111.1%,401,$91,"$253,780,046",97,Warner Bros.,False,False
20,23,Island of Lemurs: Madagascar,"$35,514",+21.9%,+41.2%,36,$986,"$1,641,903",41,Warner Bros.,False,False
21,19,Transcendence,"$34,277",-29.4%,-72.5%,515,$66,"$22,326,069",27,Warner Bros.,False,False
22,21,A Haunted House 2,"$30,782",-11%,-67.7%,526,$58,"$16,943,028",27,Open Road Films (II),False,False
23,22,Oculus,"$27,374",-15.6%,-62.8%,410,$66,"$27,327,468",34,Relativity Media,False,False
24,26,Chef,"$20,875",+17.4%,-,6,"$3,479","$260,161",6,Open Road Films (II),False,False
25,25,Mr. Peabody & Sherman,"$19,260",+5%,+6.3%,357,$53,"$108,977,563",69,Twentieth Century Fox,False,False
26,24,Non-Stop,"$16,520",-12.3%,+9%,236,$70,"$91,154,655",76,Universal Pictures,False,False
27,27,Fed Up,"$14,522",+0.1%,-,19,$764,"$167,498",6,RADiUS-TWC,False,False
28,29,300: Rise of an Empire,"$8,856",-8.1%,-38.5%,191,$46,"$106,197,725",69,Warner Bros.,False,False
29,28,Godzilla2014 Re-release,"$8,403",-31.3%,+668.8%,18,$466,"$106,932",27,Rialto Pictures,False,False
30,30,2 States,"$7,136",-3.4%,-39.7%,59,$120,"$2,181,240",27,UTV Motion Pictures,False,False
31,31,Blue Ruin,"$6,916",+2.9%,-19.5%,61,$113,"$222,397",20,RADiUS-TWC,False,False
32,47,Decoding Annie Parker,"$4,166","+9,819%",+1.6%,2,"$2,083","$44,690",13,Entertainment One,False,False
33,32,3 Days to Kill,"$2,299",-18%,-10.5%,42,$54,"$30,695,453",83,Relativity Media,False,False
34,33,Sabotage,"$2,098",-14%,-26.6%,51,$41,"$10,506,189",48,Open Road Films (II),False,False
35,38,Bad Words,"$1,459",+11.8%,-43%,29,$50,"$7,741,669",62,Focus Features,False,False
36,35,Son of God,"$1,412",-12.6%,-60.3%,68,$20,"$59,671,371",76,Twentieth Century Fox,False,False
37,36,Water & Power,"$1,372",-14.1%,-54.1%,11,$124,"$73,161",13,-,False,False
38,34,Joe,"$1,264",-21.8%,-59.9%,23,$54,"$368,393",34,Roadside Attractions,False,False
39,40,The Hornet's Nest,"$1,110",+18.1%,-,4,$277,"$29,797",6,Freestyle Releasing,False,False
40,39,50 to 1,$788,-23.3%,-40.8%,11,$71,"$682,485",55,Ten Furlongs,False,False
41,42,Philomena,$479,-19.9%,-70.8%,13,$36,"$37,703,389",174,The Weinstein Company,False,False
42,44,Watermark,$462,+19.4%,-40.1%,5,$92,"$84,096",41,Entertainment One,False,False
43,41,Next Goal Wins,$442,-45.6%,+590.6%,2,$221,"$7,210",20,Ketchup Entertainment,False,False
44,43,Gloria,$345,-14.6%,+0.9%,7,$49,"$2,107,638",111,Roadside Attractions,False,False
45,45,Alphaville,$243,-15%,-42.8%,1,$243,"$44,555",97,Rialto Pictures,False,False
46,46,The Unknown Known,$196,+5.9%,-38.9%,6,$32,"$266,039",41,RADiUS-TWC,False,False
