TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: The Battle of the Five Armies,"$7,972,307",+5.5%,-18.7%,3875,"$2,057","$183,547,654",14,Warner Bros.,False,False
2,2,Into the Woods,"$6,511,109",+6.4%,-,2440,"$2,668","$58,770,278",6,-,False,False
3,3,Unbroken,"$5,385,320",+4.3%,-,3131,"$1,720","$56,605,760",6,Universal Pictures,False,False
4,4,Night at the Museum: Secret of the Tomb,"$5,283,951",+18.5%,+27.5%,3914,"$1,350","$64,475,652",12,Twentieth Century Fox,False,False
5,5,Annie,"$4,422,230",+15.4%,+24.8%,3197,"$1,383","$53,954,622",12,-,False,False
6,6,The Hunger Games: Mockingjay - Part 1,"$2,389,225",+7.6%,+25.1%,2793,$855,"$311,329,053",40,Lionsgate,False,False
7,9,Big Hero 6,"$1,699,761",+20.1%,+27.2%,2065,$823,"$203,198,664",54,-,False,False
8,7,The Imitation Game,"$1,628,646",+4.7%,+945%,747,"$2,180","$17,818,228",33,The Weinstein Company,False,False
9,8,The Gambler,"$1,621,479",+5.5%,-,2478,$654,"$17,291,015",6,Paramount Pictures,False,False
10,10,Exodus: Gods and Kings,"$1,205,027",+14.6%,-22.9%,3002,$401,"$54,739,102",19,Twentieth Century Fox,False,False
11,12,Penguins of Madagascar,"$1,202,486",+24.6%,+1.9%,2033,$591,"$73,115,971",35,Twentieth Century Fox,False,False
12,11,Wild,"$1,093,386",+4.5%,+38.2%,1285,$850,"$18,474,471",28,Fox Searchlight Pictures,False,False
13,13,Interstellar,"$727,628",+5%,-4.7%,1253,$580,"$178,808,130",56,Paramount Pictures,False,False
14,15,Big Eyes,"$605,141",+7.6%,-,1307,$463,"$5,579,981",6,The Weinstein Company,False,False
15,14,Top Five,"$569,200",+1%,-2.1%,1426,$399,"$20,233,035",19,Paramount Pictures,False,False
16,19,PK,"$330,803",+38.2%,-38.5%,264,"$1,253","$8,436,518",12,UTV Motion Pictures,False,False
17,16,Horrible Bosses 2,"$316,380",+2.3%,-36.7%,1002,$315,"$51,487,317",35,Warner Bros.,False,False
18,18,The Theory of Everything,"$284,882",+8.4%,-20.8%,736,$387,"$22,922,614",54,Focus Features,False,False
19,17,The Interview,"$232,447",-13.2%,-,331,$702,"$3,381,242",6,-,False,False
20,20,Birdman or (The Unexpected Virtue of Ignorance),"$170,988",+0.4%,+0.4%,292,$585,"$24,084,829",75,Fox Searchlight Pictures,False,False
21,21,American Sniper,"$164,201",-1.3%,-,4,"$41,050","$1,204,312",6,Warner Bros.,False,False
22,22,Selma,"$107,994",+0.2%,-,19,"$5,683","$1,109,393",6,Paramount Pictures,False,False
23,23,Dumb and Dumber To,"$98,465",+8.9%,-46.2%,394,$249,"$84,888,190",47,Universal Pictures,False,False
24,24,Gone Girl,"$93,464",+4.5%,+0.7%,269,$347,"$166,112,687",89,Twentieth Century Fox,False,False
25,25,St. Vincent,"$68,366",+13.2%,+28.3%,497,$137,"$43,040,733",82,The Weinstein Company,False,False
26,26,Inherent Vice,"$56,673",+11.4%,+123.2%,16,"$3,542","$1,074,436",19,Warner Bros.,False,False
27,28,The Book of Life,"$51,664",+30.3%,+52.6%,148,$349,"$49,289,238",75,Twentieth Century Fox,False,False
28,27,Fury,"$47,732",+3.4%,+3.6%,250,$190,"$85,206,070",75,-,False,False
29,29,The Maze Runner,"$29,086",+12.8%,+0.1%,137,$212,"$102,085,973",103,Twentieth Century Fox,False,False
30,31,The Boxtrolls,"$25,748",+35.1%,+44.9%,143,$180,"$50,482,085",96,Focus Features,False,False
31,30,Nightcrawler,"$24,071",+10%,-28.9%,105,$229,"$31,805,409",61,Open Road Films (II),False,False
32,32,John Wick,"$16,212",+8.9%,-40.8%,137,$118,"$42,807,782",68,Lionsgate,False,False
33,33,Island of Lemurs: Madagascar,"$14,571",-2.1%,+137.7%,40,$364,"$8,430,990",271,Warner Bros.,False,False
34,34,Citizenfour,"$13,982",+4.4%,-4.6%,40,$349,"$2,170,947",68,RADiUS-TWC,False,False
35,35,The Homesman,"$11,284",+0.9%,-64.8%,61,$184,"$2,180,534",47,Saban Films,False,False
36,36,The Judge,"$8,909",+13.1%,-33.7%,76,$117,"$46,989,508",82,Warner Bros.,False,False
37,37,The Best of Me,"$6,404",+4.6%,-15.1%,55,$116,"$26,699,210",75,Relativity Media,False,False
38,38,Beyond the Lights,"$6,368",+11.3%,-22.3%,34,$187,"$14,534,129",47,Relativity Media,False,False
39,45,The Tale of The Princess Kaguya,"$5,087",+258.5%,+99.5%,8,$635,"$577,166",75,GKIDS,False,False
40,43,Mommy,"$2,937",+81.2%,+135.3%,4,$734,"$3,297,459",103,Roadside Attractions,False,False
41,42,The Good Lie,"$2,700",+14.3%,+35.4%,20,$135,"$2,699,224",89,Warner Bros.,False,False
42,39,Song of the Sea,"$2,644",-26.4%,-9.2%,2,"$1,322","$49,314",12,GKIDS,False,False
43,41,The Pyramid,"$2,482",-10.9%,-79.2%,27,$91,"$2,691,423",26,Twentieth Century Fox,False,False
44,44,Rosewater,"$2,096",+34%,-59.7%,15,$139,"$3,123,377",47,Open Road Films (II),False,False
45,40,Meet the Mormons,"$2,017",-30.9%,-19.9%,10,$201,"$6,016,900",82,Purdie Distribution,False,False
46,46,My Old Lady,"$1,409",+43%,+19.2%,4,$352,"$3,990,794",112,Cohen Media Group,False,False
