TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Wolf of Wall Street,"$1,469,075",-10.6%,-47.1%,2557,$574,"$69,586,551",16,Paramount Pictures,False,False
2,2,American Hustle,"$1,208,601",-6.7%,-52.7%,2518,$479,"$92,962,928",28,-,False,False
3,4,The Hobbit: The Desolation of Smaug,"$1,104,187",-5.7%,-72.7%,3730,$296,"$234,204,435",28,Warner Bros.,False,False
4,3,Frozen,"$1,089,445",-7.7%,-79.5%,3318,$328,"$302,590,988",49,-,False,False
5,6,Saving Mr. Banks,"$835,752",-1%,-58.2%,2110,$396,"$62,371,226",28,-,False,False
6,5,Anchorman 2: The Legend Continues,"$775,213",-10.1%,-70.5%,3407,$227,"$112,417,944",23,Paramount Pictures,False,False
7,7,Paranormal Activity: The Marked Ones,"$751,003",-10.8%,-,2867,$261,"$22,171,389",7,Paramount Pictures,False,False
8,8,The Secret Life of Walter Mitty,"$590,921",-8.7%,-69.3%,2922,$202,"$48,290,762",16,Twentieth Century Fox,False,False
9,9,The Hunger Games: Catching Fire,"$496,498",-5.1%,-70.5%,2143,$231,"$409,392,651",49,Lionsgate,False,False
10,10,47 Ronin,"$404,025",-16.6%,-66.6%,2690,$150,"$34,799,885",16,Universal Pictures,False,False
11,11,Grudge Match,"$333,388",-14.1%,-67.7%,2856,$116,"$26,503,430",16,Warner Bros.,False,False
12,12,Philomena,"$305,308",+8.1%,+8.6%,607,$502,"$20,556,028",49,The Weinstein Company,False,False
13,13,Walking with Dinosaurs 3D,"$160,169",-18.2%,-87%,2560,$62,"$32,309,027",21,Twentieth Century Fox,False,False
14,14,Inside Llewyn Davis,"$150,902",+3.4%,-22.6%,156,$967,"$7,433,126",35,CBS Films,False,False
15,15,Tyler Perry's A Madea Christmas,"$108,572",-8.7%,-83.1%,1474,$73,"$50,763,897",28,Lionsgate,False,False
16,16,Her,"$107,783",-5.2%,-21.8%,47,"$2,293","$3,399,300",23,Warner Bros.,False,False
17,17,Mandela: Long Walk to Freedom,"$101,288",-2.7%,-54.9%,1010,$100,"$7,485,203",42,The Weinstein Company,False,False
18,18,Nebraska,"$100,856",+10.5%,-5.6%,240,$420,"$7,329,654",56,Paramount Pictures,False,False
19,19,The Book Thief,"$71,514",+7.4%,-45.7%,329,$217,"$19,349,734",63,Twentieth Century Fox,False,False
20,20,Gravity,"$51,354",+15.6%,-49.9%,165,$311,"$255,805,704",98,Warner Bros.,False,False
21,21,12 Years a Slave,"$43,606",-1%,-36%,151,$288,"$38,633,775",84,Fox Searchlight Pictures,False,False
22,22,Justin Bieber's Believe,"$43,108",+6%,-79.9%,1037,$41,"$6,157,614",16,Open Road Films (II),False,False
23,23,Dallas Buyers Club,"$39,603",-0.5%,-28%,128,$309,"$16,442,083",70,Focus Features,False,False
24,24,Thor: The Dark World,"$37,550",-4.8%,-67.6%,291,$129,"$203,619,586",63,-,False,False
25,26,Last Vegas,"$27,903",+15.3%,-42.9%,257,$108,"$63,214,909",70,CBS Films,False,False
26,32,Lone Survivor,"$26,127",+116.6%,+43.4%,29,$900,"$381,561",16,Universal Pictures,False,False
27,25,Cloudy With a Chance of Meatballs 2,"$24,697",-0.4%,-81.1%,278,$88,"$117,738,757",105,-,False,False
28,28,Ender's Game,"$20,279",+6%,-63.6%,242,$83,"$61,737,191",70,Lionsgate,False,False
29,30,August: Osage County,"$18,597",+11.7%,-28.8%,5,"$3,719","$545,385",14,The Weinstein Company,False,False
30,29,Jackass Presents: Bad Grandpa,"$17,271",-0.8%,-60.2%,220,$78,"$101,694,817",77,Paramount Pictures,False,False
31,27,Dhoom 3,"$16,013",-26.5%,-77.3%,138,$116,"$7,932,711",21,Yash Raj Films,False,False
32,31,Free Birds,"$13,649",-9.4%,-76.3%,253,$53,"$54,964,826",70,Relativity Media,False,False
33,33,Lee Daniels' The Butler,"$12,264",+17.5%,+179.9%,133,$92,"$116,336,697",147,The Weinstein Company,False,False
34,35,The Best Man Holiday,"$8,425",+7.5%,-61%,130,$64,"$70,525,195",56,Universal Pictures,False,False
35,34,Delivery Man,"$8,168",-15%,-66.1%,145,$56,"$29,904,680",49,-,False,False
36,36,All Is Lost,"$6,674",+5.5%,-32%,71,$94,"$6,071,525",84,Roadside Attractions,False,False
37,37,Enough Said,"$6,394",+3.3%,+73.2%,23,$278,"$17,517,110",114,Fox Searchlight Pictures,False,False
38,38,Despicable Me 2,"$5,285",-12.5%,-78.6%,151,$35,"$367,983,190",191,Universal Pictures,False,False
39,39,Escape Plan,"$4,827",+6%,-61.1%,84,$57,"$25,082,484",84,Lionsgate,False,False
40,40,Out of the Furnace,"$4,089",+12.9%,-54%,59,$69,"$11,201,107",37,Relativity Media,False,False
41,41,Percy Jackson: Sea of Monsters,$842,-26%,-85.9%,39,$21,"$68,523,515",156,Twentieth Century Fox,False,False
42,42,The Great Flood,$798,+59.6%,-,1,$798,"$1,298",2,Icarus Films,False,False
43,45,Black Nativity,$413,+34.5%,-68.9%,15,$27,"$7,013,679",44,Fox Searchlight Pictures,False,False
44,44,The Family,$245,-26.6%,-56.7%,19,$12,"$36,918,811",119,Relativity Media,False,False
45,43,Don Jon,$228,-53%,-73.3%,21,$10,"$24,477,704",105,Relativity Media,False,False
