TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Fault in Our Stars,"$4,168,922",-16.7%,-,3173,"$1,313","$62,269,784",6,Twentieth Century Fox,False,False
2,2,Maleficent,"$3,986,901",-15.4%,-29%,3948,"$1,009","$140,922,583",13,-,False,False
3,3,Edge of Tomorrow,"$2,772,354",-20.4%,-,3490,$794,"$38,182,323",6,Warner Bros.,False,False
4,4,X-Men: Days of Future Past,"$1,707,464",-15.5%,-39.5%,3639,$469,"$195,050,480",20,Twentieth Century Fox,False,False
5,5,A Million Ways to Die in the West,"$914,865",-13.6%,-35.6%,3160,$289,"$33,229,705",13,Universal Pictures,False,False
6,6,Godzilla,"$743,117",-13.1%,-33.5%,3110,$238,"$187,564,600",27,Warner Bros.,False,False
7,7,Neighbors,"$736,505",-8%,-17.9%,2674,$275,"$140,199,705",34,Universal Pictures,False,False
8,8,Blended,"$548,296",-10.3%,-28.1%,2928,$187,"$38,245,840",20,Warner Bros.,False,False
9,9,Chef,"$374,883",-7%,+53.4%,1298,$288,"$11,487,994",34,Open Road Films (II),False,False
10,11,Million Dollar Arm,"$296,117",-4.3%,-25.8%,1643,$180,"$32,421,261",27,-,False,False
11,10,The Amazing Spider-Man 2,"$279,430",-11.5%,-30.5%,1481,$188,"$197,216,624",41,-,False,False
12,12,Rio 2,"$153,512",+3.1%,-3.5%,702,$218,"$126,105,500",62,Twentieth Century Fox,False,False
13,13,Belle,"$119,447",-4.9%,-25.9%,476,$250,"$7,941,253",41,Fox Searchlight Pictures,False,False
14,14,The Other Woman,"$71,135",-5.5%,-58.4%,489,$145,"$82,434,917",48,Twentieth Century Fox,False,False
15,15,Heaven Is for Real,"$69,906",-1.5%,-30.8%,446,$156,"$89,007,517",57,TriStar Pictures,False,False
16,17,The Lego Movie,"$59,655",+7%,+46.9%,274,$217,"$256,041,204",125,Warner Bros.,False,False
17,16,The Grand Seduction,"$46,115",-30.6%,-10.4%,107,$430,"$1,058,664",20,Entertainment One,False,False
18,19,Divergent,"$43,650",-3.2%,+1.6%,298,$146,"$149,192,953",83,Lionsgate,False,False
19,20,Island of Lemurs: Madagascar,"$42,961",+11%,+15.1%,39,"$1,101","$2,774,498",69,Warner Bros.,False,False
20,21,Mr. Peabody & Sherman,"$37,940",+0.2%,+33.7%,224,$169,"$110,443,631",97,Twentieth Century Fox,False,False
21,23,Words and Pictures,"$36,822",+5.3%,+278.8%,98,$375,"$639,061",20,Roadside Attractions,False,False
22,18,Holiday: A Soldier is Never Off Duty,"$36,677",-26.9%,-,144,$254,"$515,402",6,Reliance Big Pictures,False,False
23,22,The Grand Budapest Hotel,"$35,881",+1.4%,-27.5%,185,$193,"$57,880,426",97,Fox Searchlight Pictures,False,False
24,25,God's Not Dead,"$32,052",-1.1%,+69.4%,200,$160,"$60,138,006",83,Freestyle Releasing,False,False
25,26,The Immigrant,"$29,676",-7.7%,-25.1%,145,$204,"$1,507,704",27,The Weinstein Company,False,False
26,24,Moms' Night Out,"$26,622",-19.3%,-29.1%,292,$91,"$10,000,114",34,TriStar Pictures,False,False
27,27,Fed Up,"$19,056",+1.5%,-22.9%,88,$216,"$1,267,436",34,RADiUS-TWC,False,False
28,28,Noah,"$14,065",-2%,-32.5%,136,$103,"$101,086,104",76,Paramount Pictures,False,False
29,29,The Railway Man,"$13,360",-6.6%,-60.1%,177,$75,"$4,269,907",62,The Weinstein Company,False,False
30,30,Brick Mansions,"$12,329",+4.7%,+345.6%,99,$124,"$20,155,457",48,Relativity Media,False,False
31,31,Legends of Oz: Dorothy's Return,"$9,808",-2.8%,-55.4%,84,$116,"$8,309,951",34,Clarius Entertainment,False,False
32,32,Draft Day,"$7,290",+5.5%,-34.1%,113,$64,"$28,806,082",62,Lionsgate,False,False
33,40,Next Goal Wins,"$4,203",+476.5%,"+1,911%",10,$420,"$29,733",48,Ketchup Entertainment,False,False
34,33,Transcendence,"$3,978",+2%,-40.2%,105,$37,"$22,993,697",55,Warner Bros.,False,False
35,35,Oculus,"$3,832",+5.4%,-30.7%,47,$81,"$27,659,100",62,Relativity Media,False,False
36,34,A Haunted House 2,"$3,520",-4%,-40%,44,$80,"$17,325,790",55,Open Road Films (II),False,False
37,36,Supermensch: The Legend of Shep Gordon,"$2,222",-10.8%,-,4,$555,"$29,717",6,RADiUS-TWC,False,False
38,37,Filmistaan,"$1,564",-26.9%,-,24,$65,"$37,077",6,UTV Motion Pictures,False,False
39,38,The Hornet's Nest,"$1,532",+10.4%,-70.6%,16,$95,"$292,678",34,Freestyle Releasing,False,False
40,39,On Tour with Pina Bausch,"$1,003",+5%,-,1,"$1,003","$6,851",69,Icarus Films,False,False
41,41,Blue Ruin,$850,+48.1%,+277.8%,3,$283,"$255,483",48,RADiUS-TWC,False,False
42,43,Anna,$506,+39.4%,-,15,$33,"$3,876",6,Vertical Entertainment,False,False
43,42,The Unknown Known,$325,-10.7%,-,3,$108,"$272,436",69,RADiUS-TWC,False,False
44,-,Godzilla2014 Re-release,$291,-,-,1,$291,"$138,790",55,Rialto Pictures,False,False
45,-,Tosca's Kiss,$196,-,-,1,$196,$614,6,Icarus Films,False,False
46,44,Heroic Antics,$110,+340%,-92.2%,3,$36,"$62,380",20,UTV Motion Pictures,False,False
