TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gone Girl,"$2,810,909",-28.9%,-32.4%,3284,$855,"$84,651,446",12,Twentieth Century Fox,False,False
2,3,Dracula Untold,"$1,963,065",-26.1%,-,2885,$680,"$28,132,385",5,Universal Pictures,False,False
3,4,The Judge,"$1,593,240",-13.1%,-,3003,$530,"$16,542,632",5,Warner Bros.,False,False
4,5,Annabelle,"$1,171,070",-25.8%,-56.2%,3215,$364,"$64,394,240",12,Warner Bros.,False,False
5,2,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$1,059,447",-71.2%,-,3088,$343,"$23,095,333",5,-,False,False
6,6,The Equalizer,"$970,525",-31.8%,-47.1%,3117,$311,"$82,258,447",19,-,False,False
7,8,The Maze Runner,"$536,259",-52.4%,-35.6%,3072,$174,"$85,470,894",26,Twentieth Century Fox,False,False
8,10,Addicted,"$501,406",-25.6%,-,846,$592,"$8,660,714",5,Lionsgate,False,False
9,7,The Boxtrolls,"$404,105",-69.9%,-39.5%,3270,$123,"$42,739,656",19,Focus Features,False,False
10,9,Meet the Mormons,"$298,133",-57%,-,317,$940,"$3,500,688",5,Purdie Distribution,False,False
11,11,Left Behind,"$282,994",-19.7%,-47%,1887,$149,"$11,481,253",12,Freestyle Releasing,False,False
12,14,This Is Where I Leave You,"$173,416",-25.1%,-61.1%,1511,$114,"$32,443,762",26,Warner Bros.,False,False
13,13,Guardians of the Galaxy,"$160,905",-48%,-40.6%,1291,$124,"$326,565,358",75,-,False,False
14,15,Kill the Messenger,"$105,632",-23.3%,-,374,$282,"$1,185,144",5,Focus Features,False,False
15,12,Dolphin Tale 2,"$88,099",-74.5%,-58.3%,1505,$58,"$40,336,267",33,Warner Bros.,False,False
16,16,No Good Deed,"$69,694",-38.6%,-61.1%,801,$87,"$51,895,899",33,Screen Gems,False,False
17,17,The Good Lie,"$59,194",-21.1%,-33.6%,461,$128,"$1,822,403",12,Warner Bros.,False,False
18,21,A Walk Among the Tombstones,"$50,110",-10.6%,-80.5%,558,$89,"$25,811,015",26,Universal Pictures,False,False
19,22,Mommy,"$48,180",+4.8%,-43.9%,80,$602,"$2,230,661",26,Roadside Attractions,False,False
20,18,The Skeleton Twins,"$45,238",-32.3%,-41.1%,268,$168,"$4,339,508",33,Roadside Attractions,False,False
21,19,My Old Lady,"$39,356",-31.7%,-38.4%,212,$185,"$2,874,403",35,Cohen Media Group,False,False
22,23,Let's Be Cops,"$36,178",-17.8%,-54.3%,319,$113,"$81,541,840",63,Twentieth Century Fox,False,False
23,20,Teenage Mutant Ninja Turtles,"$29,547",-48.3%,-57.8%,429,$68,"$189,011,795",68,Paramount Pictures,False,False
24,24,Pride,"$23,837",-31.3%,+54.7%,97,$245,"$604,696",19,CBS Films,False,False
25,25,If I Stay,"$20,307",-34%,-42.4%,345,$58,"$50,167,517",54,Warner Bros.,False,False
26,28,Lucy,"$20,205",-17.2%,-12%,203,$99,"$126,130,890",82,Universal Pictures,False,False
27,27,Haider,"$18,424",-25.5%,-57.8%,106,$173,"$944,762",13,UTV Motion Pictures,False,False
28,30,Dawn of the Planet of the Apes,"$14,583",-28.6%,-24.6%,181,$80,"$208,143,178",96,Twentieth Century Fox,False,False
