TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Guardians of the Galaxy,"$7,631,397",-13.4%,-,4080,"$1,870","$134,390,839",7,-,False,False
2,2,Lucy,"$1,681,050",-11.7%,-48%,3202,$525,"$88,022,805",14,Universal Pictures,False,False
3,3,Hercules,"$894,856",-22.5%,-57.7%,3595,$248,"$57,761,247",14,Paramount Pictures,False,False
4,4,Get on Up,"$800,980",-15.6%,-,2468,$324,"$17,914,610",7,Universal Pictures,False,False
5,5,Dawn of the Planet of the Apes,"$739,897",-21.6%,-54%,3283,$225,"$193,433,624",28,Twentieth Century Fox,False,False
6,7,Planes: Fire & Rescue,"$717,336",-10.5%,-45.3%,3241,$221,"$50,531,328",21,-,False,False
7,8,The Purge: Anarchy,"$516,595",-26.5%,-54.2%,2656,$194,"$66,248,300",21,Universal Pictures,False,False
8,10,And So It Goes,"$339,508",-18.8%,-37.9%,1816,$186,"$12,038,519",14,Clarius Entertainment,False,False
9,9,Sex Tape,"$317,291",-31.7%,-54.5%,2500,$126,"$35,782,698",21,-,False,False
10,11,A Most Wanted Man,"$268,750",-11.2%,+8.3%,726,$370,"$8,212,233",14,Roadside Attractions,False,False
11,12,Boyhood,"$250,677",-11.7%,+25.5%,310,$808,"$8,563,387",28,IFC Films,False,False
12,14,How to Train Your Dragon 2,"$179,533",-10.7%,-50.4%,861,$208,"$169,431,115",56,Twentieth Century Fox,False,False
13,13,Transformers: Age of Extinction,"$178,665",-30.4%,-64.6%,1732,$103,"$242,303,575",42,Paramount Pictures,False,False
14,6,Dragon Ball Z: Battle of Gods,"$178,534",-79.4%,-,257,$694,"$2,116,338",3,Screenvision,False,False
15,15,Maleficent,"$164,673",-9%,-41.9%,681,$241,"$235,514,974",70,-,False,False
16,16,Tammy,"$131,123",-24.3%,-63.9%,1415,$92,"$82,235,167",37,Warner Bros.,False,False
17,17,22 Jump Street,"$114,795",-25.8%,-61.8%,828,$138,"$189,124,616",56,-,False,False
18,22,Edge of Tomorrow,"$76,996",+4%,+37.8%,402,$191,"$98,948,293",63,Warner Bros.,False,False
