TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ride Along,"$1,770,895",-15.8%,-,2663,$665,"$52,501,045",6,Universal Pictures,False,False
2,2,Lone Survivor,"$1,359,995",-11.7%,-51.7%,2989,$455,"$79,639,021",29,Universal Pictures,False,False
3,3,Jack Ryan: Shadow Recruit,"$1,029,374",-19.6%,-,3387,$303,"$20,344,459",6,Paramount Pictures,False,False
4,5,American Hustle,"$765,424",-8.1%,-24.4%,2204,$347,"$119,194,898",41,-,False,False
5,4,The Nut Job,"$725,363",-17.5%,-,3427,$211,"$27,304,143",6,Open Road Films (II),False,False
6,6,August: Osage County,"$687,889",-8.5%,-1.7%,2051,$335,"$20,829,752",27,The Weinstein Company,False,False
7,7,Frozen,"$675,281",-10%,-10.1%,2979,$226,"$338,125,385",62,-,False,False
8,8,The Wolf of Wall Street,"$602,150",-10.6%,-39.8%,1930,$311,"$92,422,827",29,Paramount Pictures,False,False
9,10,Her,"$341,114",-7.4%,-32.7%,1729,$197,"$16,540,913",36,Warner Bros.,False,False
10,9,Devil's Due,"$307,454",-19.8%,-,2544,$120,"$9,835,933",6,Twentieth Century Fox,False,False
11,11,Saving Mr. Banks,"$305,372",-10.8%,-44.7%,2449,$124,"$76,762,764",41,-,False,False
12,12,The Hobbit: The Desolation of Smaug,"$247,274",-23%,-58.4%,1815,$136,"$249,928,468",41,Warner Bros.,False,False
13,13,The Legend of Hercules,"$227,431",-6%,-52.8%,2104,$108,"$15,600,017",13,Lionsgate,False,False
14,17,Gravity,"$154,266",-1.8%,+302.2%,944,$163,"$259,029,277",111,Warner Bros.,False,False
15,14,Anchorman 2: The Legend Continues,"$151,716",-10.8%,-61.5%,1731,$87,"$122,832,031",36,Paramount Pictures,False,False
16,15,The Hunger Games: Catching Fire,"$147,604",-9.2%,-49.2%,1328,$111,"$418,329,756",62,Lionsgate,False,False
17,16,12 Years a Slave,"$146,586",-6.8%,+223.2%,761,$192,"$41,377,456",97,Fox Searchlight Pictures,False,False
18,18,Philomena,"$142,849",+1.7%,-28.5%,505,$282,"$24,595,387",62,The Weinstein Company,False,False
19,22,Nebraska,"$102,870",+5.8%,-20.3%,408,$252,"$10,061,551",69,Paramount Pictures,False,False
20,20,Dallas Buyers Club,"$91,681",-9.1%,+116.8%,419,$218,"$18,231,450",83,Focus Features,False,False
21,19,The Secret Life of Walter Mitty,"$90,936",-11.8%,-68.4%,1037,$87,"$55,641,276",29,Twentieth Century Fox,False,False
22,21,Paranormal Activity: The Marked Ones,"$81,183",-18.9%,-76.2%,1569,$51,"$31,716,686",20,Paramount Pictures,False,False
23,23,Inside Llewyn Davis,"$79,549",+1.7%,-54.7%,585,$135,"$11,397,070",48,CBS Films,False,False
24,25,Captain Phillips,"$52,123",-8.4%,+17.9%,903,$57,"$105,877,213",104,-,False,False
25,24,47 Ronin,"$37,730",-37.1%,-76.9%,343,$110,"$37,764,860",29,Universal Pictures,False,False
26,26,The Book Thief,"$27,240",-9.1%,-41.1%,190,$143,"$20,275,069",76,Twentieth Century Fox,False,False
27,29,Walking with Dinosaurs 3D,"$15,257",-16.9%,-74.6%,454,$33,"$34,436,338",34,Twentieth Century Fox,False,False
28,27,Cloudy With a Chance of Meatballs 2,"$15,094",-19.2%,-5.1%,256,$58,"$118,586,342",118,-,False,False
29,30,Grudge Match,"$14,936",-1.9%,-87.2%,408,$36,"$29,120,403",29,Warner Bros.,False,False
30,31,Last Vegas,"$13,290",+3.7%,-36.2%,194,$68,"$63,652,145",83,CBS Films,False,False
31,32,Mandela: Long Walk to Freedom,"$8,703",-19.2%,-72.8%,122,$71,"$8,022,455",55,The Weinstein Company,False,False
32,33,Jackass Presents: Bad Grandpa,"$8,144",-2%,-27.2%,154,$52,"$101,995,295",90,Paramount Pictures,False,False
33,34,Tyler Perry's A Madea Christmas,"$6,548",-11.8%,-85.8%,391,$16,"$52,270,358",41,Lionsgate,False,False
34,28,Knights of Badassdom,"$6,108",-66.9%,-,13,$469,"$24,569",2,Entertainment One,False,False
35,35,Free Birds,"$6,103",-17.3%,-21.6%,199,$30,"$55,335,739",83,Relativity Media,False,False
36,36,Lee Daniels' The Butler,"$5,696",-1.5%,-33.1%,119,$47,"$116,555,987",160,The Weinstein Company,False,False
37,38,All Is Lost,"$4,832",+15.6%,-15.2%,62,$77,"$6,201,178",97,Roadside Attractions,False,False
38,37,Out of the Furnace,"$4,617",-5.9%,+129.8%,97,$47,"$11,282,871",50,Relativity Media,False,False
39,-,Linsanity,"$1,986",-,-,1,"$1,986","$301,394",111,Ketchup Entertainment,False,False
40,39,Contempt2013 Re-release,$948,+22.8%,-,2,$474,"$42,295",139,Rialto Pictures,False,False
41,42,Indigo Children,$110,+900%,-,1,$110,"$2,081",6,Striped Entertainment,False,False
42,41,The Great Flood,$74,-3.9%,-90.9%,1,$74,"$8,310",15,Icarus Films,False,False
43,40,Return to Nuke 'Em High Volume 1,$55,-45.5%,-54.2%,1,$55,"$4,946",13,Anchor Bay Films,False,False
