TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,Non-Stop,"$154,620",+11.7%,-54.9%,360,$429,"$90,060,905",51,Universal Pictures,False,False
18,19,Frozen,"$108,766",+12.9%,-41.6%,290,$375,"$399,824,159",149,-,False,False
19,18,Son of God,"$96,277",-11.7%,-15.8%,503,$191,"$59,371,596",51,Twentieth Century Fox,False,False
20,20,300: Rise of an Empire,"$93,273",+7.4%,-49.5%,265,$351,"$105,429,731",44,Warner Bros.,False,False
21,25,The Railway Man,"$75,017",+52.6%,+182.8%,26,"$2,885","$212,320",9,The Weinstein Company,False,False
22,22,Bad Words,"$67,112",+10.7%,-74.6%,223,$300,"$7,526,071",37,Focus Features,False,False
23,21,Island of Lemurs: Madagascar,"$66,825",-17.3%,+34.4%,37,"$1,806","$779,664",16,Warner Bros.,False,False
24,23,The Monuments Men,"$62,384",+21.3%,-17.2%,221,$282,"$77,465,214",72,-,False,False
25,24,Dom Hemingway,"$61,022",+23.8%,+101.6%,129,$473,"$265,663",18,Fox Searchlight Pictures,False,False
26,27,RoboCop,"$47,596",+20.7%,-21.9%,175,$271,"$57,706,780",67,-,False,False
27,26,The Nut Job,"$43,203",-3.7%,-45.4%,201,$214,"$63,993,063",93,Open Road Films (II),False,False
28,31,Cesar Chavez2014 Re-release,"$34,648",+38.9%,-66.8%,117,$296,"$5,367,646",23,Lionsgate,False,False
29,34,Joe,"$33,553",+42.4%,-25.6%,48,$699,"$209,608",9,Roadside Attractions,False,False
30,29,Sabotage,"$31,726",+10%,-78.5%,130,$244,"$10,332,822",23,Open Road Films (II),False,False
31,32,Gravity,"$31,127",+28.6%,-45.1%,145,$214,"$273,964,011",198,Warner Bros.,False,False
32,28,Make Your Move,"$30,438",+1.2%,-,142,$214,"$60,527",2,High Top Releasing,False,False
33,33,3 Days to Kill,"$27,823",+15.7%,+61.1%,110,$252,"$30,524,353",58,Relativity Media,False,False
34,30,About Last Night,"$23,929",-8.1%,+273.3%,109,$219,"$48,555,504",65,Screen Gems,False,False
35,35,50 to 1,"$22,717",+1.4%,-23%,56,$405,"$586,259",30,Ten Furlongs,False,False
36,36,The Single Moms Club,"$19,464",+28.9%,-51.3%,114,$170,"$15,914,291",37,Lionsgate,False,False
37,40,The Unknown Known,"$14,313",+54.6%,-47.7%,49,$292,"$215,542",16,RADiUS-TWC,False,False
38,37,Philomena,"$12,886",+18.4%,-45.3%,101,$127,"$37,632,437",149,The Weinstein Company,False,False
39,38,Frankie & Alice2014 Re-release,"$12,019",+24%,-78.8%,43,$279,"$665,995",16,Lionsgate,False,False
40,39,12 Years a Slave,"$10,619",+12.7%,-23%,53,$200,"$56,608,706",184,Fox Searchlight Pictures,False,False
41,41,Pompeii,"$9,265",+9.7%,-45.2%,64,$144,"$23,212,355",58,TriStar Pictures,False,False
42,42,Watermark,"$8,317",+40.3%,+242.1%,8,"$1,039","$38,304",16,Entertainment One,False,False
43,44,Ernest & Celestine,"$5,910",+63.8%,-43.3%,31,$190,"$237,605",51,GKIDS,False,False
44,43,Godzilla2014 Re-release,"$4,456",+0.7%,-,1,"$4,456","$8,879",2,Rialto Pictures,False,False
45,49,Cuban Fury2014 Re-release,"$4,020",+135.2%,-83.6%,8,$502,"$88,546",9,Entertainment One,False,False
46,46,13 Sins,"$3,505",+5%,-,45,$77,"$6,842",2,RADiUS-TWC,False,False
47,45,Dallas Buyers Club,"$3,349",-4.2%,-56.6%,14,$239,"$27,287,326",170,Focus Features,False,False
48,47,Gloria,"$2,704",+45.1%,-44.1%,13,$208,"$2,080,763",86,Roadside Attractions,False,False
49,48,Veronica Mars: The Movie,"$1,920",+8.7%,-46%,15,$128,"$3,318,046",37,Warner Bros.,False,False
50,50,August: Osage County,"$1,392",+2.4%,-61.4%,16,$87,"$37,726,012",114,The Weinstein Company,False,False
51,51,Gabrielle,"$1,194",+14.9%,-,1,"$1,194","$2,233",2,Entertainment One,False,False
52,-,Gringo Trails,$44,-,-,1,$44,$44,1,Icarus Films,True,False
