TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Divergent,"$19,853,462",-12.9%,-,3936,"$5,044","$42,637,481",2,Lionsgate,False,False
2,2,Muppets Most Wanted,"$7,139,311",+53.1%,-,3194,"$2,235","$11,801,576",2,-,False,False
3,4,Mr. Peabody & Sherman,"$5,304,068",+95%,-44.3%,3607,"$1,470","$77,326,924",16,Twentieth Century Fox,False,False
4,5,300: Rise of an Empire,"$3,655,989",+52.2%,-53.7%,3085,"$1,185","$91,145,893",16,Warner Bros.,False,False
5,6,Need for Speed,"$3,437,789",+53.1%,-48.9%,3115,"$1,103","$28,307,539",9,-,False,False
6,3,God's Not Dead,"$3,310,990",+18.2%,-,780,"$4,244","$6,113,075",2,Freestyle Releasing,False,False
7,7,The Grand Budapest Hotel,"$2,929,915",+55%,+104%,304,"$9,637","$11,030,534",16,Fox Searchlight Pictures,False,False
8,8,Non-Stop,"$2,900,825",+56.3%,-38%,2945,$985,"$77,030,905",23,Universal Pictures,False,False
9,9,The Lego Movie,"$1,851,799",+89.6%,-44.7%,2501,$740,"$242,064,979",44,Warner Bros.,False,False
10,10,The Single Moms Club,"$1,418,005",+51.5%,-56.2%,1896,$747,"$12,163,791",9,Lionsgate,False,False
11,11,Son of God,"$1,106,647",+67.1%,-49.9%,2139,$517,"$54,718,723",23,Twentieth Century Fox,False,False
12,12,The Monuments Men,"$446,755",+71.5%,-52.5%,938,$476,"$75,440,922",44,-,False,False
13,15,Frozen,"$332,499",+100%,-64.5%,1069,$311,"$397,508,050",121,-,False,False
14,13,Ride Along,"$292,650",+60.8%,-53.5%,650,$450,"$132,967,605",65,Universal Pictures,False,False
15,14,3 Days to Kill,"$265,962",+57.4%,-65.6%,752,$353,"$29,580,562",30,Relativity Media,False,False
16,16,Bad Words,"$216,993",+53.7%,+363.8%,87,"$2,494","$513,902",9,Focus Features,False,False
17,17,Veronica Mars: The Movie,"$203,049",+47.7%,-67.1%,347,$585,"$2,705,272",9,Warner Bros.,False,False
18,18,12 Years a Slave,"$199,466",+65%,-63.1%,522,$382,"$55,910,951",156,Fox Searchlight Pictures,False,False
19,19,The Nut Job,"$150,037",+99.6%,-26.5%,335,$447,"$62,489,607",65,Open Road Films (II),False,False
20,20,American Hustle,"$112,511",+71.8%,-61.6%,281,$400,"$149,752,409",100,-,False,False
21,24,Gravity,"$105,988",+87.4%,-57.7%,202,$524,"$273,026,826",170,Warner Bros.,False,False
22,21,RoboCop,"$101,959",+60.6%,-72.6%,328,$310,"$57,019,624",39,-,False,False
23,23,Philomena,"$93,252",+64.8%,-49.6%,297,$313,"$37,031,548",121,The Weinstein Company,False,False
24,22,About Last Night,"$90,133",+43.1%,-69.4%,214,$421,"$48,219,299",37,Screen Gems,False,False
25,25,The Wolf of Wall Street,"$88,727",+69.6%,-54.1%,215,$412,"$116,637,747",88,Paramount Pictures,False,False
26,28,Dallas Buyers Club,"$72,617",+94.5%,-56.9%,178,$407,"$27,027,302",142,Focus Features,False,False
27,26,Lone Survivor,"$64,355",+64.9%,-47.1%,211,$305,"$124,772,321",88,Universal Pictures,False,False
28,29,The Hobbit: The Desolation of Smaug,"$59,587",+67.1%,-45.8%,224,$266,"$257,998,952",100,Warner Bros.,False,False
29,27,Pompeii,"$55,997",+49.5%,-78.3%,201,$278,"$22,781,684",30,TriStar Pictures,False,False
30,30,The Hunger Games: Catching Fire,"$50,667",+57.1%,-42.4%,211,$240,"$424,500,497",121,Lionsgate,False,False
31,31,Jack Ryan: Shadow Recruit,"$39,074",+45.7%,-34.2%,128,$305,"$50,407,012",65,Paramount Pictures,False,False
32,34,Her,"$31,455",+74.6%,-53.6%,73,$430,"$25,356,836",95,Warner Bros.,False,False
33,33,That Awkward Moment,"$31,262",+30.7%,-44.4%,93,$336,"$25,958,173",51,Focus Features,False,False
34,32,50 to 1,"$29,788",+18.6%,-,19,"$1,567","$54,899",2,Ten Furlongs,False,False
35,35,August: Osage County,"$28,636",+78.4%,-38.4%,141,$203,"$37,583,574",86,The Weinstein Company,False,False
36,37,Gloria,"$18,423",+101.2%,-48%,50,$368,"$1,969,993",58,Roadside Attractions,False,False
37,36,Winter's Tale,"$15,912",+36.8%,+102.8%,144,$110,"$12,545,819",37,Warner Bros.,False,False
38,38,The Secret Life of Walter Mitty,"$12,613",+45.5%,-50.5%,63,$200,"$58,156,486",88,Twentieth Century Fox,False,False
39,40,Repentance,"$11,619",+52.5%,-74.8%,43,$270,"$1,173,638",23,Lionsgate,False,False
40,39,Blood Ties,"$10,909",+27.1%,-,28,$389,"$19,489",2,Roadside Attractions,False,False
41,41,Walking with Dinosaurs 3D,"$8,992",+91.1%,-43.3%,59,$152,"$36,012,227",93,Twentieth Century Fox,False,False
42,42,Vampire Academy,"$5,574",+73%,+215.1%,35,$159,"$7,769,191",44,The Weinstein Company,False,False
43,43,Ernest & Celestine,"$4,626",+123.8%,-73.5%,7,$660,"$89,584",23,GKIDS,False,False
44,44,Stalingrad,"$2,941",+54.1%,-78.1%,13,$226,"$985,433",23,-,False,False
45,46,Mandela: Long Walk to Freedom,"$1,715",+54.4%,-38.9%,18,$95,"$8,314,617",114,The Weinstein Company,False,False
46,45,The Art of the Steal,"$1,592",+38.2%,-89.9%,15,$106,"$60,260",9,RADiUS-TWC,False,False
47,47,Alphaville,$624,+178.6%,-,1,$624,"$23,256",44,Rialto Pictures,False,False
48,48,The Great Flood,$369,+83.6%,-,1,$369,"$10,653",74,Icarus Films,False,False
