TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Frozen,"$8,037,475",+19%,-19.7%,3318,"$2,422","$291,905,733",44,-,False,False
2,3,The Hobbit: The Desolation of Smaug,"$6,671,108",+30.9%,-37%,3730,"$1,788","$225,152,946",23,Warner Bros.,False,False
3,1,Paranormal Activity: The Marked Ones,"$6,494,106",-25.5%,-,2867,"$2,265","$15,216,250",2,Paramount Pictures,False,False
4,4,The Wolf of Wall Street,"$5,562,516",+29.2%,-18.2%,2557,"$2,175","$59,761,478",11,Paramount Pictures,False,False
5,5,American Hustle,"$5,514,133",+32.4%,-22.9%,2518,"$2,189","$85,196,997",23,-,False,False
6,6,Anchorman 2: The Legend Continues,"$4,464,881",+15%,-37.5%,3407,"$1,310","$106,426,605",18,Paramount Pictures,False,False
7,7,Saving Mr. Banks,"$3,848,205",+30.3%,-23.7%,2110,"$1,823","$57,064,473",23,-,False,False
8,8,The Secret Life of Walter Mitty,"$3,443,677",+22.1%,-27.6%,2922,"$1,178","$43,732,177",11,Twentieth Century Fox,False,False
9,9,The Hunger Games: Catching Fire,"$3,046,351",+24.7%,-17.6%,2143,"$1,421","$405,577,552",44,Lionsgate,False,False
10,10,Grudge Match,"$2,320,159",+28.7%,-13.8%,2856,$812,"$23,633,026",11,Warner Bros.,False,False
11,11,47 Ronin,"$2,098,210",+28.9%,-42.2%,2690,$780,"$31,356,125",11,Universal Pictures,False,False
12,12,Walking with Dinosaurs 3D,"$1,534,257",+23.5%,-41.2%,2560,$599,"$30,380,620",16,Twentieth Century Fox,False,False
13,13,Tyler Perry's A Madea Christmas,"$1,351,252",+31%,-50.3%,1474,$916,"$49,697,708",23,Lionsgate,False,False
14,14,Philomena,"$682,045",+69.9%,-0.6%,607,"$1,123","$19,226,854",44,The Weinstein Company,False,False
15,16,Inside Llewyn Davis,"$494,849",+60.8%,+2.3%,156,"$3,172","$6,615,026",30,CBS Films,False,False
16,15,Mandela: Long Walk to Freedom,"$485,424",+43.6%,-46.1%,1010,$480,"$6,829,203",37,The Weinstein Company,False,False
17,17,Her,"$312,816",+51.9%,+28.1%,47,"$6,655","$2,783,739",18,Warner Bros.,False,False
18,20,Nebraska,"$289,061",+65.3%,-4.7%,240,"$1,204","$6,848,982",51,Paramount Pictures,False,False
19,19,The Book Thief,"$234,899",+32.1%,-0.7%,329,$713,"$18,975,373",58,Twentieth Century Fox,False,False
20,18,Justin Bieber's Believe,"$230,163",+12.2%,-66.2%,1037,$221,"$5,825,292",11,Open Road Films (II),False,False
21,23,Gravity,"$207,396",+36.1%,+4.8%,165,"$1,256","$255,504,224",93,Warner Bros.,False,False
22,21,Thor: The Dark World,"$205,566",+24.1%,-17.3%,291,$706,"$203,343,938",58,-,False,False
23,22,Cloudy With a Chance of Meatballs 2,"$180,273",+13%,-6.4%,278,$648,"$117,513,567",100,-,False,False
24,24,12 Years a Slave,"$147,900",+51.6%,+1.5%,151,$979,"$38,388,811",79,Fox Searchlight Pictures,False,False
25,25,Dhoom 3,"$147,301",+56.8%,-63.2%,138,"$1,067","$7,777,374",16,Yash Raj Films,False,False
26,26,Dallas Buyers Club,"$135,166",+45.5%,+21.9%,128,"$1,055","$16,225,223",65,Focus Features,False,False
27,27,Ender's Game,"$94,246",+22.2%,-11.9%,242,$389,"$61,607,688",65,Lionsgate,False,False
28,29,Last Vegas,"$87,777",+33.1%,-11.4%,257,$341,"$63,067,080",65,CBS Films,False,False
29,28,Free Birds,"$84,657",+12.2%,-2.1%,253,$334,"$54,844,466",65,Relativity Media,False,False
30,30,Jackass Presents: Bad Grandpa,"$74,128",+27.5%,-17.8%,220,$336,"$101,582,926",72,Paramount Pictures,False,False
31,31,August: Osage County,"$57,299",+41.1%,-13.3%,5,"$11,459","$439,681",9,The Weinstein Company,False,False
32,32,Captain Phillips,"$54,017",+42.7%,-3.5%,105,$514,"$104,805,573",86,-,False,False
33,33,The Best Man Holiday,"$50,685",+44.4%,-43%,130,$389,"$70,472,535",51,Universal Pictures,False,False
34,36,Lee Daniels' The Butler,"$46,054",+40.4%,+374.9%,133,$346,"$116,271,159",142,The Weinstein Company,False,False
35,34,Delivery Man,"$44,695",+30.6%,+0.5%,145,$308,"$29,847,679",44,-,False,False
36,35,Despicable Me 2,"$42,280",+27.3%,-14.6%,151,$280,"$367,935,595",186,Universal Pictures,False,False
37,37,Lone Survivor,"$34,809",+49.7%,+3.1%,2,"$17,404","$299,888",11,Universal Pictures,False,False
38,39,All Is Lost,"$22,102",+54.8%,-5.9%,71,$311,"$6,036,954",79,Roadside Attractions,False,False
39,38,Escape Plan,"$21,896",+36.9%,-18.2%,84,$260,"$25,051,353",79,Lionsgate,False,False
40,42,Enough Said,"$10,306",+80%,+3.8%,23,$448,"$17,492,437",109,Fox Searchlight Pictures,False,False
41,41,Out of the Furnace,"$9,927",+41.3%,-39.6%,59,$168,"$11,181,399",32,Relativity Media,False,False
42,40,Percy Jackson: Sea of Monsters,"$8,673",+18.6%,-16.6%,39,$222,"$68,513,512",151,Twentieth Century Fox,False,False
43,43,Black Nativity,"$1,992",+64.5%,-60.5%,15,$132,"$7,011,789",39,Fox Searchlight Pictures,False,False
44,45,The Family,"$1,289",+18.4%,-1.2%,19,$67,"$36,917,135",114,Relativity Media,False,False
45,44,Don Jon,"$1,198",+9%,-26.7%,21,$57,"$24,474,286",100,Relativity Media,False,False
