TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Divergent,"$3,577,283",-70.1%,-,3936,$908,"$58,185,030",4,Lionsgate,False,False
2,2,Muppets Most Wanted,"$1,158,166",-77.7%,-,3194,$362,"$18,163,292",4,-,False,False
3,3,Mr. Peabody & Sherman,"$961,653",-74.7%,-38.3%,3607,$266,"$82,096,595",18,Twentieth Century Fox,False,False
4,4,God's Not Dead,"$856,309",-72.4%,-,780,"$1,097","$10,073,322",4,Freestyle Releasing,False,False
5,5,300: Rise of an Empire,"$831,707",-66%,-52%,3085,$269,"$94,423,901",18,Warner Bros.,False,False
6,6,Need for Speed,"$670,136",-70.3%,-45.3%,3115,$215,"$31,235,650",11,-,False,False
7,7,The Grand Budapest Hotel,"$627,844",-68.1%,+80.8%,304,"$2,065","$13,626,318",18,Fox Searchlight Pictures,False,False
8,8,Non-Stop,"$559,550",-66.7%,-34.9%,2945,$190,"$79,269,105",25,Universal Pictures,False,False
9,9,The Lego Movie,"$410,776",-68.9%,-33%,2501,$164,"$243,796,694",46,Warner Bros.,False,False
10,10,Son of God,"$276,725",-70.9%,-40.6%,2139,$129,"$55,945,798",25,Twentieth Century Fox,False,False
11,11,The Single Moms Club,"$233,628",-68.8%,-47.6%,1896,$123,"$13,146,709",11,Lionsgate,False,False
12,12,The Monuments Men,"$116,735",-52.1%,-47.6%,938,$124,"$75,801,610",46,-,False,False
13,14,3 Days to Kill,"$72,866",-52.4%,-59.8%,752,$96,"$29,806,393",32,Relativity Media,False,False
14,13,Frozen,"$71,076",-70%,-63.6%,1069,$66,"$397,815,938",123,-,False,False
15,15,Ride Along,"$55,250",-63.8%,-48.6%,650,$85,"$133,175,605",67,Universal Pictures,False,False
16,16,Bad Words,"$54,124",-63.2%,+531.3%,87,$622,"$714,941",11,Focus Features,False,False
17,18,12 Years a Slave,"$50,082",-58.1%,-58.6%,522,$95,"$56,080,429",158,Fox Searchlight Pictures,False,False
18,17,Veronica Mars: The Movie,"$44,076",-65.5%,-55%,347,$127,"$2,876,995",11,Warner Bros.,False,False
19,19,The Nut Job,"$37,814",-66%,-5%,335,$112,"$62,638,654",67,Open Road Films (II),False,False
20,22,Philomena,"$29,348",-49.2%,-47.4%,297,$98,"$37,118,719",123,The Weinstein Company,False,False
21,20,RoboCop,"$25,307",-59.8%,-70.4%,328,$77,"$57,107,906",41,-,False,False
22,23,American Hustle,"$24,904",-54.1%,-55.5%,281,$88,"$149,831,625",102,-,False,False
23,21,Gravity,"$23,194",-62.9%,-51.9%,202,$114,"$273,112,569",172,Warner Bros.,False,False
24,24,The Wolf of Wall Street,"$22,812",-55.4%,-38.1%,215,$106,"$116,711,755",90,Paramount Pictures,False,False
25,25,About Last Night,"$20,154",-58.4%,-69.1%,214,$94,"$48,287,918",39,Screen Gems,False,False
26,27,Dallas Buyers Club,"$17,925",-53.5%,-48.4%,178,$100,"$27,083,734",144,Focus Features,False,False
27,28,Lone Survivor,"$15,755",-58.5%,-33.7%,211,$74,"$124,826,056",90,Universal Pictures,False,False
28,26,The Hobbit: The Desolation of Smaug,"$14,887",-63%,-33.3%,224,$66,"$258,054,063",102,Warner Bros.,False,False
29,29,Pompeii,"$13,187",-59.2%,-79%,201,$65,"$22,827,217",32,TriStar Pictures,False,False
30,30,The Hunger Games: Catching Fire,"$11,217",-64.9%,-40.1%,211,$53,"$424,543,695",123,Lionsgate,False,False
31,32,Jack Ryan: Shadow Recruit,"$10,218",-53.6%,-31.2%,128,$79,"$50,439,261",67,Paramount Pictures,False,False
32,34,August: Osage County,"$7,630",-56.3%,-50.9%,141,$54,"$37,608,682",88,The Weinstein Company,False,False
33,31,50 to 1,"$7,470",-68.3%,-,19,$393,"$85,950",4,Ten Furlongs,False,False
34,33,Her,"$7,076",-66.5%,-50.9%,73,$96,"$25,385,018",97,Warner Bros.,False,False
35,35,That Awkward Moment,"$6,740",-58.2%,-40.6%,93,$72,"$25,981,050",53,Focus Features,False,False
36,37,Winter's Tale,"$4,652",-55%,+38.5%,144,$32,"$12,560,809",39,Warner Bros.,False,False
37,36,Gloria,"$4,552",-66.3%,-45.1%,50,$91,"$1,988,067",60,Roadside Attractions,False,False
38,40,The Secret Life of Walter Mitty,"$3,943",-31.2%,-17%,63,$62,"$58,166,160",90,Twentieth Century Fox,False,False
39,45,Mandela: Long Walk to Freedom,"$3,313",+135%,+374%,18,$184,"$8,319,340",116,The Weinstein Company,False,False
40,39,Blood Ties,"$3,161",-57.4%,-,28,$112,"$30,073",4,Roadside Attractions,False,False
41,38,Walking with Dinosaurs 3D,"$3,072",-60.6%,-16.9%,59,$52,"$36,023,097",95,Twentieth Century Fox,False,False
42,41,Repentance,"$2,968",-47.8%,-70.1%,43,$69,"$1,182,295",25,Lionsgate,False,False
43,43,Vampire Academy,"$1,434",-65.5%,+298.3%,35,$40,"$7,774,786",46,The Weinstein Company,False,False
44,44,Stalingrad,"$1,123",-51.5%,-75.4%,13,$86,"$988,873",25,-,False,False
45,42,Ernest & Celestine,"$1,121",-73.1%,-71.3%,7,$160,"$94,879",25,GKIDS,False,False
46,46,The Art of the Steal,$542,-54.3%,-86.1%,15,$36,"$61,988",11,RADiUS-TWC,False,False
47,47,Alphaville,$294,-47.3%,-,1,$294,"$24,108",46,Rialto Pictures,False,False
48,48,The Great Flood,$46,-63.8%,-,1,$46,"$10,826",76,Icarus Films,False,False
