TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers: Age of Extinction,"$3,450,198",-6.4%,-64.3%,4233,$815,"$192,531,298",14,Paramount Pictures,False,False
2,2,Tammy,"$2,445,255",-4.2%,-55.7%,3465,$705,"$44,443,601",9,Warner Bros.,False,False
3,3,How to Train Your Dragon 2,"$1,330,135",-3.9%,-45.6%,3297,$403,"$146,203,361",28,Twentieth Century Fox,False,False
4,4,22 Jump Street,"$1,323,179",-3.6%,-46.9%,3324,$398,"$165,261,139",28,-,False,False
5,5,Earth to Echo,"$1,259,672",-3.1%,-50.7%,3230,$389,"$19,097,539",9,Relativity Media,False,False
6,6,Deliver Us from Evil,"$1,004,900",-9.1%,-62.2%,3049,$329,"$20,301,810",9,Screen Gems,False,False
7,7,Maleficent,"$898,490",-0.8%,-41.3%,2389,$376,"$217,824,808",42,-,False,False
8,8,Jersey Boys,"$571,341",-5.1%,-47.8%,2630,$217,"$39,194,610",21,Warner Bros.,False,False
9,9,The Fault in Our Stars,"$494,316",-3.5%,-35.6%,1865,$265,"$118,123,484",35,Twentieth Century Fox,False,False
10,10,Think Like a Man Too,"$467,051",-6.6%,-57.2%,1729,$270,"$59,406,262",21,Screen Gems,False,False
11,11,America: Imagine the World Without Her,"$465,275",-1.5%,-25.8%,1105,$421,"$5,817,980",14,Lionsgate,False,False
12,12,Edge of Tomorrow,"$385,234",-6.3%,-52.6%,1538,$250,"$92,685,092",35,Warner Bros.,False,False
13,13,X-Men: Days of Future Past,"$219,372",-4.4%,-46.5%,1044,$210,"$228,137,071",49,Twentieth Century Fox,False,False
14,14,Chef,"$182,175",+1%,-40.6%,686,$265,"$22,816,391",63,Open Road Films (II),False,False
15,15,Begin Again,"$134,485",-4.3%,-37.4%,175,$768,"$2,350,748",14,The Weinstein Company,False,False
16,16,Snowpiercer,"$114,201",+1.2%,-30.9%,250,$456,"$2,000,102",14,RADiUS-TWC,False,False
17,17,Rio 2,"$98,539",+11%,+8.6%,311,$316,"$129,234,812",91,Twentieth Century Fox,False,False
18,18,Neighbors,"$56,845",-2.2%,-37.5%,315,$180,"$148,278,485",63,Universal Pictures,False,False
19,19,Island of Lemurs: Madagascar,"$51,900",-5.8%,-6.9%,41,"$1,265","$4,089,098",98,Warner Bros.,False,False
20,20,Godzilla,"$48,567",+4%,-53.8%,352,$137,"$198,108,951",56,Warner Bros.,False,False
21,21,Blended,"$48,023",+6.8%,-20.1%,305,$157,"$44,370,495",49,Warner Bros.,False,False
22,22,A Million Ways to Die in the West,"$31,890",-3.4%,-46.3%,227,$140,"$42,402,365",42,Universal Pictures,False,False
23,23,Divergent,"$30,256",+7.1%,-25.1%,184,$164,"$150,947,895",112,Lionsgate,False,False
24,24,Belle,"$29,501",+9.7%,-30.6%,123,$239,"$10,111,685",70,Fox Searchlight Pictures,False,False
25,25,The Grand Seduction,"$26,822",+5.4%,-13.5%,91,$294,"$2,585,529",49,Entertainment One,False,False
26,26,The Other Woman,"$19,282",+3.7%,-31.6%,142,$135,"$83,677,113",77,Twentieth Century Fox,False,False
27,27,The Lego Movie,"$18,216",+3.5%,-39.6%,240,$75,"$257,257,169",154,Warner Bros.,False,False
28,29,The Grand Budapest Hotel,"$14,120",+8.8%,-32.9%,72,$196,"$58,779,545",126,Fox Searchlight Pictures,False,False
29,28,Mr. Peabody & Sherman,"$13,151",-0.8%,-28.3%,111,$118,"$111,192,223",126,Twentieth Century Fox,False,False
30,30,Words and Pictures,"$12,136",+6.7%,-26.3%,61,$198,"$1,938,966",49,Roadside Attractions,False,False
31,34,Penton: The John Penton Story,"$8,320",+350.9%,-,7,"$1,188","$35,626",18,GathrFilms,False,False
32,32,God's Not Dead,"$6,818",+5.9%,-45.9%,90,$75,"$60,710,625",112,Freestyle Releasing,False,False
33,31,Yves Saint Laurent,"$6,675",+3.5%,+9.4%,10,$667,"$128,384",16,The Weinstein Company,False,False
34,33,Fed Up,"$2,336",+18.5%,-63.6%,16,$146,"$1,495,249",63,RADiUS-TWC,False,False
35,35,The Railway Man,"$1,774",+8.6%,-38.6%,14,$126,"$4,431,799",91,The Weinstein Company,False,False
36,36,Supermensch: The Legend of Shep Gordon,"$1,741",+15.4%,-33.5%,12,$145,"$200,510",35,RADiUS-TWC,False,False
37,37,Legends of Oz: Dorothy's Return,"$1,542",+10%,+26%,23,$67,"$8,455,107",63,Clarius Entertainment,False,False
38,38,The Signal,"$1,219",-11.3%,-19.2%,35,$34,"$593,341",28,Focus Features,False,False
39,39,50 to 1,"$1,217",+1.8%,-9.7%,8,$152,"$790,517",112,Ten Furlongs,False,False
40,-,Accident2014 Re-release,"$1,069",-,-,1,"$1,069","$16,783",49,Rialto Pictures,False,False
41,40,The Hornet's Nest,$46,+170.6%,-47.7%,1,$46,"$309,660",63,Freestyle Releasing,False,False
