TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: The Battle of the Five Armies,"$9,007,010",-46.3%,-,3875,"$2,324","$98,138,554",6,Warner Bros.,False,False
2,2,Night at the Museum: Secret of the Tomb,"$3,407,749",-30.4%,-,3785,$900,"$20,508,269",4,Twentieth Century Fox,False,False
3,3,Annie,"$3,204,627",-28.7%,-,3116,"$1,028","$19,066,566",4,-,False,False
4,5,The Hunger Games: Mockingjay - Part 1,"$1,716,284",-30.2%,+54.4%,3174,$540,"$291,072,394",32,Lionsgate,False,False
5,4,Exodus: Gods and Kings,"$1,287,317",-50.1%,-34.7%,3503,$367,"$40,229,509",11,Twentieth Century Fox,False,False
6,7,Big Hero 6,"$1,089,334",-12.2%,+190%,2407,$452,"$191,610,083",46,-,False,False
7,9,Penguins of Madagascar,"$965,012",-15.1%,+148.2%,2717,$355,"$65,088,614",27,Twentieth Century Fox,False,False
8,6,Wild,"$736,459",-41.6%,+333%,1061,$694,"$7,910,948",20,Fox Searchlight Pictures,False,False
9,11,Interstellar,"$660,732",-27.5%,+26.3%,1550,$426,"$172,196,263",48,Paramount Pictures,False,False
10,10,Top Five,"$525,344",-49.5%,+1.5%,1307,$401,"$13,002,650",11,Paramount Pictures,False,False
11,12,Horrible Bosses 2,"$450,237",-32%,-11.2%,1902,$236,"$48,228,358",27,Warner Bros.,False,False
12,8,PK,"$381,601",-67%,-,272,"$1,402","$3,946,859",4,UTV Motion Pictures,False,False
13,13,The Theory of Everything,"$310,897",-36.8%,+21.2%,1011,$307,"$20,154,803",46,Focus Features,False,False
14,16,Dumb and Dumber To,"$163,175",-29.6%,-18.6%,986,$165,"$83,840,940",39,Universal Pictures,False,False
15,15,Birdman or (The Unexpected Virtue of Ignorance),"$152,834",-42.4%,+12.5%,452,$338,"$22,357,218",67,Fox Searchlight Pictures,False,False
16,14,The Imitation Game,"$143,104",-47.6%,+80.3%,34,"$4,208","$3,298,680",25,The Weinstein Company,False,False
17,17,Gone Girl,"$84,081",-27.6%,-23.5%,352,$238,"$165,287,903",81,Twentieth Century Fox,False,False
18,18,St. Vincent,"$43,503",-37.1%,-35.3%,404,$107,"$42,432,647",74,The Weinstein Company,False,False
19,19,Fury,"$39,970",-28.9%,-44.7%,238,$167,"$84,745,630",67,-,False,False
20,22,Nightcrawler,"$29,950",-37.1%,-60.3%,153,$195,"$31,547,002",53,Open Road Films (II),False,False
21,23,The Book of Life,"$28,830",-31.6%,+157.1%,173,$166,"$48,942,978",67,Twentieth Century Fox,False,False
22,25,The Maze Runner,"$27,801",-26.9%,+71.1%,181,$153,"$101,841,154",95,Twentieth Century Fox,False,False
23,20,The Homesman,"$27,786",-44.2%,-37.9%,166,$167,"$2,027,052",39,Saban Films,False,False
24,21,Inherent Vice,"$25,626",-47.8%,-28.2%,5,"$5,125","$623,608",11,Warner Bros.,False,False
25,24,John Wick,"$25,042",-35.5%,+19.5%,180,$139,"$42,624,723",60,Lionsgate,False,False
26,29,The Boxtrolls,"$15,363",-11.9%,+152.6%,176,$87,"$50,327,596",88,Focus Features,False,False
27,27,Citizenfour,"$11,081",-46.7%,-30.7%,52,$213,"$2,053,509",60,RADiUS-TWC,False,False
28,28,The Pyramid,"$10,987",-43.9%,-82.8%,122,$90,"$2,648,816",18,Twentieth Century Fox,False,False
29,30,The Judge,"$10,501",-35.9%,-37.9%,135,$77,"$46,894,538",74,Warner Bros.,False,False
30,31,Beyond the Lights,"$9,601",-24.1%,-65.7%,77,$124,"$14,468,270",39,Relativity Media,False,False
31,32,The Best of Me,"$7,365",-29.7%,+81%,91,$80,"$26,643,571",67,Relativity Media,False,False
32,34,Island of Lemurs: Madagascar,"$6,067",-18.6%,+8.3%,40,$151,"$8,355,393",263,Warner Bros.,False,False
33,35,Rosewater,"$4,447",-30%,-42.1%,27,$164,"$3,097,938",39,Open Road Films (II),False,False
34,43,Meet the Mormons,"$3,914","+1,504.1%",-56.7%,17,$230,"$6,000,692",74,Purdie Distribution,False,False
35,36,Dear White People,"$3,194",-24.7%,-9.5%,16,$199,"$4,358,908",67,Roadside Attractions,False,False
36,33,Song of the Sea,"$2,573",-67.5%,-,2,"$1,286","$24,483",4,GKIDS,False,False
37,37,The Tale of The Princess Kaguya,"$2,564",-31.8%,-18.5%,11,$233,"$554,644",67,GKIDS,False,False
38,39,The Good Lie,"$1,848",-6%,-39.7%,18,$102,"$2,678,545",81,Warner Bros.,False,False
39,40,Mommy,"$1,254",-14.9%,-21.1%,4,$313,"$3,285,621",95,Roadside Attractions,False,False
40,-,My Old Lady,$869,-,-43.5%,9,$96,"$3,980,312",104,Cohen Media Group,False,False
41,41,Elsa & Fred,$547,-54.7%,-43.6%,11,$49,"$281,478",46,Millennium Entertainment,False,False
42,-,Magician: The Astonishing Life and Work of Orson Welles,$514,-,-62.6%,1,$514,"$16,042",13,Cohen Media Group,False,False
43,42,The Skeleton Twins,$340,-45.9%,-17.1%,3,$113,"$5,283,719",102,Roadside Attractions,False,False
