TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Equalizer,"$8,150,390",-39.6%,-,3236,"$2,518","$34,137,828",3,-,False,False
2,3,The Boxtrolls,"$4,887,826",-34.5%,-,3464,"$1,411","$17,275,239",3,Focus Features,False,False
3,2,The Maze Runner,"$4,263,241",-46.5%,-45.2%,3638,"$1,171","$57,955,347",10,Twentieth Century Fox,False,False
4,4,This Is Where I Leave You,"$1,605,509",-48.1%,-41.6%,2868,$559,"$22,441,091",10,Warner Bros.,False,False
5,5,Dolphin Tale 2,"$1,275,190",-42.8%,-48.9%,3376,$377,"$33,618,190",17,Warner Bros.,False,False
6,7,A Walk Among the Tombstones,"$1,058,520",-42.2%,-63.8%,2714,$390,"$20,830,320",10,Universal Pictures,False,False
7,6,No Good Deed,"$972,527",-55.3%,-55.6%,2130,$456,"$46,532,221",17,Screen Gems,False,False
8,8,Guardians of the Galaxy,"$969,405",-45.3%,-29.9%,2451,$395,"$319,169,216",59,-,False,False
9,10,Teenage Mutant Ninja Turtles,"$417,389",-39.3%,-45.4%,1585,$263,"$187,182,309",52,Paramount Pictures,False,False
10,9,Let's Be Cops,"$353,096",-50.8%,-47.5%,1534,$230,"$79,628,884",47,Twentieth Century Fox,False,False
11,11,The Skeleton Twins,"$308,281",-44.4%,+172.2%,385,$800,"$2,326,465",17,Roadside Attractions,False,False
12,12,The Drop,"$246,097",-47.9%,-50.2%,1131,$217,"$9,641,812",17,Fox Searchlight Pictures,False,False
13,13,If I Stay,"$213,813",-51.6%,-51%,1272,$168,"$49,128,389",38,Warner Bros.,False,False
14,18,Darker Than Night,"$168,221",-12.9%,-,178,$945,"$539,867",3,Lionsgate,False,False
15,15,My Old Lady,"$162,908",-34.2%,-,255,$638,"$1,475,679",19,Cohen Media Group,False,False
16,14,The Hundred-Foot Journey,"$149,824",-45.7%,-48.5%,719,$208,"$52,593,224",52,-,False,False
17,16,When the Game Stands Tall,"$129,153",-46.2%,-48.2%,794,$162,"$29,224,234",38,TriStar Pictures,False,False
18,17,The Giver,"$99,180",-49.4%,-59.4%,702,$141,"$43,838,601",45,The Weinstein Company,False,False
19,19,Lucy,"$95,200",-43.4%,-50.8%,488,$195,"$125,480,625",66,Universal Pictures,False,False
20,21,Dawn of the Planet of the Apes,"$65,556",-40.2%,-9.3%,232,$282,"$207,604,340",80,Twentieth Century Fox,False,False
21,20,"As Above, So Below","$57,765",-49.1%,-65.2%,428,$134,"$21,026,735",31,Universal Pictures,False,False
22,22,How to Train Your Dragon 2,"$56,540",-43.2%,-21.1%,277,$204,"$175,859,659",108,Twentieth Century Fox,False,False
23,24,Hector and the Search for Happiness,"$54,470",-40.5%,+709.5%,94,$579,"$256,508",10,Relativity Media,False,False
24,25,Hercules,"$53,214",-39.7%,-37.1%,229,$232,"$72,385,417",66,Paramount Pictures,False,False
25,23,Mommy,"$49,344",-49.8%,-72%,70,$704,"$1,045,860",10,Roadside Attractions,False,False
26,29,The Remaining,"$43,709",-9.7%,-32.7%,28,"$1,561","$883,598",24,Triumph Releasing Corporation,False,False
27,26,Khoobsurat,"$41,897",-44.7%,-56.9%,61,$686,"$625,733",10,UTV Motion Pictures,False,False
28,27,Into the Storm,"$37,630",-44%,-56.8%,257,$146,"$46,659,442",52,Warner Bros.,False,False
29,32,Cantinflas,"$37,389",-10.6%,-63.6%,129,$289,"$6,261,369",31,Lionsgate,False,False
30,28,The November Man,"$31,794",-45.8%,-82.5%,418,$76,"$24,823,474",33,Relativity Media,False,False
31,31,Pride,"$28,042",-35.8%,-,10,"$2,804","$100,040",3,CBS Films,False,False
32,34,The Disappearance of Eleanor Rigby: Them,"$25,896",-37%,-46.2%,139,$186,"$436,251",17,The Weinstein Company,False,False
33,33,Jimi: All Is by My Side,"$25,544",-38%,-,34,$751,"$97,008",3,XLrator Media,False,False
34,30,Earth to Echo,"$25,527",-44.6%,-19.7%,144,$177,"$38,753,987",89,Relativity Media,False,False
35,35,Transformers: Age of Extinction,"$24,057",-39.3%,-24%,132,$182,"$245,370,666",94,Paramount Pictures,False,False
36,40,Island of Lemurs: Madagascar,"$22,750",-24.5%,+4.7%,40,$568,"$7,463,437",178,Warner Bros.,False,False
37,38,Tracks,"$18,855",-42%,+212.6%,28,$673,"$103,098",10,The Weinstein Company,False,False
38,36,The Expendables 3,"$18,490",-44.8%,-64.4%,232,$79,"$38,988,855",45,Lionsgate,False,False
39,37,A Most Wanted Man,"$17,634",-46.3%,-48.7%,116,$152,"$17,054,951",66,Roadside Attractions,False,False
40,41,The Guest,"$15,084",-27.9%,-38.3%,21,$718,"$199,763",12,-,False,False
