TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: The Battle of the Five Armies,"$16,763,949",-21.7%,-,3875,"$4,326","$89,131,544",5,Warner Bros.,False,False
2,2,Night at the Museum: Secret of the Tomb,"$4,893,148",-25.3%,-,3785,"$1,292","$17,100,520",3,Twentieth Century Fox,False,False
3,3,Annie,"$4,492,953",-26.1%,-,3116,"$1,441","$15,861,939",3,-,False,False
4,4,Exodus: Gods and Kings,"$2,581,303",-20.4%,-57%,3503,$736,"$38,942,192",10,Twentieth Century Fox,False,False
5,5,The Hunger Games: Mockingjay - Part 1,"$2,458,363",-21.8%,-23.5%,3174,$774,"$289,356,110",31,Lionsgate,False,False
6,6,Wild,"$1,260,657",-24.1%,+197%,1061,"$1,188","$7,174,489",19,Fox Searchlight Pictures,False,False
7,7,Big Hero 6,"$1,240,039",-18.9%,-29.3%,2407,$515,"$190,520,749",45,-,False,False
8,10,PK,"$1,155,088",-18.6%,-,272,"$4,246","$3,565,258",3,UTV Motion Pictures,False,False
9,9,Penguins of Madagascar,"$1,136,499",-22.2%,-46.6%,2717,$418,"$64,123,602",26,Twentieth Century Fox,False,False
10,8,Top Five,"$1,039,439",-30.7%,-30.9%,1307,$795,"$12,477,306",10,Paramount Pictures,False,False
11,11,Interstellar,"$910,905",-14.9%,-39.8%,1550,$587,"$171,535,531",47,Paramount Pictures,False,False
12,12,Horrible Bosses 2,"$661,820",-24.4%,-41.5%,1902,$347,"$47,778,121",26,Warner Bros.,False,False
13,13,The Theory of Everything,"$492,166",-26.9%,-22.1%,1011,$486,"$19,843,906",45,Focus Features,False,False
14,15,The Imitation Game,"$273,138",-24.9%,+11.5%,34,"$8,033","$3,155,576",24,The Weinstein Company,False,False
15,14,Birdman or (The Unexpected Virtue of Ignorance),"$265,222",-29.1%,-20.8%,452,$586,"$22,204,384",66,Fox Searchlight Pictures,False,False
16,16,Dumb and Dumber To,"$231,720",-27.7%,-65.4%,986,$235,"$83,677,765",38,Universal Pictures,False,False
17,17,Gone Girl,"$116,097",-26.5%,-54.3%,352,$329,"$165,203,822",80,Twentieth Century Fox,False,False
18,18,St. Vincent,"$69,182",-28.1%,-57.3%,404,$171,"$42,389,144",73,The Weinstein Company,False,False
19,20,Fury,"$56,231",-18.8%,-64.6%,238,$236,"$84,705,660",66,-,False,False
20,19,The Homesman,"$49,764",-31.8%,-49.9%,166,$299,"$1,999,266",38,Saban Films,False,False
21,22,Inherent Vice,"$49,131",-16.1%,-43.3%,5,"$9,826","$597,982",10,Warner Bros.,False,False
22,21,Nightcrawler,"$47,616",-22%,-69%,153,$311,"$31,517,052",52,Open Road Films (II),False,False
23,25,The Book of Life,"$42,171",-9.6%,-22.7%,173,$243,"$48,914,148",66,Twentieth Century Fox,False,False
24,23,John Wick,"$38,845",-21.5%,-19.8%,180,$215,"$42,599,681",59,Lionsgate,False,False
25,24,The Maze Runner,"$38,037",-22.2%,-17.4%,181,$210,"$101,813,353",94,Twentieth Century Fox,False,False
26,26,The Equalizer,"$24,058",-19.2%,-52.8%,111,$216,"$100,915,604",87,-,False,False
27,28,Citizenfour,"$20,804",-13.8%,-40.1%,52,$400,"$2,042,428",59,RADiUS-TWC,False,False
28,30,The Pyramid,"$19,582",-8.6%,-88.2%,122,$160,"$2,637,829",17,Twentieth Century Fox,False,False
29,29,The Boxtrolls,"$17,437",-20.2%,-43.1%,176,$99,"$50,312,233",87,Focus Features,False,False
30,27,The Judge,"$16,390",-42.3%,-56.1%,135,$121,"$46,884,037",73,Warner Bros.,False,False
31,31,Beyond the Lights,"$12,652",-32.7%,-81.5%,77,$164,"$14,458,669",38,Relativity Media,False,False
32,32,The Best of Me,"$10,479",-21.8%,+20.4%,91,$115,"$26,636,206",66,Relativity Media,False,False
33,34,Song of the Sea,"$7,920",-4.9%,-,2,"$3,960","$21,910",3,GKIDS,False,False
34,35,Island of Lemurs: Madagascar,"$7,455",+1.5%,+26.9%,40,$186,"$8,349,326",262,Warner Bros.,False,False
35,33,Rosewater,"$6,353",-32%,-62%,27,$235,"$3,093,491",38,Open Road Films (II),False,False
36,36,Dear White People,"$4,243",-10.6%,-37.5%,15,$282,"$4,355,714",66,Roadside Attractions,False,False
37,37,The Tale of The Princess Kaguya,"$3,758",-8.5%,-42.9%,11,$341,"$552,080",66,GKIDS,False,False
38,40,The King and the Mockingbird2014 Re-release,"$2,558",+8.7%,-,8,$319,"$17,920",31,Rialto Pictures,False,False
39,38,The Good Lie,"$1,966",-50.3%,-70.3%,18,$109,"$2,676,697",80,Warner Bros.,False,False
40,42,Mommy,"$1,473",-9.9%,-42.8%,4,$368,"$3,284,367",94,Roadside Attractions,False,False
41,41,Elsa & Fred,"$1,208",-40%,-53.3%,11,$109,"$280,931",45,Millennium Entertainment,False,False
42,43,The Skeleton Twins,$629,+19.1%,+11.5%,3,$209,"$5,283,379",101,Roadside Attractions,False,False
43,39,Meet the Mormons,$244,-91.6%,-66.1%,17,$14,"$5,996,778",73,Purdie Distribution,False,False
44,44,Anything for Alice,$185,-39.5%,-,1,$185,"$1,092",5,Rialto Pictures,False,False
