TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dawn of the Planet of the Apes,"$25,501,223",-7.8%,-,3967,"$6,428","$53,146,310",2,Twentieth Century Fox,False,False
2,2,Transformers: Age of Extinction,"$6,657,016",+35.3%,-55%,3913,"$1,701","$204,108,469",16,Paramount Pictures,False,False
3,3,Tammy,"$5,065,816",+24.5%,-41.7%,3465,"$1,461","$53,577,885",11,Warner Bros.,False,False
4,4,22 Jump Street,"$2,622,965",+27.5%,-36.8%,2811,$933,"$169,940,884",30,-,False,False
5,5,How to Train Your Dragon 2,"$2,406,157",+32.6%,-30.4%,2885,$834,"$150,423,857",30,Twentieth Century Fox,False,False
6,6,Earth to Echo,"$2,174,325",+22.5%,-31.3%,3230,$673,"$23,046,298",11,Relativity Media,False,False
7,7,Deliver Us from Evil,"$1,822,994",+16%,-55.7%,3049,$597,"$23,696,523",11,Screen Gems,False,False
8,8,Maleficent,"$1,673,731",+33.5%,-31.2%,2077,$805,"$220,752,008",44,-,False,False
9,9,Begin Again,"$1,199,515",+41.8%,+142.9%,939,"$1,277","$4,396,225",16,The Weinstein Company,False,False
10,12,Jersey Boys,"$1,061,468",+47.7%,-45.1%,1968,$539,"$40,974,780",23,Warner Bros.,False,False
11,10,Think Like a Man Too,"$1,008,873",+32.7%,-52.5%,1231,$819,"$61,175,687",23,Screen Gems,False,False
12,11,America: Imagine the World Without Her,"$949,498",+30.9%,+0.2%,1105,$859,"$7,492,696",16,Lionsgate,False,False
13,13,Edge of Tomorrow,"$775,522",+39.9%,-50.1%,1103,$703,"$94,014,910",37,Warner Bros.,False,False
14,14,The Fault in Our Stars,"$578,611",+16%,-43%,1002,$577,"$119,200,941",37,Twentieth Century Fox,False,False
15,15,Chef,"$574,000",+71.3%,-14.6%,701,$818,"$23,725,391",65,Open Road Films (II),False,False
16,16,X-Men: Days of Future Past,"$432,365",+37.5%,-44.8%,655,$660,"$228,883,910",51,Twentieth Century Fox,False,False
17,17,Snowpiercer,"$268,853",+43.3%,-31.3%,356,$755,"$2,456,506",16,RADiUS-TWC,False,False
18,19,The Bride of Humpty Sharma,"$165,409",+33.6%,-,101,"$1,637","$289,205",2,Reliance Big Pictures,False,False
19,18,Rio 2,"$162,217",+30.7%,+3.1%,285,$569,"$129,521,137",93,Twentieth Century Fox,False,False
20,20,Neighbors,"$152,165",+26.8%,-22.7%,267,$569,"$148,550,670",65,Universal Pictures,False,False
21,22,The Amazing Spider-Man 2,"$143,016",+38.5%,-25.4%,275,$520,"$201,499,065",72,-,False,False
22,21,Blended,"$140,630",+32.8%,-8.6%,335,$419,"$44,617,016",51,Warner Bros.,False,False
23,23,Godzilla,"$97,711",+25.7%,-46.4%,303,$322,"$198,284,421",58,Warner Bros.,False,False
24,24,A Million Ways to Die in the West,"$97,670",+28.2%,-29.5%,188,$519,"$42,576,250",44,Universal Pictures,False,False
25,26,Heaven Is for Real,"$60,419",+33.6%,-25%,173,$349,"$90,790,216",88,TriStar Pictures,False,False
26,27,Belle,"$58,033",+46%,-25.3%,107,$542,"$10,209,470",72,Fox Searchlight Pictures,False,False
27,25,Island of Lemurs: Madagascar,"$54,014",+2%,-2.7%,41,"$1,317","$4,196,071",100,Warner Bros.,False,False
28,28,The Grand Seduction,"$53,291",+59.4%,-24.7%,92,$579,"$2,672,256",51,Entertainment One,False,False
29,31,The Grand Budapest Hotel,"$31,010",+48.2%,-26%,63,$492,"$58,831,483",128,Fox Searchlight Pictures,False,False
30,29,The Lego Movie,"$28,774",+15.1%,+19.5%,350,$82,"$257,310,950",156,Warner Bros.,False,False
31,30,The Other Woman,"$26,473",+22%,-39.6%,96,$275,"$83,725,288",79,Twentieth Century Fox,False,False
32,33,Words and Pictures,"$20,024",+53.6%,-50.7%,40,$500,"$1,972,027",51,Roadside Attractions,False,False
33,32,Mr. Peabody & Sherman,"$15,640",+13.3%,-30%,78,$200,"$111,221,671",128,Twentieth Century Fox,False,False
34,34,Yves Saint Laurent,"$13,820",+37.3%,-24.6%,14,$987,"$152,270",18,The Weinstein Company,False,False
35,35,Moms' Night Out,"$8,832",+20.8%,-57.6%,54,$163,"$10,423,173",65,TriStar Pictures,False,False
36,36,God's Not Dead,"$5,014",+59.3%,-66.1%,25,$200,"$60,718,787",114,Freestyle Releasing,False,False
37,37,50 to 1,"$3,146",+37.1%,-15.7%,7,$449,"$795,957",114,Ten Furlongs,False,False
38,41,Fed Up,"$2,886",+320.1%,+10.7%,20,$144,"$1,498,822",65,RADiUS-TWC,False,False
39,42,The Railway Man,"$1,454",+156.9%,-52.9%,11,$132,"$4,433,819",93,The Weinstein Company,False,False
40,38,The Signal,"$1,126",-41%,-61.3%,15,$75,"$596,374",30,Focus Features,False,False
41,39,Supermensch: The Legend of Shep Gordon,$671,-34.5%,-78.5%,6,$111,"$202,206",37,RADiUS-TWC,False,False
42,43,Legends of Oz: Dorothy's Return,$616,+71.1%,-84.6%,10,$61,"$8,456,083",65,Clarius Entertainment,False,False
43,-,Tosca's Kiss,$325,-,-,1,$325,"$1,690",37,Icarus Films,False,False
44,40,Sol LeWitt,$312,-67.7%,-,1,$312,"$9,505",67,Icarus Films,False,False
45,44,The Hornet's Nest,$228,+70.1%,+985.7%,2,$114,"$310,022",65,Freestyle Releasing,False,False
