TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Other Woman,"$2,002,195",-23.1%,-,3205,$624,"$31,278,335",6,Twentieth Century Fox,False,False
2,3,Captain America: The Winter Soldier,"$1,062,874",-20.7%,-40.1%,3620,$293,"$228,529,867",27,-,False,False
3,2,Heaven Is for Real,"$1,060,591",-23.8%,-43.3%,2705,$392,"$55,924,838",15,TriStar Pictures,False,False
4,5,Rio 2,"$641,940",-13.3%,-57.4%,3703,$173,"$98,346,298",20,Twentieth Century Fox,False,False
5,4,Brick Mansions,"$541,535",-32.3%,-,2647,$204,"$11,495,442",6,Relativity Media,False,False
6,6,Transcendence,"$387,121",-23.7%,-49.3%,3455,$112,"$19,908,085",13,Warner Bros.,False,False
7,7,Bears,"$359,770",-2.5%,-40.8%,1720,$209,"$12,266,020",13,-,False,False
8,8,God's Not Dead,"$273,175",-13.3%,-32.1%,1600,$170,"$53,542,609",41,Freestyle Releasing,False,False
9,10,The Grand Budapest Hotel,"$251,715",-8.3%,-27.3%,1021,$246,"$49,540,382",55,Fox Searchlight Pictures,False,False
10,9,Divergent,"$239,907",-20.5%,-47.9%,2066,$116,"$140,294,954",41,Lionsgate,False,False
11,11,Draft Day,"$223,749",-16.4%,-53.6%,2080,$107,"$24,858,360",20,Lionsgate,False,False
12,14,A Haunted House 2,"$207,421",-16.1%,-54%,2310,$89,"$14,858,532",13,Open Road Films (II),False,False
13,12,The Quiet Ones,"$203,950",-22.4%,-,2027,$100,"$4,568,164",6,Lionsgate,False,False
14,13,Noah,"$203,835",-18.5%,-49.1%,1604,$127,"$97,964,746",34,Paramount Pictures,False,False
15,15,Oculus,"$173,527",-19%,-60%,1881,$92,"$25,799,790",20,Relativity Media,False,False
16,16,The Railway Man,"$61,341",-3.9%,+275.8%,156,$393,"$1,071,822",20,The Weinstein Company,False,False
17,19,Mr. Peabody & Sherman,"$25,391",+0.2%,-66.4%,468,$54,"$108,122,907",55,Twentieth Century Fox,False,False
18,17,2 States,"$25,109",-29.7%,-52.7%,137,$183,"$1,824,036",13,UTV Motion Pictures,False,False
19,18,300: Rise of an Empire,"$23,992",-11%,+2.1%,325,$73,"$105,891,155",55,Warner Bros.,False,False
20,21,Island of Lemurs: Madagascar,"$23,877",+10.7%,-35.9%,37,$645,"$1,163,054",27,Warner Bros.,False,False
21,22,The Lego Movie,"$18,806",-11%,-52.8%,303,$62,"$252,859,723",83,Warner Bros.,False,False
22,20,Non-Stop,"$17,640",-21.8%,-45.6%,252,$70,"$90,547,415",62,Universal Pictures,False,False
23,23,Frozen,"$13,050",-9.2%,-47.6%,227,$57,"$400,214,993",160,-,False,False
24,24,Dom Hemingway,"$9,068",-8.4%,-50.7%,119,$76,"$462,305",29,Fox Searchlight Pictures,False,False
25,27,The Nut Job,"$6,969",+14%,-36.9%,160,$43,"$64,183,799",104,Open Road Films (II),False,False
26,25,Son of God,"$6,567",-25.9%,-53.3%,211,$31,"$59,592,332",62,Twentieth Century Fox,False,False
27,28,Cesar Chavez2014 Re-release,"$6,394",+20.5%,-52.8%,45,$142,"$5,499,793",34,Lionsgate,False,False
28,26,Bad Words,"$5,564",-11.9%,-65.4%,114,$48,"$7,696,296",48,Focus Features,False,False
29,30,Joe,"$4,292",-1%,-53.1%,41,$104,"$310,657",20,Roadside Attractions,False,False
30,29,3 Days to Kill,"$4,219",-15%,-39.8%,85,$49,"$30,623,972",69,Relativity Media,False,False
31,33,Blue Ruin,"$3,938",+8.6%,-,7,$562,"$44,331",6,RADiUS-TWC,False,False
32,31,Sabotage,"$3,828",-11%,-58.6%,75,$51,"$10,444,075",34,Open Road Films (II),False,False
33,32,Gravity,"$3,313",-12.1%,-60.7%,105,$31,"$274,062,042",209,Warner Bros.,False,False
34,34,50 to 1,"$2,347",-10.5%,-48.3%,23,$102,"$650,752",41,Ten Furlongs,False,False
35,35,The Unknown Known,"$2,343",+51.1%,-39.9%,22,$106,"$259,126",27,RADiUS-TWC,False,False
36,40,Watermark,"$2,120",+95.9%,-12.9%,16,$132,"$68,466",27,Entertainment One,False,False
37,37,Philomena,"$1,590",+15%,-74.2%,33,$48,"$37,680,047",160,The Weinstein Company,False,False
38,36,The Single Moms Club,"$1,357",-10.1%,-79.5%,87,$15,"$15,972,319",48,Lionsgate,False,False
39,43,Alphaville,$934,+25%,-,2,$467,"$36,599",83,Rialto Pictures,False,False
40,39,August: Osage County,$826,-25.7%,+42.4%,7,$118,"$37,736,670",125,The Weinstein Company,False,False
41,44,Make Your Move,$725,+2.8%,-91.8%,40,$18,"$124,418",13,High Top Releasing,False,False
42,41,Ernest & Celestine,$654,-25%,-49.8%,20,$32,"$261,325",62,GKIDS,False,False
43,45,Gloria,$651,-6.2%,-36.4%,9,$72,"$2,094,512",97,Roadside Attractions,False,False
44,42,Frankie & Alice2014 Re-release,$620,-22.8%,-79.1%,24,$25,"$695,192",27,Lionsgate,False,False
45,46,Dallas Buyers Club,$419,-34.4%,-54.9%,12,$34,"$27,297,995",181,Focus Features,False,False
46,38,Next Goal Wins,$234,-79%,-,5,$46,"$4,247",6,Ketchup Entertainment,False,False
47,47,Godzilla2014 Re-release,$224,+166.7%,-91.2%,1,$224,"$22,410",13,Rialto Pictures,False,False
48,48,Gabrielle,$32,+300%,-80%,1,$32,"$4,844",13,Entertainment One,False,False
