TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Need for Speed,"$6,662,415",-,-,3115,"$2,138","$6,662,415",1,-,True,False
2,1,300: Rise of an Empire,"$5,762,774",+92.9%,-67%,3490,"$1,651","$64,968,327",8,Warner Bros.,False,False
3,2,Mr. Peabody & Sherman,"$5,454,561",+129.5%,-32%,3951,"$1,380","$47,434,477",8,Twentieth Century Fox,False,False
4,-,The Single Moms Club,"$3,215,328",-,-,1896,"$1,695","$3,215,328",1,Lionsgate,True,False
5,3,Non-Stop,"$3,198,915",+141.6%,-31.9%,3183,"$1,005","$61,388,725",15,Universal Pictures,False,False
6,4,The Lego Movie,"$2,053,390",+89.4%,-18.7%,3040,$675,"$231,280,318",36,Warner Bros.,False,False
7,5,Son of God,"$1,456,951",+77.8%,-45.8%,2990,$487,"$46,931,659",15,Twentieth Century Fox,False,False
8,17,The Grand Budapest Hotel,"$1,103,508","+1,337.5%",+323.7%,66,"$16,719","$2,242,448",8,Fox Searchlight Pictures,False,False
9,-,Veronica Mars: The Movie,"$1,003,751",-,-,291,"$3,449","$1,003,751",1,Warner Bros.,True,False
10,6,The Monuments Men,"$584,354",+84.9%,-32.6%,1594,$366,"$72,403,046",36,-,False,False
11,7,Frozen,"$522,544",+66.9%,-17.5%,1466,$356,"$394,761,394",113,-,False,False
12,8,3 Days to Kill,"$501,746",+68.3%,-42.6%,1566,$320,"$27,234,114",22,Relativity Media,False,False
13,12,Ride Along,"$430,095",+160.3%,-26.1%,1024,$420,"$131,151,560",57,Universal Pictures,False,False
14,10,12 Years a Slave,"$336,605",+72.3%,-42.4%,925,$363,"$54,204,597",148,Fox Searchlight Pictures,False,False
15,9,RoboCop,"$237,060",+18.1%,-53.8%,965,$245,"$55,907,591",31,-,False,False
16,13,About Last Night,"$209,485",+55.2%,-57.3%,624,$335,"$47,355,385",29,Screen Gems,False,False
17,11,Pompeii,"$171,334",+1.5%,-63.3%,671,$255,"$21,999,343",22,TriStar Pictures,False,False
18,15,American Hustle,"$169,973",+97%,-43.3%,503,$337,"$148,913,254",92,-,False,False
19,18,Gravity,"$150,261",+104.8%,-37.4%,320,$469,"$272,275,153",162,Warner Bros.,False,False
20,20,The Nut Job,"$125,032",+126.1%,+75.8%,405,$308,"$61,733,587",57,Open Road Films (II),False,False
21,19,The Wolf of Wall Street,"$116,235",+100.2%,-40.8%,286,$406,"$116,048,149",80,Paramount Pictures,False,False
22,16,Philomena,"$113,619",+39.7%,-40.9%,502,$226,"$36,343,781",113,The Weinstein Company,False,False
23,14,The Wind Rises,"$108,047",+17.5%,-55%,305,$354,"$3,814,918",22,-,False,False
24,21,Dallas Buyers Club,"$103,066",+92.4%,-40%,281,$366,"$26,506,418",134,Focus Features,False,False
25,22,Lone Survivor,"$78,985",+76.9%,-31.7%,316,$249,"$124,382,876",80,Universal Pictures,False,False
26,23,The Hobbit: The Desolation of Smaug,"$68,414",+65.4%,-21.6%,277,$246,"$257,625,839",92,Warner Bros.,False,False
27,34,The Hunger Games: Catching Fire,"$60,219",+424.6%,+73.6%,268,$224,"$424,194,100",113,Lionsgate,False,False
28,24,Endless Love,"$55,585",+73.5%,-63%,278,$199,"$23,296,465",29,Universal Pictures,False,False
29,25,That Awkward Moment,"$47,990",+54.3%,-38.6%,122,$393,"$25,762,711",43,Focus Features,False,False
30,26,Her,"$43,884",+105%,-40.5%,121,$362,"$25,133,351",87,Warner Bros.,False,False
31,33,Jack Ryan: Shadow Recruit,"$42,527",+234.6%,+15.6%,152,$279,"$50,190,171",57,Paramount Pictures,False,False
32,-,Bad Words,"$37,862",-,-,6,"$6,310","$37,862",1,Focus Features,True,False
33,27,Repentance,"$30,049",+48.5%,-62.5%,126,$238,"$1,043,674",15,Lionsgate,False,False
34,30,August: Osage County,"$28,919",+91.4%,-17.8%,203,$142,"$37,397,676",78,The Weinstein Company,False,False
35,35,Gloria,"$22,662",+115.2%,-24.2%,75,$302,"$1,844,666",50,Roadside Attractions,False,False
36,28,Nebraska,"$20,159",+14.9%,-58.7%,120,$167,"$17,558,395",120,Paramount Pictures,False,False
37,37,The Secret Life of Walter Mitty,"$18,971",+100.3%,-26.3%,88,$215,"$58,077,688",80,Twentieth Century Fox,False,False
