TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,22 Jump Street,"$5,774,371",-21.4%,-,3306,"$1,746","$77,025,650",6,-,False,False
2,2,How to Train Your Dragon 2,"$4,778,724",-19.1%,-,4253,"$1,123","$65,191,838",6,Twentieth Century Fox,False,False
3,3,Maleficent,"$2,393,514",-15.8%,-40%,3623,$660,"$170,526,582",20,-,False,False
4,4,The Fault in Our Stars,"$2,233,298",-15.4%,-46.4%,3273,$682,"$87,949,554",13,Twentieth Century Fox,False,False
5,5,Edge of Tomorrow,"$1,711,035",-17.9%,-38.3%,3505,$488,"$62,468,164",13,Warner Bros.,False,False
6,6,X-Men: Days of Future Past,"$1,035,371",-16.7%,-39.4%,3042,$340,"$209,567,948",27,Twentieth Century Fox,False,False
7,8,Godzilla,"$397,153",-13.3%,-46.6%,2088,$190,"$192,695,911",34,Warner Bros.,False,False
8,7,A Million Ways to Die in the West,"$387,235",-15.7%,-57.7%,2413,$160,"$38,316,990",20,Universal Pictures,False,False
9,9,Neighbors,"$323,225",-14.6%,-56.1%,1896,$170,"$144,026,145",41,Universal Pictures,False,False
10,10,Chef,"$291,109",-4.9%,-22.3%,1102,$264,"$14,810,586",41,Open Road Films (II),False,False
11,11,Blended,"$239,368",-14.2%,-56.3%,1581,$151,"$41,112,332",27,Warner Bros.,False,False
12,12,The Amazing Spider-Man 2,"$117,258",-12.4%,-58%,682,$171,"$198,755,252",48,-,False,False
13,13,Million Dollar Arm,"$101,938",-3.7%,-65.6%,577,$176,"$33,760,812",34,-,False,False
14,14,Belle,"$81,021",-1.6%,-32.2%,338,$239,"$8,795,266",48,Fox Searchlight Pictures,False,False
15,15,Rio 2,"$80,096",+6.5%,-47.8%,383,$209,"$126,880,475",69,Twentieth Century Fox,False,False
16,16,Divergent,"$66,075",-7.9%,+51.4%,336,$196,"$149,819,537",90,Lionsgate,False,False
17,20,The Lego Movie,"$63,131",+43.9%,+5.8%,301,$209,"$256,480,713",132,Warner Bros.,False,False
18,17,Heaven Is for Real,"$58,281",-3%,-16.6%,532,$109,"$89,568,813",64,TriStar Pictures,False,False
19,18,Words and Pictures,"$53,761",+3.7%,+46%,216,$248,"$1,212,993",27,Roadside Attractions,False,False
20,22,Island of Lemurs: Madagascar,"$42,494",+23.7%,-1.1%,41,"$1,036","$3,067,470",76,Warner Bros.,False,False
21,19,The Grand Seduction,"$37,832",-22.7%,-18%,104,$363,"$1,490,269",27,Entertainment One,False,False
22,21,The Other Woman,"$35,474",-7.4%,-50.1%,244,$145,"$82,836,759",55,Twentieth Century Fox,False,False
23,23,Mr. Peabody & Sherman,"$29,806",-0.1%,-21.4%,207,$143,"$110,702,674",104,Twentieth Century Fox,False,False
24,24,The Grand Budapest Hotel,"$27,804",+2.7%,-22.5%,149,$186,"$58,186,003",104,Fox Searchlight Pictures,False,False
25,25,The Signal,"$24,871",+0.4%,-,120,$207,"$228,292",6,Focus Features,False,False
26,28,God's Not Dead,"$22,225",-3.2%,-30.7%,150,$148,"$60,364,660",90,Freestyle Releasing,False,False
27,27,The Immigrant,"$21,889",-5.5%,-26.2%,140,$156,"$1,747,579",34,The Weinstein Company,False,False
28,26,Alone Yet Not Alone,"$19,443",-16.4%,-,103,$188,"$730,215",265,-,False,False
29,31,Fed Up,"$11,503",+23.4%,-39.6%,56,$205,"$1,358,220",41,RADiUS-TWC,False,False
30,29,Moms' Night Out,"$9,309",-18%,-65%,81,$114,"$10,107,628",41,TriStar Pictures,False,False
31,30,Noah,"$8,872",-7.2%,-36.9%,103,$86,"$101,189,837",83,Paramount Pictures,False,False
32,35,Legends of Oz: Dorothy's Return,"$7,872",+112%,-19.7%,43,$183,"$8,348,449",41,Clarius Entertainment,False,False
33,32,Brick Mansions,"$7,754",-4.8%,-37.1%,85,$91,"$20,245,362",55,Relativity Media,False,False
34,34,Supermensch: The Legend of Shep Gordon,"$5,586",+29.7%,+151.4%,18,$310,"$75,813",13,RADiUS-TWC,False,False
35,33,The Railway Man,"$5,278",-6.5%,-60.5%,50,$105,"$4,321,083",69,The Weinstein Company,False,False
36,-,Godzilla2014 Re-release,"$2,877",-,+888.7%,2,"$1,438","$142,478",62,Rialto Pictures,False,False
37,36,Draft Day,"$2,795",-12.4%,-61.7%,53,$52,"$28,838,961",69,Lionsgate,False,False
38,37,Oculus,"$2,142",-3.8%,-44.1%,31,$69,"$27,680,617",69,Relativity Media,False,False
39,38,Transcendence,"$1,667",-23%,-58.1%,58,$28,"$23,020,306",62,Warner Bros.,False,False
40,39,The Hornet's Nest,$867,-20.3%,-43.4%,3,$289,"$301,433",41,Freestyle Releasing,False,False
41,41,50 to 1,$510,-23.1%,-,2,$255,"$721,730",90,Ten Furlongs,False,False
42,43,Accident2014 Re-release,$448,+49.3%,-,1,$448,"$15,363",27,Rialto Pictures,False,False
43,40,The Unknown Known,$340,-62.1%,+4.6%,3,$113,"$274,993",76,RADiUS-TWC,False,False
44,46,Blue Ruin,$270,+671.4%,-68.2%,2,$135,"$257,394",55,RADiUS-TWC,False,False
45,44,Heroic Antics,$246,+64%,+123.6%,1,$246,"$63,483",27,UTV Motion Pictures,False,False
46,42,Filmistaan,$144,-55.1%,-90.8%,8,$18,"$45,167",13,UTV Motion Pictures,False,False
47,45,Next Goal Wins,$95,-12.8%,-97.7%,5,$19,"$37,316",55,Ketchup Entertainment,False,False
