TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Heaven Is for Real,"$2,435,665",-2.1%,-,2417,"$1,007","$34,480,058",7,TriStar Pictures,False,False
2,2,Captain America: The Winter Soldier,"$2,205,248",-15%,-53.3%,3825,$576,"$205,301,885",19,-,False,False
3,1,Rio 2,"$1,925,558",-28.1%,-54.8%,3975,$484,"$79,649,137",12,Twentieth Century Fox,False,False
4,4,Transcendence,"$1,032,408",+3.5%,-,3455,$298,"$12,916,092",5,Warner Bros.,False,False
5,6,Bears,"$931,068",+42.4%,-,1720,$541,"$6,361,014",5,-,False,False
6,5,A Haunted House 2,"$615,226",-7.5%,-,2310,$266,"$10,124,479",5,Open Road Films (II),False,False
7,9,Draft Day,"$568,552",+8.9%,-54.5%,2781,$204,"$20,451,651",12,Lionsgate,False,False
8,7,Divergent,"$547,802",-16%,-45.6%,2486,$220,"$134,976,653",33,Lionsgate,False,False
9,8,Oculus,"$524,385",-5.1%,-54.3%,2648,$198,"$22,223,389",12,Relativity Media,False,False
10,10,Noah,"$491,137",-1.9%,-52.8%,2537,$193,"$94,268,860",26,Paramount Pictures,False,False
11,11,God's Not Dead,"$450,796",-5.6%,-42%,1796,$251,"$49,100,607",33,Freestyle Releasing,False,False
12,12,The Grand Budapest Hotel,"$360,350",+4.2%,-40%,1280,$281,"$45,671,095",47,Fox Searchlight Pictures,False,False
13,13,Muppets Most Wanted,"$114,767",-38.6%,-77.4%,929,$123,"$48,609,541",33,-,False,False
14,16,2 States,"$74,769",+20.3%,-,135,$553,"$1,210,798",5,UTV Motion Pictures,False,False
15,14,Mr. Peabody & Sherman,"$73,601",-37.2%,-80.9%,780,$94,"$107,355,542",47,Twentieth Century Fox,False,False
16,15,The Lego Movie,"$38,843",-42.4%,-57.8%,340,$114,"$252,365,392",75,Warner Bros.,False,False
17,17,Non-Stop,"$37,800",-4.5%,-63.3%,360,$105,"$90,224,530",54,Universal Pictures,False,False
18,18,Island of Lemurs: Madagascar,"$35,363",+17%,-24.2%,37,$955,"$882,056",19,Warner Bros.,False,False
19,19,Frozen,"$27,947",-5%,-42.1%,290,$96,"$399,935,327",152,-,False,False
20,20,300: Rise of an Empire,"$27,328",+0.5%,-62%,265,$103,"$105,536,260",47,Warner Bros.,False,False
21,22,Bad Words,"$19,797",+9.3%,-79.2%,223,$88,"$7,601,004",40,Focus Features,False,False
22,23,Dom Hemingway,"$19,163",+9.1%,+100.2%,129,$148,"$336,745",21,Fox Searchlight Pictures,False,False
23,21,Son of God,"$16,479",-12.4%,-70.6%,503,$32,"$59,472,330",54,Twentieth Century Fox,False,False
24,24,The Railway Man,"$15,962",-2%,+121.6%,26,$613,"$284,657",12,The Weinstein Company,False,False
25,26,Sabotage,"$13,226",+18.8%,-77.3%,130,$101,"$10,377,804",26,Open Road Films (II),False,False
26,25,The Nut Job,"$11,747",-14%,-57.7%,201,$58,"$64,040,503",96,Open Road Films (II),False,False
27,27,Cesar Chavez2014 Re-release,"$10,432",-3.6%,-73.3%,117,$89,"$5,412,546",26,Lionsgate,False,False
28,28,Make Your Move,"$10,171",+5.8%,-,142,$71,"$100,960",5,High Top Releasing,False,False
29,31,Gravity,"$8,874",+23%,-55.3%,145,$61,"$273,996,221",201,Warner Bros.,False,False
30,30,Joe,"$8,323",+9.9%,-37.5%,48,$173,"$242,848",12,Roadside Attractions,False,False
31,29,3 Days to Kill,"$7,690",-1%,+54.6%,110,$69,"$30,554,875",61,Relativity Media,False,False
32,32,The Single Moms Club,"$7,137",+10.6%,-23.7%,114,$62,"$15,939,318",40,Lionsgate,False,False
33,33,50 to 1,"$6,384",+13.5%,-31.4%,56,$114,"$612,117",33,Ten Furlongs,False,False
34,37,12 Years a Slave,"$5,995",+41.7%,+4.4%,53,$113,"$56,624,860",187,Fox Searchlight Pictures,False,False
35,34,Philomena,"$5,176",+10.6%,-45.4%,101,$51,"$37,648,778",152,The Weinstein Company,False,False
36,35,The Unknown Known,"$4,227",-5.3%,-57.8%,49,$86,"$234,253",19,RADiUS-TWC,False,False
37,36,Frankie & Alice2014 Re-release,"$3,579",-17.5%,-77.7%,43,$83,"$682,068",19,Lionsgate,False,False
38,39,Watermark,"$3,365",+53%,+205.1%,9,$373,"$48,425",19,Entertainment One,False,False
39,38,Godzilla2014 Re-release,"$1,969",-20.7%,-,1,"$1,969","$15,355",5,Rialto Pictures,False,False
40,40,Ernest & Celestine,"$1,599",-5.4%,-53.1%,31,$51,"$245,245",54,GKIDS,False,False
41,41,13 Sins,"$1,218",-2.2%,-,45,$27,"$11,724",5,RADiUS-TWC,False,False
42,44,Dallas Buyers Club,"$1,022",+41.6%,-59%,14,$73,"$27,290,860",173,Focus Features,False,False
43,45,Veronica Mars: The Movie,$970,+45%,-31.8%,15,$64,"$3,320,748",40,Warner Bros.,False,False
44,43,August: Osage County,$887,+17%,-64.5%,16,$55,"$37,728,157",117,The Weinstein Company,False,False
45,42,Gloria,$821,-20.2%,-68.9%,13,$63,"$2,084,968",89,Roadside Attractions,False,False
46,46,Cuban Fury2014 Re-release,$585,+21.4%,-92.4%,8,$73,"$91,377",12,Entertainment One,False,False
47,47,Gabrielle,$297,+88%,-,1,$297,"$3,479",5,Entertainment One,False,False
48,-,Gringo Trails,$171,-,-,1,$171,$329,4,Icarus Films,False,False
