TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ride Along,"$1,062,215",-31.2%,-40%,2759,$385,"$79,503,970",13,Universal Pictures,False,False
2,2,Lone Survivor,"$885,360",-16.4%,-34.9%,3162,$280,"$96,776,531",36,Universal Pictures,False,False
3,3,Jack Ryan: Shadow Recruit,"$727,035",-21.6%,-29.4%,3387,$214,"$32,785,059",13,Paramount Pictures,False,False
4,5,Frozen,"$594,727",-34%,-11.9%,2757,$215,"$350,053,022",69,-,False,False
5,7,American Hustle,"$579,048",-10.4%,-24.3%,2304,$251,"$128,719,948",48,-,False,False
6,8,August: Osage County,"$545,866",-6.8%,-20.6%,2411,$226,"$28,068,664",34,The Weinstein Company,False,False
7,4,The Nut Job,"$520,193",-42.5%,-28.3%,3472,$149,"$42,096,206",13,Open Road Films (II),False,False
8,6,"I, Frankenstein","$496,552",-32.4%,-,2753,$180,"$10,462,639",6,Lionsgate,False,False
9,9,The Wolf of Wall Street,"$474,752",-17.6%,-21.2%,1804,$263,"$100,021,111",36,Paramount Pictures,False,False
10,12,12 Years a Slave,"$211,225",-10.2%,+44.1%,1231,$171,"$44,185,123",104,Fox Searchlight Pictures,False,False
11,17,Nebraska,"$209,920",+1%,+104.1%,968,$216,"$12,294,439",76,Paramount Pictures,False,False
12,11,Her,"$209,365",-13.2%,-38.6%,1325,$158,"$19,823,376",43,Warner Bros.,False,False
13,13,Dallas Buyers Club,"$206,779",-11.3%,+125.5%,1110,$186,"$20,968,754",90,Focus Features,False,False
14,14,Saving Mr. Banks,"$204,194",-7.5%,-33.1%,1660,$123,"$79,749,453",48,-,False,False
15,10,Devil's Due,"$181,291",-27.2%,-41%,2544,$71,"$13,564,441",13,Twentieth Century Fox,False,False
16,16,Gravity,"$175,525",-17%,+13.8%,1260,$139,"$261,774,254",118,Warner Bros.,False,False
17,18,Philomena,"$164,017",+5.6%,+14.8%,505,$324,"$26,245,924",69,The Weinstein Company,False,False
18,15,The Hobbit: The Desolation of Smaug,"$159,753",-25%,-35.4%,1285,$124,"$252,861,318",48,Warner Bros.,False,False
19,19,The Hunger Games: Catching Fire,"$102,798",-19.3%,-30.4%,1051,$97,"$420,357,904",69,Lionsgate,False,False
20,20,The Legend of Hercules,"$88,050",-16.1%,-61.3%,1371,$64,"$17,332,210",20,Lionsgate,False,False
21,21,Anchorman 2: The Legend Continues,"$65,487",-20.5%,-56.8%,824,$79,"$124,019,636",43,Paramount Pictures,False,False
22,24,Inside Llewyn Davis,"$46,175",+2.9%,-42%,289,$159,"$12,128,335",55,CBS Films,False,False
23,23,Gimme Shelter,"$43,628",-18.7%,-,385,$113,"$835,523",6,Roadside Attractions,False,False
24,22,The Secret Life of Walter Mitty,"$42,772",-25.6%,-53%,540,$79,"$56,489,849",36,Twentieth Century Fox,False,False
25,25,Captain Phillips,"$31,552",-11.3%,-39.5%,302,$104,"$106,339,118",111,-,False,False
26,27,Paranormal Activity: The Marked Ones,"$24,609",-24.6%,-69.7%,527,$46,"$32,181,618",27,Paramount Pictures,False,False
27,28,The Book Thief,"$24,587",-6.4%,-9.7%,197,$124,"$20,586,318",83,Twentieth Century Fox,False,False
28,26,47 Ronin,"$22,705",-34.5%,-39.8%,239,$95,"$38,137,105",36,Universal Pictures,False,False
29,29,Cloudy With a Chance of Meatballs 2,"$14,938",-25.2%,-1%,242,$61,"$118,921,806",125,-,False,False
30,32,Last Vegas,"$12,620",+37.9%,-5%,159,$79,"$63,779,873",90,CBS Films,False,False
31,30,Walking with Dinosaurs 3D,"$12,089",-28.6%,-20.8%,330,$36,"$34,734,661",41,Twentieth Century Fox,False,False
32,31,Grudge Match,"$9,661",-10.8%,-35.3%,244,$39,"$29,266,533",36,Warner Bros.,False,False
33,33,Free Birds,"$5,926",-14.6%,-2.9%,171,$34,"$55,453,652",90,Relativity Media,False,False
34,35,Gloria,"$5,316",+5.5%,-,3,"$1,772","$72,310",6,Roadside Attractions,False,False
35,34,Mandela: Long Walk to Freedom,"$5,254",-13.2%,-39.6%,102,$51,"$8,095,565",62,The Weinstein Company,False,False
36,36,Lee Daniels' The Butler,"$3,459",-17.3%,-39.3%,101,$34,"$116,608,365",167,The Weinstein Company,False,False
37,37,Out of the Furnace,"$2,401",-12.7%,-48%,74,$32,"$11,316,377",57,Relativity Media,False,False
38,38,Knights of Badassdom,"$2,203",-18.3%,-63.9%,13,$169,"$52,693",9,Entertainment One,False,False
39,39,Tyler Perry's A Madea Christmas,"$2,151",-18%,-67.2%,132,$16,"$52,334,767",48,Lionsgate,False,False
40,40,All Is Lost,"$1,971",+9%,-59.2%,30,$65,"$6,230,051",104,Roadside Attractions,False,False
41,41,Aatsinki: The Story of Arctic Cowboys,$672,+127.8%,-,1,$672,"$4,329",6,Argot Pictures,False,False
42,42,The Great Flood,$27,-46%,-63.5%,1,$27,"$8,815",22,Icarus Films,False,False
