TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,300: Rise of an Empire,"$3,088,419",-26.6%,-,3470,$890,"$56,217,440",6,Warner Bros.,False,False
2,2,Mr. Peabody & Sherman,"$2,361,275",-15.8%,-,3934,$600,"$39,602,839",6,Twentieth Century Fox,False,False
3,3,Non-Stop,"$1,323,025",-21.4%,-20.7%,3113,$425,"$56,865,805",13,Universal Pictures,False,False
4,4,The Lego Movie,"$1,019,334",-20.3%,+4.6%,3290,$309,"$228,142,711",34,Warner Bros.,False,False
5,5,Son of God,"$824,666",-24.8%,-34.6%,3271,$252,"$44,655,360",13,Twentieth Century Fox,False,False
6,8,The Monuments Men,"$313,528",-7.5%,-25.5%,2001,$156,"$71,502,569",34,-,False,False
7,7,Frozen,"$311,268",-9%,+17.1%,1660,$187,"$393,925,776",111,-,False,False
8,6,3 Days to Kill,"$306,902",-12.3%,-21.9%,2348,$130,"$26,434,190",20,Relativity Media,False,False
9,9,RoboCop,"$223,927",-17.3%,-34.8%,1714,$130,"$55,469,809",29,-,False,False
10,11,12 Years a Slave,"$200,142",-18.6%,+50.5%,1065,$187,"$53,672,674",146,Fox Searchlight Pictures,False,False
11,12,Ride Along,"$191,535",-3.5%,+7.9%,1323,$144,"$130,556,240",55,Universal Pictures,False,False
12,10,Pompeii,"$175,309",-30.4%,-54.7%,1658,$105,"$21,659,200",20,TriStar Pictures,False,False
13,13,About Last Night,"$150,692",-21.7%,-41.7%,1074,$140,"$47,010,957",27,Screen Gems,False,False
14,15,The Wind Rises,"$85,840",-12.8%,-25.5%,496,$173,"$3,614,916",20,-,False,False
15,14,American Hustle,"$85,193",-15.1%,-40%,605,$140,"$148,657,022",90,-,False,False
16,16,Philomena,"$84,684",-4.1%,-38.4%,670,$126,"$36,148,819",111,The Weinstein Company,False,False
17,18,The Grand Budapest Hotel,"$83,383",+4.9%,-,4,"$20,845","$1,062,176",6,Fox Searchlight Pictures,False,False
18,17,Gravity,"$77,359",-12.3%,-21.4%,384,$201,"$272,051,527",160,Warner Bros.,False,False
19,19,The Wolf of Wall Street,"$57,054",-14.5%,-42.5%,359,$158,"$115,873,867",78,Paramount Pictures,False,False
20,20,Dallas Buyers Club,"$54,099",-6.6%,-3%,312,$173,"$26,349,772",132,Focus Features,False,False
21,21,The Nut Job,"$51,214",-10.5%,-22.4%,490,$104,"$61,553,244",55,Open Road Films (II),False,False
22,22,Lone Survivor,"$47,050",+5.2%,-41.9%,472,$99,"$124,259,246",78,Universal Pictures,False,False
23,24,The Hobbit: The Desolation of Smaug,"$36,435",-17.3%,+99.8%,333,$109,"$257,516,050",90,Warner Bros.,False,False
24,25,Endless Love,"$31,945",-25.1%,-71.5%,536,$59,"$23,208,835",27,Universal Pictures,False,False
25,26,Repentance,"$22,867",-14.1%,-21.5%,157,$145,"$993,395",13,Lionsgate,False,False
26,27,Her,"$22,441",-10.8%,-29.9%,155,$144,"$25,068,060",85,Warner Bros.,False,False
27,23,That Awkward Moment,"$22,433",-49.3%,-64.5%,188,$119,"$25,683,620",41,Focus Features,False,False
28,29,Nebraska,"$19,089",+2.8%,-49.9%,180,$106,"$17,520,693",118,Paramount Pictures,False,False
29,30,Anchorman 2: The Legend ContinuesR-Rated Extended Cut,"$17,885",+13.4%,-87%,304,$58,"$2,138,432",13,Paramount Pictures,False,False
30,28,August: Osage County,"$16,754",-10.1%,-38.6%,196,$85,"$37,353,648",76,The Weinstein Company,False,False
31,31,Stalingrad,"$15,476",+1.3%,-77.6%,143,$108,"$913,890",13,-,False,False
32,36,Gloria,"$13,477",+35.4%,-21.4%,76,$177,"$1,811,472",48,Roadside Attractions,False,False
33,32,Walking with Dinosaurs 3D,"$11,795",-21.2%,+61.8%,164,$71,"$35,930,016",83,Twentieth Century Fox,False,False
34,33,Jack Ryan: Shadow Recruit,"$11,079",-25.9%,-60.9%,107,$103,"$50,134,934",55,Paramount Pictures,False,False
35,34,The Hunger Games: Catching Fire,"$10,276",-22.6%,-28.8%,133,$77,"$424,122,403",111,Lionsgate,False,False
36,35,"I, Frankenstein","$9,987",-5.7%,-13.5%,92,$108,"$19,000,605",48,Lionsgate,False,False
37,40,Particle Fever,"$9,023",+44.4%,+94.3%,4,"$2,255","$82,119",8,Abramorama,False,False
38,37,The Secret Life of Walter Mitty,"$8,623",+6.3%,-2.2%,133,$64,"$58,049,248",78,Twentieth Century Fox,False,False
39,41,The Book Thief,"$7,350",+27%,-0.1%,49,$150,"$21,362,974",125,Twentieth Century Fox,False,False
40,38,Labor Day,"$7,112",-3.2%,+18.4%,84,$84,"$13,340,418",41,Paramount Pictures,False,False
41,39,The Legend of Hercules,"$7,099",+3.8%,+27.3%,61,$116,"$18,841,739",62,Lionsgate,False,False
42,42,Inside Llewyn Davis,"$5,345",+16.6%,-9.4%,52,$102,"$13,230,286",97,CBS Films,False,False
43,43,Winter's Tale,"$4,238",+3%,-84.8%,82,$51,"$12,482,377",27,Warner Bros.,False,False
44,44,Free Birds,"$3,151",-17.8%,+38.6%,74,$42,"$55,735,801",132,Relativity Media,False,False
45,47,Mandela: Long Walk to Freedom,"$2,202",+79%,-13.6%,42,$52,"$8,298,743",104,The Weinstein Company,False,False
46,48,Ernest & Celestine,"$1,924",+71.5%,+267.9%,6,$320,"$30,016",13,GKIDS,False,False
47,45,Vampire Academy,"$1,245",-31.2%,-68.8%,32,$38,"$7,754,723",34,The Weinstein Company,False,False
