TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain America: The Winter Soldier,"$23,430,665",-32.4%,-,3938,"$5,949","$95,023,721",3,-,False,False
2,2,Noah,"$4,930,023",-31.9%,-54.9%,3571,"$1,380","$72,386,905",10,Paramount Pictures,False,False
3,3,Divergent,"$3,066,149",-46.6%,-48.4%,3631,$844,"$114,005,553",17,Lionsgate,False,False
4,4,God's Not Dead,"$2,542,522",-15.2%,-9.6%,1758,"$1,446","$32,558,187",17,Freestyle Releasing,False,False
5,5,Muppets Most Wanted,"$1,768,620",-38.1%,-46.5%,3052,$579,"$42,002,808",17,-,False,False
6,6,The Grand Budapest Hotel,"$1,593,939",-40.5%,-28.4%,1263,"$1,262","$33,195,657",31,Fox Searchlight Pictures,False,False
7,7,Mr. Peabody & Sherman,"$1,478,638",-37.2%,-42.3%,2931,$504,"$102,033,383",31,Twentieth Century Fox,False,False
8,8,Sabotage,"$604,299",-26.5%,-55.6%,2486,$243,"$8,858,343",10,Open Road Films (II),False,False
9,9,Need for Speed,"$443,486",-46%,-59.3%,1779,$249,"$40,810,745",24,-,False,False
10,10,Non-Stop,"$422,380",-48.4%,-54.6%,1724,$245,"$88,104,120",38,Universal Pictures,False,False
11,13,The Lego Movie,"$412,395",-34.5%,-52.6%,1350,$305,"$250,608,584",59,Warner Bros.,False,False
12,12,300: Rise of an Empire,"$404,092",-36%,-64.5%,1555,$259,"$104,023,926",31,Warner Bros.,False,False
13,11,Bad Words,"$400,901",-43.3%,-37.8%,1074,$373,"$5,941,681",24,Focus Features,False,False
14,14,Cesar Chavez2014 Re-release,"$325,534",-12.2%,-61.9%,664,$490,"$4,598,172",10,Lionsgate,False,False
15,19,Son of God,"$109,972",-8.1%,-69.3%,481,$228,"$58,545,275",38,Twentieth Century Fox,False,False
16,15,Frozen,"$92,841",-52.3%,-9.2%,321,$289,"$398,938,890",136,-,False,False
