TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ride Along,"$5,159,330",-47.5%,-50.5%,2759,"$1,870","$75,544,805",10,Universal Pictures,False,False
2,3,The Nut Job,"$3,727,096",-36%,-36.4%,3472,"$1,073","$40,056,363",10,Open Road Films (II),False,False
3,2,Lone Survivor,"$3,430,770",-41.5%,-32.5%,3162,"$1,085","$93,914,921",33,Universal Pictures,False,False
4,4,Frozen,"$2,853,978",-32.4%,-28.2%,2757,"$1,035","$347,899,011",66,-,False,False
5,5,Jack Ryan: Shadow Recruit,"$2,300,037",-45.1%,-29.2%,3387,$679,"$30,452,820",10,Paramount Pictures,False,False
6,6,"I, Frankenstein","$2,269,966",-34.6%,-,2753,$824,"$8,610,441",3,Lionsgate,False,False
7,7,American Hustle,"$1,777,039",-46.7%,-26.3%,2304,$771,"$127,000,429",45,-,False,False
8,8,The Wolf of Wall Street,"$1,549,709",-36.8%,-13.7%,1804,$859,"$98,508,822",33,Paramount Pictures,False,False
9,9,August: Osage County,"$1,407,860",-35.6%,-30.9%,2411,$583,"$26,514,531",31,The Weinstein Company,False,False
10,10,Devil's Due,"$651,598",-46.8%,-64.4%,2544,$256,"$12,922,304",10,Twentieth Century Fox,False,False
11,12,The Hobbit: The Desolation of Smaug,"$645,850",-35.5%,-39%,1285,$502,"$252,326,338",45,Warner Bros.,False,False
12,11,Her,"$621,317",-38.6%,-44.1%,1325,$468,"$19,179,726",40,Warner Bros.,False,False
13,16,12 Years a Slave,"$582,749",-35.8%,+33.9%,1231,$473,"$43,560,133",101,Fox Searchlight Pictures,False,False
14,13,Gravity,"$575,378",-39.9%,+17.2%,1260,$456,"$261,208,962",115,Warner Bros.,False,False
15,15,Dallas Buyers Club,"$565,744",-38%,+100.7%,1110,$509,"$20,357,277",87,Focus Features,False,False
16,14,Saving Mr. Banks,"$542,239",-43.3%,-47.3%,1660,$326,"$79,158,310",45,-,False,False
17,18,Nebraska,"$459,033",-32.7%,+106.9%,968,$474,"$11,720,400",73,Paramount Pictures,False,False
18,17,The Hunger Games: Catching Fire,"$394,215",-47.3%,-41.7%,1051,$375,"$420,021,917",66,Lionsgate,False,False
19,19,The Legend of Hercules,"$370,908",-33%,-63.5%,1371,$270,"$17,045,036",17,Lionsgate,False,False
20,20,Philomena,"$344,399",-23.6%,-2.1%,505,$681,"$25,814,483",66,The Weinstein Company,False,False
21,21,Anchorman 2: The Legend Continues,"$187,469",-51.7%,-65.1%,824,$227,"$123,803,339",40,Paramount Pictures,False,False
22,23,Gimme Shelter,"$179,429",-36.1%,-,385,$466,"$689,070",3,Roadside Attractions,False,False
23,22,The Secret Life of Walter Mitty,"$146,156",-48.6%,-55.4%,540,$270,"$56,342,680",33,Twentieth Century Fox,False,False
24,24,Inside Llewyn Davis,"$138,108",-42%,-44.2%,289,$477,"$11,995,990",52,CBS Films,False,False
25,28,Walking with Dinosaurs 3D,"$80,969",-29.5%,-23.3%,330,$245,"$34,691,563",38,Twentieth Century Fox,False,False
26,27,Cloudy With a Chance of Meatballs 2,"$80,053",-39.2%,-12.9%,242,$330,"$118,870,505",122,-,False,False
27,25,Captain Phillips,"$78,669",-44.8%,-41%,302,$260,"$106,244,151",108,-,False,False
28,26,Paranormal Activity: The Marked Ones,"$69,001",-49.6%,-82.1%,527,$130,"$32,098,495",24,Paramount Pictures,False,False
29,29,47 Ronin,"$65,725",-42.1%,-46%,239,$275,"$38,055,840",33,Universal Pictures,False,False
30,30,The Book Thief,"$56,454",-39%,-4.2%,197,$286,"$20,513,762",80,Twentieth Century Fox,False,False
31,31,Free Birds,"$31,189",-30.4%,-19.8%,171,$182,"$55,435,490",87,Relativity Media,False,False
32,32,Grudge Match,"$28,461",-33.3%,-25.5%,244,$116,"$29,236,293",33,Warner Bros.,False,False
33,33,Last Vegas,"$22,554",-40.9%,-27.8%,159,$141,"$63,749,942",87,CBS Films,False,False
34,35,Gloria,"$17,782",-27.8%,-,3,"$5,927","$56,454",3,Roadside Attractions,False,False
35,36,Mandela: Long Walk to Freedom,"$16,220",-20.3%,-27.4%,102,$159,"$8,079,871",59,The Weinstein Company,False,False
36,34,Tyler Perry's A Madea Christmas,"$11,910",-53.1%,-72.4%,132,$90,"$52,327,436",45,Lionsgate,False,False
37,39,Final: The Rapture,"$9,300",+19.7%,-,3,"$3,100","$78,201",136,-,False,False
38,37,Lee Daniels' The Butler,"$8,679",-47%,-45.7%,101,$85,"$116,597,286",164,The Weinstein Company,False,False
39,38,Out of the Furnace,"$5,734",-38%,-48.6%,74,$77,"$11,308,901",54,Relativity Media,False,False
40,40,All Is Lost,"$5,255",-27%,-47.7%,30,$175,"$6,223,973",101,Roadside Attractions,False,False
41,41,Knights of Badassdom,"$2,878",-58.1%,-,13,$221,"$46,763",6,Entertainment One,False,False
42,42,Aatsinki: The Story of Arctic Cowboys,$770,-34.6%,-,1,$770,"$2,842",3,Argot Pictures,False,False
43,43,The Great Flood,$110,+26.4%,-43.6%,1,$110,"$8,698",19,Icarus Films,False,False
