TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Interstellar,"$2,666,312",+23.2%,-61.4%,3561,$748,"$101,757,321",14,Paramount Pictures,False,False
2,2,Dumb and Dumber To,"$2,398,565",+16%,-,3154,$760,"$40,577,765",5,Universal Pictures,False,False
3,3,Big Hero 6,"$1,692,150",+29.1%,-83.9%,3773,$448,"$113,309,621",12,-,False,False
4,5,Gone Girl,"$423,712",+24%,-55.2%,1959,$216,"$153,400,787",47,Twentieth Century Fox,False,False
5,6,Fury,"$417,941",+25.3%,-60.1%,2382,$175,"$76,646,130",33,-,False,False
6,4,Beyond the Lights,"$410,535",+20%,-,1789,$229,"$6,953,001",5,Relativity Media,False,False
7,7,St. Vincent,"$407,309",+44.9%,-52%,2332,$174,"$33,689,824",40,The Weinstein Company,False,False
8,8,Nightcrawler,"$353,373",+33%,-59.7%,2103,$168,"$25,498,965",19,Open Road Films (II),False,False
9,9,Birdman or (The Unexpected Virtue of Ignorance),"$281,696",+23.7%,-18.2%,857,$328,"$12,106,254",33,Fox Searchlight Pictures,False,False
10,10,John Wick,"$265,519",+29.4%,-63.2%,1758,$151,"$39,387,826",26,Lionsgate,False,False
11,11,Ouija,"$177,490",+23.6%,-74.5%,2382,$74,"$48,366,730",26,Universal Pictures,False,False
12,12,The Judge,"$134,147",+47.7%,-50.9%,803,$167,"$44,603,117",40,Warner Bros.,False,False
13,13,Rosewater,"$97,301",+22%,-,371,$262,"$1,331,359",5,Open Road Films (II),False,False
14,14,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$83,589",+18.9%,-90.6%,1633,$51,"$62,546,130",40,-,False,False
15,15,The Theory of Everything,"$69,740",+14.1%,+139.5%,41,"$1,700","$1,161,710",12,Focus Features,False,False
16,17,The Best of Me,"$63,981",+39.2%,-68.7%,722,$88,"$25,850,276",33,Relativity Media,False,False
17,16,The Book of Life,"$50,156",+4.7%,-92.9%,1006,$49,"$47,450,582",33,Twentieth Century Fox,False,False
18,18,The Equalizer,"$42,319",+11.8%,-72.8%,375,$112,"$98,957,917",54,-,False,False
19,19,The Maze Runner,"$39,534",+14.5%,-81.2%,524,$75,"$100,136,387",61,Twentieth Century Fox,False,False
20,20,Dracula Untold,"$32,390",+12.1%,-82.3%,383,$84,"$55,786,775",40,Universal Pictures,False,False
21,22,Citizenfour,"$24,401",+22%,-22.1%,75,$325,"$988,717",26,RADiUS-TWC,False,False
22,23,Dear White People,"$18,734",+23.9%,-69%,106,$176,"$3,930,953",33,Roadside Attractions,False,False
23,21,Meet the Mormons,"$12,433",-39.6%,-38.6%,58,$214,"$5,800,992",40,Purdie Distribution,False,False
24,25,Teenage Mutant Ninja Turtles,"$10,940",+8.7%,-79.6%,207,$52,"$191,184,717",103,Paramount Pictures,False,False
25,27,The Boxtrolls,"$10,785",+26.4%,-79%,181,$59,"$49,347,539",54,Focus Features,False,False
26,24,Addicted,"$10,621",+4.5%,-75.7%,146,$72,"$17,261,541",40,Lionsgate,False,False
27,35,Before I Go to Sleep,"$10,589",+145.3%,-85.7%,49,$216,"$3,231,805",19,Clarius Entertainment,False,False
28,26,Annabelle,"$9,983",+10.6%,-84.6%,252,$39,"$83,844,366",47,Warner Bros.,False,False
29,28,Dolphin Tale 2,"$9,471",+23%,-81.8%,265,$35,"$41,736,879",68,Warner Bros.,False,False
30,40,Mommy,"$9,055",+150.1%,-35.4%,38,$238,"$3,163,297",61,Roadside Attractions,False,False
31,29,This Is Where I Leave You,"$8,487",+33.4%,-50.9%,151,$56,"$34,210,895",61,Warner Bros.,False,False
32,34,Island of Lemurs: Madagascar,"$8,412",+94.5%,-26.4%,40,$210,"$8,042,814",229,Warner Bros.,False,False
33,30,My Old Lady,"$7,633",+24.2%,-37.9%,42,$181,"$3,828,102",70,Cohen Media Group,False,False
34,31,Let's Be Cops,"$6,593",+15.2%,-55.3%,94,$70,"$82,311,704",98,Twentieth Century Fox,False,False
35,32,The Good Lie,"$6,163",+33.2%,-28.9%,28,$220,"$2,485,428",47,Warner Bros.,False,False
36,39,Elsa & Fred,"$6,131",+68.3%,-41.6%,27,$227,"$152,515",12,Millennium Entertainment,False,False
37,43,Pride,"$4,478",+86.9%,-48.9%,32,$139,"$1,437,893",54,CBS Films,False,False
38,33,On Any Sunday: The Next Chapter,"$4,424",-2.9%,-85.7%,73,$60,"$483,355",12,Hannover House,False,False
39,36,The Giver,"$4,265",+0.6%,-71.3%,93,$45,"$45,032,578",96,The Weinstein Company,False,False
40,38,The Skeleton Twins,"$4,228",+12.2%,-37.9%,31,$136,"$5,214,388",68,Roadside Attractions,False,False
41,41,How to Train Your Dragon 2,"$4,021",+20.5%,-73.1%,97,$41,"$176,892,291",159,Twentieth Century Fox,False,False
42,37,The Homesman,"$3,944",-2.5%,-,4,$986,"$53,421",5,Saban Films,False,False
43,42,The Tale of The Princess Kaguya,"$3,271",+1.5%,-73.5%,28,$116,"$410,374",33,GKIDS,False,False
44,45,Left Behind,"$2,790",+64.6%,-64.1%,50,$55,"$13,835,530",47,Freestyle Releasing,False,False
45,44,Into the Storm,"$1,714",-9%,-68.3%,55,$31,"$47,598,215",103,Warner Bros.,False,False
46,46,Le Jour Se Leve,"$1,423",-1%,-,3,$474,"$14,725",5,Rialto Pictures,False,False
47,48,Kill the Messenger,"$1,233",+48.9%,-72%,18,$68,"$2,428,019",40,Focus Features,False,False
48,47,Tracks,$701,-40.7%,-55.4%,13,$53,"$503,348",61,The Weinstein Company,False,False
49,49,Keep on Keepin' On,$592,-18.8%,-4.8%,4,$148,"$139,320",61,RADiUS-TWC,False,False
50,51,Hector and the Search for Happiness,$523,+680.6%,-47%,17,$30,"$939,544",61,Relativity Media,False,False
51,50,Hiroshima Mon Amour2014 Re-release,$288,-14.3%,-78.3%,1,$288,"$78,851",33,Rialto Pictures,False,False
