TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gone Girl,"$7,022,720",-37.5%,-23.3%,3284,"$2,138","$77,887,324",10,Twentieth Century Fox,False,False
2,2,Dracula Untold,"$5,831,740",-33.4%,-,2885,"$2,021","$23,514,615",3,Universal Pictures,False,False
3,3,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$5,085,339",-36.2%,-,3088,"$1,646","$18,360,230",3,-,False,False
4,4,Annabelle,"$3,873,636",-42.6%,-49.7%,3215,"$1,204","$61,645,901",10,Warner Bros.,False,False
5,5,The Judge,"$3,301,583",-38.7%,-,3003,"$1,099","$13,116,226",3,Warner Bros.,False,False
6,6,The Equalizer,"$2,646,661",-37.9%,-43.9%,3117,$849,"$79,864,248",17,-,False,False
7,7,The Maze Runner,"$2,037,482",-38.6%,-25%,3072,$663,"$83,807,836",24,Twentieth Century Fox,False,False
8,8,The Boxtrolls,"$1,941,272",-36.3%,-41.3%,3270,$593,"$40,995,115",17,Focus Features,False,False
9,9,Addicted,"$1,630,262",-42.9%,-,846,"$1,927","$7,485,346",3,Lionsgate,False,False
10,11,Left Behind,"$805,290",-30.9%,-45.4%,1887,$426,"$10,845,791",10,Freestyle Releasing,False,False
11,12,Guardians of the Galaxy,"$502,247",-38.6%,-32.3%,1291,$389,"$326,094,767",73,-,False,False
12,13,This Is Where I Leave You,"$395,263",-43.6%,-56.8%,1511,$261,"$32,038,945",24,Warner Bros.,False,False
13,14,Dolphin Tale 2,"$365,560",-36.7%,-58.3%,1505,$242,"$39,902,787",31,Warner Bros.,False,False
14,16,Kill the Messenger,"$240,836",-39.3%,-,374,$643,"$941,809",3,Focus Features,False,False
15,15,No Good Deed,"$224,073",-49.9%,-57%,801,$279,"$51,712,729",31,Screen Gems,False,False
16,18,Bang Bang,"$170,243",-13.3%,-56.8%,236,$721,"$2,248,354",11,FIP,False,False
17,17,The Good Lie,"$146,916",-33.3%,-28.7%,461,$318,"$1,688,189",10,Warner Bros.,False,False
18,19,The Skeleton Twins,"$114,007",-40.4%,-35.7%,268,$425,"$4,227,442",31,Roadside Attractions,False,False
19,21,Teenage Mutant Ninja Turtles,"$103,904",-38.4%,-53.5%,429,$242,"$188,925,103",66,Paramount Pictures,False,False
20,20,A Walk Among the Tombstones,"$100,505",-40.9%,-79.4%,558,$180,"$25,704,880",24,Universal Pictures,False,False
21,22,Let's Be Cops,"$85,095",-37.7%,-50.1%,319,$266,"$81,461,626",61,Twentieth Century Fox,False,False
22,25,Mommy,"$72,101",-24.7%,-27.2%,80,$901,"$2,136,515",24,Roadside Attractions,False,False
23,26,Haider,"$68,507",-26.2%,-54.9%,106,$646,"$901,610",11,UTV Motion Pictures,False,False
24,10,Meet the Mormons,"$64,956",-94.6%,-,317,$204,"$2,509,808",3,Purdie Distribution,False,False
25,24,If I Stay,"$63,536",-33.7%,-28.6%,345,$184,"$50,116,442",52,Warner Bros.,False,False
26,23,Pride,"$62,243",-39%,+50.7%,97,$641,"$546,170",17,CBS Films,False,False
27,27,Into the Storm,"$52,992",-31.9%,-18.7%,244,$217,"$47,185,928",66,Warner Bros.,False,False
28,30,Lucy,"$51,765",-30.1%,-0.8%,203,$255,"$126,086,295",80,Universal Pictures,False,False
29,29,Dawn of the Planet of the Apes,"$47,792",-35.8%,-11%,181,$264,"$208,108,174",94,Twentieth Century Fox,False,False
30,28,How to Train Your Dragon 2,"$45,309",-41.5%,-1.5%,204,$222,"$176,311,671",122,Twentieth Century Fox,False,False
31,33,Hector and the Search for Happiness,"$29,651",-31.2%,-51.7%,144,$205,"$799,652",24,Relativity Media,False,False
32,38,The Remaining,"$29,327",-2.2%,+3%,33,$888,"$1,109,157",38,Triumph Releasing Corporation,False,False
33,31,St. Vincent,"$27,453",-46.7%,-,4,"$6,863","$109,878",3,The Weinstein Company,False,False
34,32,The Giver,"$25,029",-43.6%,-54.1%,202,$123,"$44,434,900",59,The Weinstein Company,False,False
35,37,Hercules,"$22,689",-26.5%,-26.5%,124,$182,"$72,660,029",80,Paramount Pictures,False,False
36,34,The Expendables 3,"$22,056",-35.5%,-43.3%,149,$148,"$39,292,022",59,Lionsgate,False,False
