TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Lego Movie,"$2,441,259",+11.7%,-,3775,$646,"$80,302,930",7,Warner Bros.,False,False
2,1,RoboCop,"$2,136,914",-23.9%,-,3372,$633,"$4,945,612",2,-,False,False
3,3,The Monuments Men,"$1,545,642",+6.7%,-,3083,$501,"$28,668,667",7,-,False,False
4,4,Ride Along,"$496,725",+15.6%,-29.2%,2685,$185,"$107,373,795",28,Universal Pictures,False,False
5,7,Frozen,"$398,427",+29.1%,-25.7%,2460,$161,"$370,191,214",84,-,False,False
6,5,That Awkward Moment,"$360,777",+12%,-40.9%,2809,$128,"$18,062,946",14,Focus Features,False,False
7,6,Lone Survivor,"$359,665",+16%,-39.3%,2480,$145,"$114,326,166",51,Universal Pictures,False,False
8,9,Jack Ryan: Shadow Recruit,"$255,513",+18.9%,-45.3%,2139,$119,"$45,446,861",28,Paramount Pictures,False,False
9,8,Labor Day,"$245,900",+2.4%,-39.6%,2584,$95,"$11,194,568",14,Paramount Pictures,False,False
10,10,American Hustle,"$237,428",+14.3%,-37.8%,1488,$159,"$139,020,258",63,-,False,False
11,11,The Wolf of Wall Street,"$208,145",+14.3%,-38%,1167,$178,"$108,746,132",51,Paramount Pictures,False,False
12,12,Vampire Academy,"$180,731",+10.8%,-,2676,$67,"$4,751,999",7,The Weinstein Company,False,False
13,13,The Nut Job,"$170,213",+15.6%,-47.7%,3004,$56,"$55,750,656",28,Open Road Films (II),False,False
14,14,August: Osage County,"$149,690",+3.5%,-51.7%,1327,$112,"$34,881,807",49,The Weinstein Company,False,False
15,15,Philomena,"$101,745",-1.9%,-25%,504,$201,"$29,073,127",84,The Weinstein Company,False,False
16,16,Nebraska,"$82,169",+5.6%,-45.2%,525,$156,"$15,260,123",91,Paramount Pictures,False,False
17,18,Gravity,"$71,377",+14.3%,-67.7%,701,$101,"$266,921,610",133,Warner Bros.,False,False
18,17,12 Years a Slave,"$69,316",+8%,-58.7%,566,$122,"$47,651,976",119,Fox Searchlight Pictures,False,False
19,20,Her,"$61,001",+6.7%,-51%,457,$133,"$22,708,990",58,Warner Bros.,False,False
20,19,"I, Frankenstein","$60,421",+4.3%,-77.7%,1427,$42,"$17,864,878",21,Lionsgate,False,False
21,21,Dallas Buyers Club,"$51,806",+1.2%,-57.9%,488,$106,"$23,900,321",105,Focus Features,False,False
22,22,The Hobbit: The Desolation of Smaug,"$49,137",+16.5%,-55.4%,537,$91,"$255,625,377",63,Warner Bros.,False,False
23,23,The Hunger Games: Catching Fire,"$34,741",+15.7%,-57.1%,529,$65,"$422,575,819",84,Lionsgate,False,False
24,25,Anchorman 2: The Legend Continues,"$23,712",+8.3%,-19.8%,346,$68,"$124,894,430",58,Paramount Pictures,False,False
25,24,Gloria,"$19,304",-28%,+27.3%,65,$296,"$643,205",21,Roadside Attractions,False,False
26,29,The Secret Life of Walter Mitty,"$15,609",+12.5%,-51.6%,242,$64,"$57,260,005",51,Twentieth Century Fox,False,False
27,28,Inside Llewyn Davis,"$15,305",+2.6%,-49.7%,129,$118,"$12,818,801",70,CBS Films,False,False
28,27,Devil's Due,"$15,119",-6.5%,-76.1%,299,$50,"$15,491,729",28,Twentieth Century Fox,False,False
29,31,The Book Thief,"$12,835",+21%,-50.6%,135,$95,"$20,996,296",98,Twentieth Century Fox,False,False
30,32,Grudge Match,"$12,075",+14.4%,+41.7%,341,$35,"$29,569,445",51,Warner Bros.,False,False
31,34,Captain Phillips,"$11,865",+21.7%,-40.3%,182,$65,"$106,778,488",126,-,False,False
32,33,The Legend of Hercules,"$9,349",-9.9%,-78.5%,248,$37,"$18,445,280",35,Lionsgate,False,False
33,26,Hasee Toh Phasee,"$9,096",-44.2%,-,88,$103,"$402,332",7,Reliance Big Pictures,False,False
34,35,Walking with Dinosaurs 3D,"$8,637",+11.7%,-35.7%,251,$34,"$35,243,059",56,Twentieth Century Fox,False,False
35,37,Cloudy With a Chance of Meatballs 2,"$6,298",+25.5%,-39.2%,197,$31,"$119,303,053",140,-,False,False
36,30,Sinbad: The Fifth Voyage,"$5,267",-59.8%,-,27,$195,"$159,862",7,-,False,False
37,36,Paranormal Activity: The Marked Ones,"$5,219",+2%,-13.9%,103,$50,"$32,406,910",42,Paramount Pictures,False,False
38,45,Knights of Badassdom,"$5,079",+252.5%,-34.5%,9,$564,"$97,208",24,Entertainment One,False,False
39,38,Mandela: Long Walk to Freedom,"$4,984",+57.2%,-31.9%,46,$108,"$8,200,928",77,The Weinstein Company,False,False
40,39,Tyler Perry's A Madea Christmas,"$3,666",+26.6%,-42.5%,115,$31,"$52,543,354",63,Lionsgate,False,False
41,41,Last Vegas,"$3,117",+44.4%,-62.4%,60,$51,"$63,890,509",105,CBS Films,False,False
42,40,Gimme Shelter,"$2,176",-2.1%,-90.9%,76,$28,"$1,347,734",21,Roadside Attractions,False,False
43,42,Free Birds,"$2,144",+21.5%,-40.1%,109,$19,"$55,575,370",105,Relativity Media,False,False
44,43,Alphaville,$840,-45.8%,-,1,$840,"$12,267",7,Rialto Pictures,False,False
45,44,All Is Lost,$321,-78.8%,-76.7%,12,$26,"$6,255,562",119,Roadside Attractions,False,False
46,48,Lee Daniels' The Butler,$257,+104%,-79.9%,11,$23,"$116,632,095",182,The Weinstein Company,False,False
47,47,At Middleton,$198,+1%,-92.3%,8,$24,"$51,218",14,Anchor Bay Films,False,False
48,49,The Pretty One,$122,+37.1%,-,1,$122,"$2,354",7,Dada Films,False,False
49,46,Love is in the Air2013 Re-release,$115,-65.2%,-75.2%,3,$38,"$8,425",14,Focus World,False,False
50,50,Demi-soeur,$58,+16%,-,1,$58,$943,7,Rialto Pictures,False,False
