TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 1,"$2,635,435",-75.6%,-70.6%,4151,$634,"$228,316,339",11,Lionsgate,False,False
2,4,Horrible Bosses 2,"$1,104,199",-64.8%,-,3375,$327,"$23,875,442",6,Warner Bros.,False,False
3,5,Interstellar,"$847,665",-72%,-50.9%,3066,$276,"$147,883,147",27,Paramount Pictures,False,False
4,2,Penguins of Madagascar,"$810,919",-85.3%,-,3764,$215,"$36,249,766",6,Twentieth Century Fox,False,False
5,3,Big Hero 6,"$612,556",-84.1%,-72%,3365,$182,"$167,832,114",25,-,False,False
6,6,Dumb and Dumber To,"$406,810",-74%,-65.9%,3130,$129,"$72,644,420",18,Universal Pictures,False,False
7,7,The Theory of Everything,"$313,473",-71.3%,+108.3%,802,$390,"$9,843,682",25,Focus Features,False,False
8,8,Gone Girl,"$140,277",-68.9%,-51.9%,1174,$119,"$160,885,622",60,Twentieth Century Fox,False,False
9,9,Birdman or (The Unexpected Virtue of Ignorance),"$123,460",-67.8%,-32.9%,710,$173,"$17,343,886",46,Fox Searchlight Pictures,False,False
10,11,Fury,"$106,363",-63.6%,-58.4%,1059,$100,"$82,002,443",46,-,False,False
11,10,St. Vincent,"$92,354",-69.9%,-53.4%,1256,$73,"$39,352,440",53,The Weinstein Company,False,False
12,12,Beyond the Lights,"$91,004",-68.8%,-63.6%,1187,$76,"$12,822,394",18,Relativity Media,False,False
13,13,Nightcrawler,"$63,443",-63.8%,-59.2%,570,$111,"$28,740,751",32,Open Road Films (II),False,False
14,14,John Wick,"$43,229",-64.5%,-60.8%,488,$88,"$41,648,384",39,Lionsgate,False,False
15,15,The Imitation Game,"$34,890",-71.2%,-,4,"$8,722","$514,242",4,The Weinstein Company,False,False
16,16,The Equalizer,"$32,423",-65.6%,+3.7%,436,$74,"$100,044,203",67,-,False,False
17,17,The Judge,"$32,097",-64%,-39.6%,415,$77,"$46,087,056",53,Warner Bros.,False,False
18,21,Ouija,"$22,620",-64.6%,-80.2%,455,$49,"$50,350,005",39,Universal Pictures,False,False
19,19,Rosewater,"$22,125",-70.4%,-61.6%,216,$102,"$2,655,045",18,Open Road Films (II),False,False
20,26,Citizenfour,"$18,072",-63.6%,-19.8%,103,$175,"$1,521,936",39,RADiUS-TWC,False,False
21,24,The Homesman,"$18,048",-65.9%,+24.1%,50,$360,"$504,538",18,Saban Films,False,False
22,20,The Maze Runner,"$18,045",-72.8%,-53.6%,275,$65,"$101,061,381",74,Twentieth Century Fox,False,False
23,18,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$16,591",-77.9%,-83.9%,376,$44,"$64,150,662",53,-,False,False
24,22,The Boxtrolls,"$12,101",-80.9%,-36.2%,266,$45,"$49,911,777",67,Focus Features,False,False
25,25,Kirk Cameron's Saving Christmas,"$11,387",-77.5%,-85.3%,277,$41,"$2,476,741",18,The Samuel Goldwyn Company,False,False
26,23,The Book of Life,"$10,478",-81.9%,-82.6%,279,$37,"$48,377,422",46,Twentieth Century Fox,False,False
27,27,The Best of Me,"$6,947",-68.1%,-77.8%,165,$42,"$26,440,108",46,Relativity Media,False,False
28,28,Annabelle,"$6,035",-67%,-63.8%,171,$35,"$84,152,586",60,Warner Bros.,False,False
29,29,Dear White People,"$5,349",-67.8%,-52.9%,46,$116,"$4,201,670",46,Roadside Attractions,False,False
30,47,Meet the Mormons,"$3,806","+1,793.5%",-58%,25,$152,"$5,880,618",53,Purdie Distribution,False,False
31,31,Left Behind,"$3,437",-65.1%,+118.5%,65,$52,"$13,916,997",60,Freestyle Releasing,False,False
32,30,Dolphin Tale 2,"$3,250",-75%,-78.3%,145,$22,"$41,967,657",81,Warner Bros.,False,False
33,32,Island of Lemurs: Madagascar,"$2,836",-70.4%,-81%,40,$70,"$8,200,361",242,Warner Bros.,False,False
34,-,My Old Lady,"$2,195",-,-53.5%,17,$129,"$3,917,000",83,Cohen Media Group,False,False
35,37,Addicted,"$1,846",-62.4%,-75.8%,43,$42,"$17,384,828",53,Lionsgate,False,False
36,34,The Good Lie,"$1,680",-68.4%,-52.4%,21,$80,"$2,569,602",60,Warner Bros.,False,False
37,41,The Skeleton Twins,"$1,670",-34.7%,-15.7%,15,$111,"$5,265,862",81,Roadside Attractions,False,False
38,38,Mommy,"$1,560",-67.9%,-59%,13,$120,"$3,235,294",74,Roadside Attractions,False,False
39,33,The Tale of The Princess Kaguya,"$1,444",-79.6%,-46.1%,20,$72,"$477,936",46,GKIDS,False,False
40,35,Elsa & Fred,"$1,428",-72.8%,-64%,20,$71,"$232,848",25,Millennium Entertainment,False,False
41,39,This Is Where I Leave You,"$1,363",-54.3%,-57.3%,35,$38,"$34,291,505",74,Warner Bros.,False,False
42,40,Let's Be Cops,$921,-64.6%,-80.2%,23,$40,"$82,383,615",111,Twentieth Century Fox,False,False
43,36,How to Train Your Dragon 2,$906,-82.6%,-77.3%,74,$12,"$176,981,137",172,Twentieth Century Fox,False,False
44,42,The Giver,$498,-56.4%,-84.1%,26,$19,"$45,083,767",109,The Weinstein Company,False,False
45,45,Keep on Keepin' On,$300,-39.9%,-50%,4,$75,"$152,271",74,RADiUS-TWC,False,False
46,46,Kill the Messenger,$229,-5.8%,-55.3%,8,$28,"$2,436,390",53,Focus Features,False,False
47,43,The King and the Mockingbird2014 Re-release,$220,-79.9%,-50.8%,1,$220,"$9,774",11,Rialto Pictures,False,False
48,-,Level Five,$82,-,-,1,$82,"$23,574",109,Icarus Films,False,False
49,49,Hector and the Search for Happiness,$25,-74%,-76.4%,5,$5,"$942,176",74,Relativity Media,False,False
