TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Maleficent,"$5,612,603",-22%,-,3948,"$1,421","$88,447,851",6,-,False,False
2,2,X-Men: Days of Future Past,"$2,824,137",-25.4%,-50.6%,4001,$705,"$171,796,141",13,Twentieth Century Fox,False,False
3,3,A Million Ways to Die in the West,"$1,419,590",-23.9%,-,3158,$449,"$21,709,465",6,Universal Pictures,False,False
4,4,Godzilla,"$1,117,001",-18.5%,-47%,3501,$319,"$178,079,801",20,Warner Bros.,False,False
5,5,Neighbors,"$897,550",-15.3%,-33.7%,2939,$305,"$131,834,890",27,Universal Pictures,False,False
6,6,Blended,"$762,465",-17%,-31%,3555,$214,"$31,740,706",13,Warner Bros.,False,False
7,7,The Amazing Spider-Man 2,"$402,062",-19.8%,-31.4%,2152,$186,"$194,017,425",34,-,False,False
8,8,Million Dollar Arm,"$399,096",-7%,-26.9%,2329,$171,"$29,158,278",20,-,False,False
9,9,Chef,"$244,412",+3%,+6.2%,624,$391,"$7,514,349",27,Open Road Films (II),False,False
10,10,The Other Woman,"$170,963",-10.2%,-53.7%,1114,$153,"$81,595,693",41,Twentieth Century Fox,False,False
11,11,Belle,"$161,267",-5.5%,-13.5%,525,$307,"$6,656,098",34,Fox Searchlight Pictures,False,False
12,12,Rio 2,"$159,096",+6.8%,-29.2%,983,$161,"$124,753,375",55,Twentieth Century Fox,False,False
13,13,Heaven Is for Real,"$100,987",-8.5%,-50.4%,722,$139,"$88,320,133",50,TriStar Pictures,False,False
14,15,Captain America: The Winter Soldier,"$68,841",-7.8%,-53%,539,$127,"$255,384,620",62,-,False,False
15,14,The Grand Seduction,"$51,487",-32.3%,"+1,251%",94,$547,"$578,199",13,Entertainment One,False,False
16,16,The Grand Budapest Hotel,"$49,488",-6.4%,-28.8%,249,$198,"$57,486,764",90,Fox Searchlight Pictures,False,False
17,18,Divergent,"$42,959",-6%,-39.6%,373,$115,"$148,769,744",76,Lionsgate,False,False
18,19,The Lego Movie,"$40,602",+5%,+23.5%,302,$134,"$255,548,520",118,Warner Bros.,False,False
19,22,The Immigrant,"$39,631",+9.3%,-16.3%,150,$264,"$1,194,313",20,The Weinstein Company,False,False
20,17,Moms' Night Out,"$37,526",-24.9%,-60.6%,383,$97,"$9,716,739",27,TriStar Pictures,False,False
21,21,Island of Lemurs: Madagascar,"$37,325",+1.6%,-5.9%,39,$957,"$2,494,887",62,Warner Bros.,False,False
22,20,The Railway Man,"$33,515",-9.4%,-53.5%,496,$67,"$4,146,972",55,The Weinstein Company,False,False
23,23,Mr. Peabody & Sherman,"$28,367",-2.1%,+22%,254,$111,"$110,129,199",90,Twentieth Century Fox,False,False
24,25,Fed Up,"$24,704",+4.5%,-25.5%,104,$237,"$1,095,975",27,RADiUS-TWC,False,False
25,24,Legends of Oz: Dorothy's Return,"$21,978",-17.1%,-64.6%,180,$122,"$8,221,940",27,Clarius Entertainment,False,False
26,26,Noah,"$20,829",-1.2%,-15.5%,182,$114,"$100,929,750",69,Paramount Pictures,False,False
27,27,God's Not Dead,"$18,916",-1.9%,-33.5%,155,$122,"$59,851,921",76,Freestyle Releasing,False,False
28,28,Draft Day,"$11,070",-12.9%,+55.9%,173,$63,"$28,731,941",55,Lionsgate,False,False
29,29,Words and Pictures,"$9,720",+20.6%,+8.9%,13,$747,"$243,957",13,Roadside Attractions,False,False
30,30,Transcendence,"$6,651",-12%,-32.7%,128,$51,"$22,950,397",48,Warner Bros.,False,False
31,31,A Haunted House 2,"$5,867",-8%,-28.3%,74,$79,"$17,282,085",48,Open Road Films (II),False,False
32,32,Oculus,"$5,530",-9.1%,-31.2%,83,$66,"$27,619,686",55,Relativity Media,False,False
33,33,The Hornet's Nest,"$5,204",-,-34.9%,42,$123,"$271,397",27,Freestyle Releasing,False,False
34,34,The Quiet Ones,"$3,275",-8.1%,-17.9%,72,$45,"$8,506,347",41,Lionsgate,False,False
35,35,Brick Mansions,"$2,767",-20%,-71.9%,45,$61,"$20,040,196",41,Relativity Media,False,False
36,36,Heroic Antics,"$1,411",-18.8%,-48.8%,11,$128,"$61,111",13,UTV Motion Pictures,False,False
37,39,50 to 1,$682,+2.6%,-57.8%,5,$136,"$716,418",76,Ten Furlongs,False,False
38,42,Alphaville,$347,+21.8%,-,2,$173,"$47,397",118,Rialto Pictures,False,False
39,41,Before You Know It,$226,-49.7%,-,1,$226,"$2,420",6,The Film Collaborative,False,False
40,40,Blue Ruin,$225,-53.9%,-5.5%,6,$37,"$250,881",41,RADiUS-TWC,False,False
41,37,Next Goal Wins,$209,-73%,-,3,$69,"$20,871",41,Ketchup Entertainment,False,False
