TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,The Hobbit: The Battle of the Five Armies,"$15,608,854",+18.9%,-5.8%,3875,"$4,028","$142,704,972",10,Warner Bros.,False,False
2,1,Unbroken,"$12,336,140",-20.1%,-,3131,"$3,940","$27,770,540",2,Universal Pictures,False,False
3,2,Into the Woods,"$12,190,430",-19.2%,-,2440,"$4,996","$27,280,170",2,-,False,False
4,4,Night at the Museum: Secret of the Tomb,"$7,380,730",+3.3%,+30.5%,3914,"$1,885","$41,911,446",8,Twentieth Century Fox,False,False
5,6,Annie,"$6,077,803",+33.1%,+14.9%,3197,"$1,901","$35,304,948",8,-,False,False
6,9,The Hunger Games: Mockingjay - Part 1,"$3,526,032",+31.3%,+54.9%,2793,"$1,262","$300,182,013",36,Lionsgate,False,False
7,5,The Gambler,"$3,421,451",-31.6%,-,2478,"$1,380","$8,424,620",2,Paramount Pictures,False,False
8,7,The Imitation Game,"$2,891,674",-6%,"+1,204.4%",747,"$3,871","$9,593,328",29,The Weinstein Company,False,False
9,8,Exodus: Gods and Kings,"$2,407,095",-20.5%,+5.5%,3002,$801,"$48,175,453",15,Twentieth Century Fox,False,False
10,10,Wild,"$1,880,941",+13.3%,+57.8%,1285,"$1,463","$12,826,457",24,Fox Searchlight Pictures,False,False
11,13,Big Hero 6,"$1,662,044",+28.4%,+90.2%,2065,$804,"$196,739,622",50,-,False,False
12,11,Top Five,"$1,359,752",-6.9%,+29.5%,1426,$953,"$16,821,072",15,Paramount Pictures,False,False
13,16,Interstellar,"$1,064,026",+7%,+47.7%,1253,$849,"$175,448,585",52,Paramount Pictures,False,False
14,17,Penguins of Madagascar,"$1,044,666",+42.8%,+18.7%,2033,$513,"$68,719,127",31,Twentieth Century Fox,False,False
15,12,Big Eyes,"$1,043,081",-26.1%,-,1307,$798,"$2,453,607",2,The Weinstein Company,False,False
16,14,The Interview,"$723,881",-33.4%,-,331,"$2,186","$1,810,167",2,-,False,False
17,15,PK,"$592,434",-43.1%,-40.2%,264,"$2,244","$6,752,863",8,UTV Motion Pictures,False,False
18,18,Horrible Bosses 2,"$498,085",+1.2%,-25.2%,1002,$497,"$49,904,012",31,Warner Bros.,False,False
19,19,The Theory of Everything,"$418,234",+6.8%,-6.2%,736,$568,"$21,571,929",50,Focus Features,False,False
20,21,Birdman or (The Unexpected Virtue of Ignorance),"$273,624",+2.4%,+21%,292,$937,"$23,215,059",71,Fox Searchlight Pictures,False,False
21,20,Selma,"$211,402",-34.4%,-,19,"$11,126","$533,578",2,Paramount Pictures,False,False
22,22,American Sniper,"$199,481",-17%,-,4,"$49,870","$439,692",2,Warner Bros.,False,False
23,23,Dumb and Dumber To,"$159,570",+24%,-26.3%,394,$405,"$84,385,990",43,Universal Pictures,False,False
24,26,Gone Girl,"$132,953",+49%,+29.9%,269,$494,"$165,648,845",85,Twentieth Century Fox,False,False
