TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men: Days of Future Past,"$4,968,474",-13.1%,-,3996,"$1,243","$129,469,103",7,Twentieth Century Fox,False,False
2,2,Godzilla,"$1,847,225",-12.4%,-59.7%,3952,$467,"$162,431,557",14,Warner Bros.,False,False
3,3,Neighbors,"$1,144,690",-15.4%,-42.9%,3266,$350,"$120,885,720",21,Universal Pictures,False,False
4,4,Blended,"$992,012",-10.2%,-,3555,$279,"$21,206,536",7,Warner Bros.,False,False
5,5,The Amazing Spider-Man 2,"$531,316",-9.3%,-48.4%,3160,$168,"$188,957,297",28,-,False,False
6,6,Million Dollar Arm,"$522,194",-4.4%,-23.9%,3019,$172,"$24,396,609",14,-,False,False
7,7,The Other Woman,"$301,878",-18.3%,-45.7%,2154,$140,"$79,687,148",35,Twentieth Century Fox,False,False
8,9,Rio 2,"$237,578",+5.7%,-2.9%,1701,$139,"$123,204,504",49,Twentieth Century Fox,False,False
9,8,Chef,"$207,332",-10%,+153.3%,498,$416,"$4,914,884",21,Open Road Films (II),False,False
10,10,Heaven Is for Real,"$196,021",-3.6%,-47%,1720,$113,"$87,212,475",44,TriStar Pictures,False,False
11,11,Belle,"$180,164",-3.3%,+66.9%,453,$397,"$4,929,933",28,Fox Searchlight Pictures,False,False
12,12,Captain America: The Winter Soldier,"$129,645",-11.4%,-56%,1373,$94,"$254,549,284",56,-,False,False
13,13,Moms' Night Out,"$100,498",+5.4%,-48.6%,861,$116,"$9,297,176",21,TriStar Pictures,False,False
14,17,Legends of Oz: Dorothy's Return,"$71,241",+14.7%,-53.9%,674,$105,"$8,060,144",21,Clarius Entertainment,False,False
15,14,The Railway Man,"$62,029",-13.9%,+69.4%,600,$103,"$3,831,529",49,The Weinstein Company,False,False
16,16,The Grand Budapest Hotel,"$60,458",-13%,-47.2%,360,$167,"$56,964,019",84,Fox Searchlight Pictures,False,False
17,15,Divergent,"$59,532",-16.3%,-36.5%,644,$92,"$148,313,422",70,Lionsgate,False,False
18,18,The Immigrant,"$41,932",-11.4%,+496%,147,$285,"$773,571",14,The Weinstein Company,False,False
19,21,The Lego Movie,"$37,945",+15.4%,-9.8%,323,$117,"$255,160,511",112,Warner Bros.,False,False
20,-,Under the Electric Sky,"$37,116",-,-,9,"$4,124","$37,116",1,Focus Features,True,False
21,19,Island of Lemurs: Madagascar,"$37,035",-6.6%,-17.1%,39,$949,"$2,277,990",56,Warner Bros.,False,False
22,22,God's Not Dead,"$30,395",+6.9%,-66.2%,245,$124,"$59,678,499",70,Freestyle Releasing,False,False
23,20,Fed Up,"$30,294",-8.6%,+28.5%,102,$297,"$861,329",21,RADiUS-TWC,False,False
24,24,Mr. Peabody & Sherman,"$29,117",+25.2%,+37.6%,286,$101,"$109,850,355",84,Twentieth Century Fox,False,False
25,23,Noah,"$24,129",-2.1%,+15.2%,219,$110,"$100,718,230",63,Paramount Pictures,False,False
26,34,The Grand Seduction,"$22,995",+503.4%,-,8,"$2,874","$90,849",7,Entertainment One,False,False
27,25,Non-Stop,"$14,610",+0.5%,-22.3%,153,$95,"$91,742,160",91,Universal Pictures,False,False
28,26,Transcendence,"$10,482",+6%,-54.6%,202,$51,"$22,882,310",42,Warner Bros.,False,False
29,31,The Hornet's Nest,"$8,271",+3.5%,+122.3%,57,$145,"$205,187",21,Freestyle Releasing,False,False
30,30,Oculus,"$8,171",+1.7%,+12.4%,105,$77,"$27,564,472",49,Relativity Media,False,False
31,-,Next Goal Wins,"$8,148",-,+335.7%,6,"$1,358","$19,678",35,Ketchup Entertainment,False,False
32,28,Words and Pictures,"$8,050",-9.8%,-,10,$805,"$139,479",7,Roadside Attractions,False,False
33,27,Brick Mansions,"$7,754",-21.3%,-79.6%,168,$46,"$20,010,540",35,Relativity Media,False,False
34,29,A Haunted House 2,"$7,612",-7%,-19.9%,88,$86,"$17,215,271",42,Open Road Films (II),False,False
35,32,Draft Day,"$6,677",-6%,-72.9%,145,$46,"$28,613,346",49,Lionsgate,False,False
36,36,300: Rise of an Empire,"$3,899",+29.1%,-60.8%,71,$54,"$106,580,051",84,Warner Bros.,False,False
37,33,The Quiet Ones,"$3,557",-10.8%,-68.1%,92,$38,"$8,468,977",35,Lionsgate,False,False
38,39,Accident2014 Re-release,"$2,523",+61.3%,-,1,"$2,523","$12,721",7,Rialto Pictures,False,False
39,37,Heroic Antics,"$2,205",-19.9%,-,16,$137,"$48,696",7,UTV Motion Pictures,False,False
40,40,Return to the Hiding Place,"$2,064",+39.6%,-,5,$412,"$45,405",7,-,False,False
41,38,50 to 1,"$1,907",+18.1%,+372%,10,$190,"$710,097",70,Ten Furlongs,False,False
42,41,Bad Words,$451,+28.1%,-82.4%,21,$21,"$7,779,614",77,Focus Features,False,False
43,42,2 States,$414,+52.8%,-82.7%,4,$103,"$2,238,174",42,UTV Motion Pictures,False,False
44,35,Godzilla2014 Re-release,$374,-88.3%,-58.2%,1,$374,"$132,010",42,Rialto Pictures,False,False
45,43,Blue Ruin,$278,+16.8%,-83.6%,5,$55,"$248,078",35,RADiUS-TWC,False,False
46,44,The Unknown Known,$90,-13.5%,-45.1%,5,$18,"$268,974",56,RADiUS-TWC,False,False
47,45,Grand départ,$76,+7%,-,1,$76,$677,7,Rialto Pictures,False,False
