TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Fault in Our Stars,"$5,095,488",-45%,-,3173,"$1,605","$53,098,011",4,Twentieth Century Fox,False,False
2,1,Maleficent,"$4,047,865",-62.1%,-34.8%,3948,"$1,025","$132,223,097",11,-,False,False
3,3,Edge of Tomorrow,"$3,167,460",-58.8%,-,3490,$907,"$31,927,706",4,Warner Bros.,False,False
4,4,X-Men: Days of Future Past,"$1,765,307",-60.5%,-44.2%,3639,$485,"$191,321,387",18,Twentieth Century Fox,False,False
5,5,A Million Ways to Die in the West,"$917,935",-57.9%,-43.6%,3160,$290,"$31,256,400",11,Universal Pictures,False,False
6,6,Godzilla,"$752,166",-58.9%,-34.8%,3110,$241,"$185,966,351",25,Warner Bros.,False,False
7,7,Neighbors,"$736,680",-50.8%,-19.2%,2674,$275,"$138,662,330",32,Universal Pictures,False,False
8,8,Blended,"$505,085",-55.7%,-28.8%,2928,$172,"$37,086,432",18,Warner Bros.,False,False
9,9,Chef,"$326,484",-59%,+58.3%,1298,$251,"$10,710,010",32,Open Road Films (II),False,False
10,10,The Amazing Spider-Man 2,"$271,058",-54.7%,-28.4%,1481,$183,"$196,621,297",39,-,False,False
11,11,Million Dollar Arm,"$264,741",-52.4%,-23.2%,1643,$161,"$31,815,721",25,-,False,False
12,12,Rio 2,"$120,757",-50.8%,-3.1%,702,$172,"$125,803,149",60,Twentieth Century Fox,False,False
13,13,Belle,"$103,692",-55.8%,-23.3%,476,$217,"$7,696,191",39,Fox Searchlight Pictures,False,False
14,14,The Other Woman,"$66,591",-50.2%,-57.9%,489,$136,"$82,288,521",46,Twentieth Century Fox,False,False
15,16,Heaven Is for Real,"$59,151",-52.9%,-38%,446,$132,"$88,866,674",55,TriStar Pictures,False,False
16,17,The Lego Movie,"$47,404",-43.9%,+47%,274,$173,"$255,925,796",123,Warner Bros.,False,False
17,27,Island of Lemurs: Madagascar,"$42,375",+31.1%,+53.8%,39,"$1,086","$2,692,841",67,Warner Bros.,False,False
18,20,Divergent,"$40,943",-42.1%,+1%,298,$137,"$149,104,202",81,Lionsgate,False,False
19,15,Holiday: A Soldier is Never Off Duty,"$33,758",-73.5%,-,144,$234,"$428,555",4,Reliance Big Pictures,False,False
20,18,The Grand Seduction,"$32,455",-59.9%,-10.1%,107,$303,"$946,105",18,Entertainment One,False,False
21,21,The Grand Budapest Hotel,"$31,649",-53.5%,-30.7%,185,$171,"$57,809,171",95,Fox Searchlight Pictures,False,False
22,19,Words and Pictures,"$30,543",-60.8%,+259.5%,98,$311,"$567,255",18,Roadside Attractions,False,False
23,22,God's Not Dead,"$28,572",-50.8%,+72.7%,200,$142,"$60,073,532",81,Freestyle Releasing,False,False
24,24,Mr. Peabody & Sherman,"$27,597",-50.4%,+24.5%,224,$123,"$110,367,821",95,Twentieth Century Fox,False,False
25,25,Moms' Night Out,"$25,089",-44.6%,-35.7%,292,$85,"$9,940,494",32,TriStar Pictures,False,False
26,23,The Immigrant,"$24,022",-58.3%,-27.4%,145,$165,"$1,445,881",25,The Weinstein Company,False,False
27,28,Fed Up,"$13,869",-55.6%,-38.1%,88,$157,"$1,229,603",32,RADiUS-TWC,False,False
28,26,Noah,"$13,594",-58%,-27.8%,136,$99,"$101,057,686",74,Paramount Pictures,False,False
29,29,Brick Mansions,"$11,326",-56.1%,+336.3%,99,$114,"$20,131,355",46,Relativity Media,False,False
30,32,Legends of Oz: Dorothy's Return,"$10,819",-1.6%,-33%,84,$128,"$8,290,054",32,Clarius Entertainment,False,False
31,30,The Railway Man,"$9,346",-47.5%,-65.4%,177,$52,"$4,242,244",60,The Weinstein Company,False,False
32,31,Draft Day,"$5,740",-51.5%,-41.5%,113,$50,"$28,791,883",60,Lionsgate,False,False
33,33,A Haunted House 2,"$4,120",-52%,-32.2%,44,$93,"$17,318,603",53,Open Road Films (II),False,False
34,34,Oculus,"$3,822",-49.3%,-24.2%,47,$81,"$27,651,631",60,Relativity Media,False,False
35,35,Transcendence,"$3,762",-48.4%,-34%,105,$35,"$22,985,819",53,Warner Bros.,False,False
36,44,Next Goal Wins,"$2,729",+346.6%,-,10,$272,"$24,801",46,Ketchup Entertainment,False,False
37,36,Filmistaan,"$2,260",-67.9%,-,24,$94,"$33,373",4,UTV Motion Pictures,False,False
38,37,Supermensch: The Legend of Shep Gordon,"$1,988",-67.5%,-,4,$497,"$25,005",4,RADiUS-TWC,False,False
39,38,The Hornet's Nest,"$1,544",-58.3%,-70.1%,16,$96,"$289,758",32,Freestyle Releasing,False,False
40,42,On Tour with Pina Bausch,$729,+4.3%,-,1,$729,"$4,893",67,Icarus Films,False,False
41,43,The Unknown Known,$572,-14.1%,"+1,534.3%",3,$190,"$271,747",67,RADiUS-TWC,False,False
42,41,Anna,$466,-37.4%,-,15,$31,"$3,007",4,Vertical Entertainment,False,False
43,40,Blue Ruin,$254,-69.9%,+64.9%,3,$84,"$254,059",46,RADiUS-TWC,False,False
