TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Exodus: Gods and Kings,"$2,209,485",+12%,-,3503,$630,"$28,297,853",5,Twentieth Century Fox,False,False
2,2,The Hunger Games: Mockingjay - Part 1,"$1,371,154",+23.3%,-23.2%,3731,$367,"$279,367,978",26,Lionsgate,False,False
3,3,Interstellar,"$656,788",+25.5%,-20.4%,2692,$243,"$167,932,412",42,Paramount Pictures,False,False
4,5,Horrible Bosses 2,"$621,434",+22.6%,-33.8%,3202,$194,"$44,710,881",21,Warner Bros.,False,False
5,4,Top Five,"$585,254",+13.1%,-,979,$597,"$7,999,504",5,Paramount Pictures,False,False
6,6,Penguins of Madagascar,"$550,240",+41.5%,-15.6%,3667,$150,"$59,684,051",21,Twentieth Century Fox,False,False
7,7,Big Hero 6,"$489,967",+30.4%,-3.3%,2943,$166,"$186,101,489",40,-,False,False
8,8,The Theory of Everything,"$331,226",+29.1%,+11.2%,1220,$271,"$17,677,266",40,Focus Features,False,False
9,9,Dumb and Dumber To,"$242,525",+21%,-31.4%,2842,$85,"$82,588,560",33,Universal Pictures,False,False
10,10,Wild,"$179,308",+5.4%,+215.8%,116,"$1,545","$2,753,568",14,Fox Searchlight Pictures,False,False
11,11,Birdman or (The Unexpected Virtue of Ignorance),"$158,075",+16.4%,+17.9%,606,$260,"$21,072,855",61,Fox Searchlight Pictures,False,False
12,12,Gone Girl,"$126,405",+15.1%,-19.2%,963,$131,"$164,645,168",75,Twentieth Century Fox,False,False
13,16,St. Vincent,"$84,118",+25.1%,-35.6%,1012,$83,"$42,028,407",68,The Weinstein Company,False,False
14,13,The Imitation Game,"$81,839",+3.1%,+201.1%,25,"$3,273","$2,135,870",19,The Weinstein Company,False,False
15,15,Fury,"$77,598",+7.3%,-31.2%,726,$106,"$84,423,139",61,-,False,False
16,14,Nightcrawler,"$74,602",-1%,-46.5%,798,$93,"$31,237,073",47,Open Road Films (II),False,False
17,17,The Pyramid,"$60,205",-6%,-52.8%,685,$87,"$2,507,910",12,Twentieth Century Fox,False,False
18,18,The Homesman,"$51,554",+15.2%,-13.5%,222,$232,"$1,737,250",33,Saban Films,False,False
19,19,Inherent Vice,"$31,543",-11.6%,-,5,"$6,308","$395,412",5,Warner Bros.,False,False
20,20,Beyond the Lights,"$27,626",-1.2%,-56.2%,459,$60,"$14,378,923",33,Relativity Media,False,False
21,21,John Wick,"$22,821",+8.9%,-43.2%,260,$87,"$42,448,731",54,Lionsgate,False,False
22,22,The Judge,"$20,457",+21%,-40%,303,$67,"$46,789,899",68,Warner Bros.,False,False
23,23,The Maze Runner,"$20,446",+25.9%,+2.8%,241,$84,"$101,657,437",89,Twentieth Century Fox,False,False
24,24,Citizenfour,"$19,520",+22.1%,+1.2%,105,$185,"$1,943,687",54,RADiUS-TWC,False,False
25,26,The Book of Life,"$14,307",+27.6%,+52.8%,228,$62,"$48,775,658",61,Twentieth Century Fox,False,False
26,27,Ouija,"$9,890",-1.9%,-31%,250,$39,"$50,840,915",54,Universal Pictures,False,False
27,30,The Boxtrolls,"$8,791",+44.5%,-8.4%,223,$39,"$50,241,868",82,Focus Features,False,False
28,29,Rosewater,"$8,455",+10%,-53.9%,115,$73,"$3,056,802",33,Open Road Films (II),False,False
29,31,Island of Lemurs: Madagascar,"$7,590",+35.5%,+9.1%,40,$189,"$8,311,743",257,Warner Bros.,False,False
30,28,Meet the Mormons,"$6,611",-26.8%,-34.5%,34,$194,"$5,982,524",68,Purdie Distribution,False,False
31,32,The Best of Me,"$5,437",+33.6%,-17.9%,90,$60,"$26,594,056",61,Relativity Media,False,False
32,25,Kirk Cameron's Saving Christmas,"$5,015",-63.4%,-64.2%,180,$27,"$2,763,823",33,The Samuel Goldwyn Company,False,False
33,35,The Good Lie,"$4,483",+46.3%,-16.6%,35,$128,"$2,660,246",75,Warner Bros.,False,False
34,33,Dear White People,"$4,060",+15%,-46.3%,29,$140,"$4,335,162",61,Roadside Attractions,False,False
35,37,Mommy,"$3,063",+92.6%,+8.1%,13,$235,"$3,277,099",89,Roadside Attractions,False,False
36,41,Elsa & Fred,"$2,587",+167%,+5.5%,17,$152,"$272,625",40,Millennium Entertainment,False,False
37,36,Annabelle,"$2,574",-2%,-41.4%,101,$25,"$84,269,038",75,Warner Bros.,False,False
38,34,The Tale of The Princess Kaguya,"$2,542",-19.2%,+92.7%,19,$133,"$535,168",61,GKIDS,False,False
39,40,Hector and the Search for Happiness,"$1,011",-10.7%,-79.1%,22,$45,"$1,124,104",89,Relativity Media,False,False
40,42,Dolphin Tale 2,$901,+109%,-58.9%,66,$13,"$42,020,815",96,Warner Bros.,False,False
41,44,Keep on Keepin' On,$605,+202.5%,-11%,3,$201,"$163,335",89,RADiUS-TWC,False,False
42,43,The Skeleton Twins,$559,+36.3%,-34.2%,7,$79,"$5,280,647",96,Roadside Attractions,False,False
43,-,Hiroshima Mon Amour2014 Re-release,$70,-,-78.5%,1,$70,"$87,712",61,Rialto Pictures,False,False
