TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Purge: Anarchy,"$13,006,545",-,-,2805,"$4,636","$13,006,545",1,Universal Pictures,True,False
2,1,Dawn of the Planet of the Apes,"$10,420,767",+78.8%,-62.3%,3969,"$2,625","$113,373,611",8,Twentieth Century Fox,False,False
3,-,Planes: Fire & Rescue,"$6,368,061",-,-,3826,"$1,664","$6,368,061",1,-,True,False
4,-,Sex Tape,"$5,670,011",-,-,3062,"$1,851","$5,670,011",1,-,True,False
5,2,Transformers: Age of Extinction,"$2,793,230",+58.6%,-43.2%,3224,$866,"$219,950,118",22,Paramount Pictures,False,False
6,3,Tammy,"$2,294,916",+76.2%,-43.6%,3402,$674,"$65,943,012",17,Warner Bros.,False,False
7,6,22 Jump Street,"$1,420,747",+83.9%,-30.9%,2229,$637,"$177,229,858",36,-,False,False
8,4,How to Train Your Dragon 2,"$1,087,699",+21.3%,-40%,2169,$501,"$157,959,594",36,Twentieth Century Fox,False,False
9,5,Earth to Echo,"$1,019,746",+24.9%,-42.5%,2450,$416,"$29,739,060",17,Relativity Media,False,False
10,7,Maleficent,"$966,912",+67%,-22.9%,1541,$627,"$226,032,147",50,-,False,False
11,10,Begin Again,"$743,454",+133.3%,-12.1%,1302,$571,"$7,469,120",22,The Weinstein Company,False,False
12,9,America: Imagine the World Without Her,"$504,762",+48.3%,-30.4%,1030,$490,"$10,248,458",22,Lionsgate,False,False
13,8,Deliver Us from Evil,"$492,120",+7.1%,-68.7%,1491,$330,"$28,175,870",17,Screen Gems,False,False
14,14,Think Like a Man Too,"$343,681",+71.7%,-54.8%,628,$547,"$63,208,008",29,Screen Gems,False,False
15,13,Edge of Tomorrow,"$320,414",+51.1%,-42.2%,602,$532,"$95,835,064",43,Warner Bros.,False,False
16,11,Jersey Boys,"$313,501",+2%,-56.4%,1003,$312,"$43,547,221",29,Warner Bros.,False,False
17,-,Persecuted,"$309,607",-,-,736,$420,"$309,607",1,Millennium Entertainment,True,False
18,15,Chef,"$270,102",+75.5%,-19.4%,552,$489,"$25,081,398",71,Open Road Films (II),False,False
19,12,The Fault in Our Stars,"$258,262",+10.4%,-48.2%,557,$463,"$121,041,340",43,Twentieth Century Fox,False,False
20,16,X-Men: Days of Future Past,"$197,657",+49.5%,-37.1%,387,$510,"$229,972,319",57,Twentieth Century Fox,False,False
21,-,Wish I Was Here,"$150,266",-,-,68,"$2,209","$150,266",1,Focus Features,True,False
22,23,Godzilla,"$147,471",+307.7%,+89.7%,326,$452,"$198,652,263",64,Warner Bros.,False,False
23,17,Snowpiercer,"$126,268",+42.2%,-32.7%,211,$598,"$3,127,691",22,RADiUS-TWC,False,False
24,18,Rio 2,"$92,989",+26%,-25.1%,256,$363,"$130,028,977",99,Twentieth Century Fox,False,False
25,20,Blended,"$85,187",+58.1%,-19.6%,285,$298,"$45,022,237",57,Warner Bros.,False,False
26,21,Neighbors,"$74,750",+47.3%,-37.7%,230,$325,"$148,914,805",71,Universal Pictures,False,False
27,-,The Amazing Spider-Man 2,"$67,979",-,-34.2%,218,$311,"$201,915,073",78,-,False,False
28,19,Island of Lemurs: Madagascar,"$51,931",-14.1%,-1.9%,41,"$1,266","$4,511,059",106,Warner Bros.,False,False
29,-,Heaven Is for Real,"$36,740",-,-18.8%,149,$246,"$90,989,072",94,TriStar Pictures,False,False
30,26,The Grand Seduction,"$31,650",+35.3%,-5.3%,90,$351,"$2,843,357",57,Entertainment One,False,False
31,27,Belle,"$28,162",+31%,-29.2%,92,$306,"$10,365,846",78,Fox Searchlight Pictures,False,False
32,25,The Lego Movie,"$14,858",-40.7%,-40.6%,202,$73,"$257,457,399",162,Warner Bros.,False,False
33,29,The Grand Budapest Hotel,"$13,560",+40.6%,-35.2%,46,$294,"$58,904,204",134,Fox Searchlight Pictures,False,False
34,28,The Other Woman,"$11,530",+5.6%,-46.9%,60,$192,"$83,796,745",85,Twentieth Century Fox,False,False
35,31,Words and Pictures,"$9,848",+51.5%,-24.5%,33,$298,"$2,026,928",57,Roadside Attractions,False,False
36,-,I Origins,"$9,530",-,-,4,"$2,382","$9,530",1,Fox Searchlight Pictures,True,False
37,30,Mr. Peabody & Sherman,"$7,048",-19.2%,-49%,63,$111,"$111,274,756",134,Twentieth Century Fox,False,False
38,32,Yves Saint Laurent,"$6,742",+14.5%,-33%,11,$612,"$191,488",24,The Weinstein Company,False,False
39,34,Fed Up,"$2,637",+42.6%,+283.8%,12,$219,"$1,512,564",71,RADiUS-TWC,False,False
40,33,God's Not Dead,"$1,734",-35%,-44.9%,11,$157,"$60,733,183",120,Freestyle Releasing,False,False
41,42,Supermensch: The Legend of Shep Gordon,"$1,155",+904.3%,+12.7%,10,$115,"$204,088",43,RADiUS-TWC,False,False
42,38,Godzilla2014 Re-release,$819,-11.8%,-,1,$819,"$146,782",92,Rialto Pictures,False,False
43,35,50 to 1,$802,-42.8%,-65%,4,$200,"$805,484",120,Ten Furlongs,False,False
44,40,Legends of Oz: Dorothy's Return,$222,-48.6%,-38.3%,8,$27,"$8,458,341",71,Clarius Entertainment,False,False
45,43,The Hornet's Nest,$97,-5.8%,-27.6%,1,$97,"$310,825",71,Freestyle Releasing,False,False
