TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: The Battle of the Five Armies,"$6,024,132",-38.6%,-75.4%,3875,"$1,554","$113,966,100",8,Warner Bros.,False,False
2,2,Night at the Museum: Secret of the Tomb,"$2,734,721",-34%,-,3785,$722,"$27,387,078",6,Twentieth Century Fox,False,False
3,3,Annie,"$2,050,307",-42.1%,-,3116,$657,"$24,660,332",6,-,False,False
4,4,The Hunger Games: Mockingjay - Part 1,"$987,657",-48.3%,-3.3%,3174,$311,"$293,970,225",34,Lionsgate,False,False
5,5,Exodus: Gods and Kings,"$949,633",-39.2%,-27.7%,3503,$271,"$42,741,542",13,Twentieth Century Fox,False,False
6,6,Big Hero 6,"$836,541",-37.4%,+124.1%,2407,$347,"$193,783,160",48,-,False,False
7,7,Penguins of Madagascar,"$674,193",-42.9%,+46.2%,2717,$248,"$66,942,989",29,Twentieth Century Fox,False,False
8,11,PK,"$633,881",+17.8%,-,272,"$2,330","$5,119,015",6,UTV Motion Pictures,False,False
9,8,Wild,"$582,640",-26.4%,+263.3%,1061,$549,"$9,284,823",22,Fox Searchlight Pictures,False,False
10,9,Interstellar,"$430,944",-43.5%,-2.2%,1550,$278,"$173,390,457",50,Paramount Pictures,False,False
11,10,Top Five,"$416,722",-28.3%,-6.8%,1307,$318,"$14,000,512",13,Paramount Pictures,False,False
12,13,The Theory of Everything,"$247,236",-31.3%,-10.4%,1011,$244,"$20,761,910",48,Focus Features,False,False
13,12,Horrible Bosses 2,"$185,332",-62.9%,-58.9%,1902,$97,"$48,913,797",29,Warner Bros.,False,False
14,16,The Imitation Game,"$169,723",+8.9%,+112%,34,"$4,991","$3,624,251",27,The Weinstein Company,False,False
15,15,Birdman or (The Unexpected Virtue of Ignorance),"$146,538",-14%,+6.9%,452,$324,"$22,674,124",69,Fox Searchlight Pictures,False,False
16,14,Dumb and Dumber To,"$73,950",-59.6%,-58%,986,$75,"$84,097,780",41,Universal Pictures,False,False
17,17,Gone Girl,"$45,962",-50.5%,-52%,352,$130,"$165,426,662",83,Twentieth Century Fox,False,False
18,18,St. Vincent,"$42,809",-19.7%,-41.2%,404,$105,"$42,528,741",76,The Weinstein Company,False,False
19,21,Nightcrawler,"$23,352",-31%,-66.7%,153,$152,"$31,604,197",55,Open Road Films (II),False,False
20,19,Fury,"$22,928",-50.3%,-61%,238,$96,"$84,814,653",69,-,False,False
21,22,The Homesman,"$22,345",-30.2%,-51%,166,$134,"$2,081,419",41,Saban Films,False,False
22,25,Inherent Vice,"$22,038",-13.2%,-23.3%,5,"$4,407","$671,034",13,Warner Bros.,False,False
23,24,John Wick,"$15,343",-44%,-0.9%,180,$85,"$42,667,465",62,Lionsgate,False,False
24,20,The Book of Life,"$14,599",-56.9%,+25.7%,173,$84,"$48,991,441",69,Twentieth Century Fox,False,False
25,27,Citizenfour,"$12,751",-13%,-32%,52,$245,"$2,080,911",62,RADiUS-TWC,False,False
26,23,The Maze Runner,"$11,443",-60.6%,-28.6%,181,$63,"$101,881,646",97,Twentieth Century Fox,False,False
27,26,The Boxtrolls,"$10,632",-40.2%,+30.8%,176,$60,"$50,355,995",90,Focus Features,False,False
28,28,The Judge,"$8,229",-38.8%,-52.4%,135,$60,"$46,916,208",76,Warner Bros.,False,False
29,33,Rosewater,"$5,307",+2%,-36%,27,$196,"$3,108,448",41,Open Road Films (II),False,False
30,30,Beyond the Lights,"$5,008",-38.9%,-74.8%,77,$65,"$14,481,469",41,Relativity Media,False,False
31,29,The Pyramid,"$4,512",-62.1%,-88.9%,122,$36,"$2,665,240",20,Twentieth Century Fox,False,False
32,32,Island of Lemurs: Madagascar,"$3,338",-45.5%,-58.1%,40,$83,"$8,364,860",265,Warner Bros.,False,False
33,34,Song of the Sea,"$3,156",+8.3%,-,2,"$1,578","$30,552",6,GKIDS,False,False
34,31,The Best of Me,"$2,972",-60.6%,-13.7%,91,$32,"$26,654,085",69,Relativity Media,False,False
35,35,Dear White People,"$2,051",-29.4%,-45.1%,16,$128,"$4,363,866",69,Roadside Attractions,False,False
36,38,The Good Lie,"$2,050",+2.8%,-38.2%,18,$113,"$2,682,589",83,Warner Bros.,False,False
37,37,Meet the Mormons,"$1,532",-39.1%,-66.4%,17,$90,"$6,004,741",76,Purdie Distribution,False,False
38,36,The Tale of The Princess Kaguya,$696,-72.7%,-78.7%,11,$63,"$557,890",69,GKIDS,False,False
39,40,My Old Lady,$653,-44.8%,-,7,$93,"$3,982,147",106,Cohen Media Group,False,False
40,39,Mommy,$652,-47.8%,-67.1%,4,$163,"$3,287,521",97,Roadside Attractions,False,False
41,41,Elsa & Fred,$249,-69.5%,-90.9%,11,$22,"$282,544",48,Millennium Entertainment,False,False
42,43,The Skeleton Twins,$240,-18.1%,-51.3%,3,$80,"$5,284,252",104,Roadside Attractions,False,False
