TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Equalizer,"$3,631,659",+22.3%,-,3236,"$1,122","$40,739,832",5,-,False,False
2,2,The Maze Runner,"$1,252,177",+29.3%,-47.6%,3638,$344,"$60,175,930",12,Twentieth Century Fox,False,False
3,3,The Boxtrolls,"$862,914",+17.7%,-,3464,$249,"$18,871,594",5,Focus Features,False,False
4,4,This Is Where I Leave You,"$808,454",+40.5%,-33.1%,2868,$281,"$23,824,900",12,Warner Bros.,False,False
5,5,A Walk Among the Tombstones,"$541,960",+38.2%,-57%,2714,$199,"$21,764,505",12,Universal Pictures,False,False
6,7,Guardians of the Galaxy,"$341,097",+20%,-23.9%,2451,$139,"$319,794,624",61,-,False,False
7,6,No Good Deed,"$340,219",+19.1%,-50.7%,2130,$159,"$47,158,204",19,Screen Gems,False,False
8,8,Dolphin Tale 2,"$234,086",+8.3%,-37%,3376,$69,"$34,068,469",19,Warner Bros.,False,False
9,9,Let's Be Cops,"$161,087",+22.8%,-39%,1534,$105,"$79,921,174",49,Twentieth Century Fox,False,False
10,11,The Drop,"$150,443",+37%,-40.7%,1131,$133,"$9,902,058",19,Fox Searchlight Pictures,False,False
11,10,The Skeleton Twins,"$133,107",+17%,+284.6%,385,$345,"$2,573,307",19,Roadside Attractions,False,False
12,12,Teenage Mutant Ninja Turtles,"$111,440",+21.5%,-42.4%,1585,$70,"$187,385,483",54,Paramount Pictures,False,False
13,16,Mommy,"$96,546",+134.6%,-25.1%,70,"$1,379","$1,183,552",12,Roadside Attractions,False,False
14,13,The Hundred-Foot Journey,"$84,705",+29.9%,-36.4%,719,$117,"$52,743,147",54,-,False,False
15,15,My Old Lady,"$77,252",+27.5%,-,255,$302,"$1,613,500",21,Cohen Media Group,False,False
16,14,If I Stay,"$73,116",+15.6%,-48.6%,1272,$57,"$49,264,740",40,Warner Bros.,False,False
17,19,Lucy,"$48,635",+24.7%,-43.7%,488,$99,"$125,568,265",68,Universal Pictures,False,False
18,17,When the Game Stands Tall,"$42,510",+7.3%,-52%,794,$53,"$29,306,379",40,TriStar Pictures,False,False
19,18,The Giver,"$41,561",+5.4%,-57.6%,702,$59,"$43,919,582",47,The Weinstein Company,False,False
20,23,Hector and the Search for Happiness,"$39,535",+93%,"+1,586.6%",94,$420,"$316,529",12,Relativity Media,False,False
21,20,Darker Than Night,"$37,103",+15.2%,-,178,$208,"$609,165",5,Lionsgate,False,False
22,22,Dawn of the Planet of the Apes,"$23,812",+12%,-23.5%,232,$102,"$207,649,407",82,Twentieth Century Fox,False,False
23,21,"As Above, So Below","$23,525",+10.1%,-63.2%,428,$54,"$21,071,635",33,Universal Pictures,False,False
24,24,The November Man,"$20,392",+28%,-78.7%,418,$48,"$24,859,797",35,Relativity Media,False,False
25,26,Hercules,"$17,101",+13.4%,-41.3%,229,$74,"$72,417,594",68,Paramount Pictures,False,False
26,33,Khoobsurat,"$16,164",+85.5%,-59.3%,61,$264,"$650,612",12,UTV Motion Pictures,False,False
27,25,How to Train Your Dragon 2,"$15,353",-2.1%,-14.7%,277,$55,"$175,890,699",110,Twentieth Century Fox,False,False
28,29,Pride,"$13,044",+27.6%,-,10,"$1,304","$123,309",5,CBS Films,False,False
