TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Maleficent,"$24,297,459",-,-,3948,"$6,154","$24,297,459",1,-,True,False
2,1,X-Men: Days of Future Past,"$9,416,247",+89.5%,-73.5%,4001,"$2,353","$138,885,350",8,Twentieth Century Fox,False,False
3,-,A Million Ways to Die in the West,"$6,156,590",-,-,3158,"$1,949","$6,156,590",1,Universal Pictures,True,False
4,2,Godzilla,"$3,344,520",+81.1%,-62%,3501,$955,"$165,776,077",15,Warner Bros.,False,False
5,3,Neighbors,"$2,496,690",+118.1%,-41.8%,2939,$849,"$123,382,410",22,Universal Pictures,False,False
6,4,Blended,"$2,486,727",+150.7%,-43.1%,3555,$699,"$23,693,263",8,Warner Bros.,False,False
7,6,Million Dollar Arm,"$1,044,311",+100%,-42.6%,2329,$448,"$25,440,920",15,-,False,False
8,5,The Amazing Spider-Man 2,"$1,024,098",+92.7%,-50%,2152,$475,"$189,981,395",29,-,False,False
9,9,Chef,"$499,166",+140.8%,-11.2%,624,$799,"$5,414,050",22,Open Road Films (II),False,False
10,7,The Other Woman,"$442,016",+46.4%,-59.7%,1114,$396,"$80,129,164",36,Twentieth Century Fox,False,False
11,11,Belle,"$350,096",+94.3%,-18.1%,525,$666,"$5,280,029",29,Fox Searchlight Pictures,False,False
12,8,Rio 2,"$275,661",+16%,-48.6%,983,$280,"$123,480,165",50,Twentieth Century Fox,False,False
13,10,Heaven Is for Real,"$217,795",+11.1%,-56.5%,722,$301,"$87,430,270",45,TriStar Pictures,False,False
14,12,Captain America: The Winter Soldier,"$179,648",+38.6%,-59.6%,539,$333,"$254,728,932",57,-,False,False
15,16,The Grand Budapest Hotel,"$104,377",+72.6%,-36.8%,249,$419,"$57,068,396",85,Fox Searchlight Pictures,False,False
16,17,Divergent,"$97,978",+64.6%,-47%,373,$262,"$148,411,400",71,Lionsgate,False,False
17,13,Moms' Night Out,"$97,890",-2.6%,-58.2%,383,$255,"$9,395,066",22,TriStar Pictures,False,False
18,26,The Grand Seduction,"$93,699",+307.5%,"+3,086%",94,$996,"$184,548",8,Entertainment One,False,False
19,18,The Immigrant,"$81,668",+94.8%,-28.1%,150,$544,"$855,239",15,The Weinstein Company,False,False
20,19,The Lego Movie,"$75,337",+98.5%,-23%,302,$249,"$255,235,848",113,Warner Bros.,False,False
21,15,The Railway Man,"$60,520",-2.4%,-60.3%,496,$122,"$3,892,049",50,The Weinstein Company,False,False
22,21,Island of Lemurs: Madagascar,"$52,081",+40.6%,+1.9%,39,"$1,335","$2,330,071",57,Warner Bros.,False,False
23,24,Mr. Peabody & Sherman,"$51,827",+78%,-21.9%,254,$204,"$109,902,182",85,Twentieth Century Fox,False,False
24,23,Fed Up,"$44,624",+47.3%,-35.9%,104,$429,"$905,953",22,RADiUS-TWC,False,False
25,25,Noah,"$38,663",+60.2%,-30.4%,182,$212,"$100,756,893",64,Paramount Pictures,False,False
26,22,God's Not Dead,"$33,170",+9.1%,-42.9%,155,$214,"$59,711,669",71,Freestyle Releasing,False,False
27,14,Legends of Oz: Dorothy's Return,"$30,739",-56.9%,-71.6%,180,$170,"$8,090,883",22,Clarius Entertainment,False,False
28,35,Draft Day,"$26,890",+302.7%,+21.9%,173,$155,"$28,640,236",50,Lionsgate,False,False
29,32,Words and Pictures,"$19,891",+147.1%,-12.6%,13,"$1,530","$159,370",8,Roadside Attractions,False,False
30,29,The Hornet's Nest,"$16,997",+105.5%,-39.5%,42,$404,"$222,184",22,Freestyle Releasing,False,False
31,28,Transcendence,"$14,447",+37.8%,-47%,128,$112,"$22,896,757",43,Warner Bros.,False,False
32,34,A Haunted House 2,"$11,294",+48.4%,-36%,74,$152,"$17,226,565",43,Open Road Films (II),False,False
33,30,Oculus,"$10,413",+27.4%,-32.4%,83,$125,"$27,574,885",50,Relativity Media,False,False
34,37,The Quiet Ones,"$7,523",+111.5%,-22.9%,72,$104,"$8,476,500",36,Lionsgate,False,False
35,-,The Love Punch,"$7,040",-,-,40,$176,"$208,024",8,Ketchup Entertainment,False,False
36,33,Brick Mansions,"$5,791",-25.3%,-86.4%,45,$128,"$20,016,331",36,Relativity Media,False,False
37,39,Heroic Antics,"$1,962",-11%,-80.2%,11,$178,"$50,658",8,UTV Motion Pictures,False,False
38,41,50 to 1,"$1,246",-34.7%,-76.5%,5,$249,"$711,343",71,Ten Furlongs,False,False
39,-,Before You Know It,$798,-,-,1,$798,$798,1,The Film Collaborative,True,False
40,-,Alphaville,$656,-,-,2,$328,"$45,462",113,Rialto Pictures,False,False
41,44,Godzilla2014 Re-release,$606,+62%,-67.4%,2,$303,"$132,616",43,Rialto Pictures,False,False
42,45,Blue Ruin,$547,+96.8%,+7.9%,6,$91,"$248,625",36,RADiUS-TWC,False,False
43,46,The Unknown Known,$65,-27.8%,-78.8%,1,$65,"$269,039",57,RADiUS-TWC,False,False
