TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dawn of the Planet of the Apes,"$19,465,117",-23.7%,-,3967,"$4,906","$72,611,427",3,Twentieth Century Fox,False,False
2,2,Transformers: Age of Extinction,"$4,725,244",-29%,-59.4%,3913,"$1,207","$208,833,713",17,Paramount Pictures,False,False
3,3,Tammy,"$3,420,867",-32.5%,-47.1%,3465,$987,"$56,998,752",12,Warner Bros.,False,False
4,5,How to Train Your Dragon 2,"$1,852,876",-23%,-32.3%,2885,$642,"$152,276,733",31,Twentieth Century Fox,False,False
5,4,22 Jump Street,"$1,821,813",-30.5%,-41.5%,2811,$648,"$171,762,697",31,-,False,False
6,6,Earth to Echo,"$1,539,518",-29.2%,-39.7%,3230,$476,"$24,585,816",12,Relativity Media,False,False
7,7,Deliver Us from Evil,"$1,355,576",-25.6%,-56%,3049,$444,"$25,052,099",12,Screen Gems,False,False
8,8,Maleficent,"$1,253,386",-25.1%,-33.8%,2077,$603,"$222,005,394",45,-,False,False
9,9,Begin Again,"$775,362",-35.4%,+129.5%,939,$825,"$5,171,587",17,The Weinstein Company,False,False
10,10,Jersey Boys,"$737,260",-30.5%,-48.2%,1968,$374,"$41,712,040",24,Warner Bros.,False,False
11,12,America: Imagine the World Without Her,"$719,095",-24.3%,-8.7%,1105,$650,"$8,211,791",17,Lionsgate,False,False
12,11,Think Like a Man Too,"$631,558",-37.4%,-55.7%,1231,$513,"$61,807,245",24,Screen Gems,False,False
13,13,Edge of Tomorrow,"$483,431",-37.7%,-55.5%,1103,$438,"$94,498,341",38,Warner Bros.,False,False
14,14,The Fault in Our Stars,"$428,758",-25.9%,-50.1%,1002,$427,"$119,629,699",38,Twentieth Century Fox,False,False
15,15,Chef,"$350,140",-39%,-28.1%,701,$499,"$24,075,140",66,Open Road Films (II),False,False
16,16,X-Men: Days of Future Past,"$278,526",-35.6%,-51.3%,655,$425,"$229,162,436",52,Twentieth Century Fox,False,False
17,17,Snowpiercer,"$178,966",-33.4%,-44.2%,356,$502,"$2,635,472",17,RADiUS-TWC,False,False
18,19,Rio 2,"$105,774",-34.8%,-13.4%,285,$371,"$129,626,911",94,Twentieth Century Fox,False,False
19,21,The Amazing Spider-Man 2,"$98,560",-31.1%,-35.5%,275,$358,"$201,597,625",73,-,False,False
20,22,Blended,"$96,298",-31.5%,+9.8%,335,$287,"$44,713,314",52,Warner Bros.,False,False
21,18,The Bride of Humpty Sharma,"$90,806",-45.1%,-,101,$899,"$380,011",3,Reliance Big Pictures,False,False
22,20,Neighbors,"$85,440",-43.9%,-33.1%,267,$320,"$148,636,110",66,Universal Pictures,False,False
23,23,Godzilla,"$70,764",-27.6%,-43.5%,303,$233,"$198,355,185",59,Warner Bros.,False,False
24,25,Heaven Is for Real,"$45,851",-24.1%,-27.7%,173,$265,"$90,836,067",89,TriStar Pictures,False,False
25,27,Island of Lemurs: Madagascar,"$44,544",-17.5%,-0.9%,41,"$1,086","$4,240,615",101,Warner Bros.,False,False
26,26,Belle,"$40,025",-31%,-25.1%,107,$374,"$10,249,495",73,Fox Searchlight Pictures,False,False
27,24,A Million Ways to Die in the West,"$39,435",-59.6%,-46.5%,188,$209,"$42,615,685",45,Universal Pictures,False,False
28,28,The Grand Seduction,"$34,611",-35.1%,-26.6%,92,$376,"$2,706,867",52,Entertainment One,False,False
29,30,The Lego Movie,"$24,831",-13.7%,+17.2%,350,$70,"$257,335,781",157,Warner Bros.,False,False
30,29,The Grand Budapest Hotel,"$17,383",-43.9%,-42.4%,63,$275,"$58,848,866",129,Fox Searchlight Pictures,False,False
31,31,The Other Woman,"$16,977",-35.9%,-46.3%,96,$176,"$83,742,265",80,Twentieth Century Fox,False,False
32,32,Words and Pictures,"$14,521",-27.5%,-49.7%,40,$363,"$1,986,548",52,Roadside Attractions,False,False
33,33,Mr. Peabody & Sherman,"$11,730",-25%,-23.7%,78,$150,"$111,233,401",129,Twentieth Century Fox,False,False
34,34,Yves Saint Laurent,"$10,001",-27.6%,-35.4%,14,$714,"$162,271",19,The Weinstein Company,False,False
35,35,Moms' Night Out,"$6,534",-26%,-62.3%,54,$121,"$10,429,707",66,TriStar Pictures,False,False
36,36,God's Not Dead,"$3,460",-31%,-70.4%,25,$138,"$60,722,247",115,Freestyle Releasing,False,False
37,37,50 to 1,"$2,579",-18%,+7%,7,$368,"$798,536",115,Ten Furlongs,False,False
38,38,Fed Up,"$2,305",-20.1%,-20.4%,20,$115,"$1,501,127",66,RADiUS-TWC,False,False
39,39,The Railway Man,"$1,264",-13.1%,-24.7%,11,$114,"$4,435,083",94,The Weinstein Company,False,False
40,40,The Signal,"$1,046",-7.1%,-51.3%,15,$69,"$597,420",31,Focus Features,False,False
41,42,Legends of Oz: Dorothy's Return,$242,-60.7%,-92.6%,10,$24,"$8,456,325",66,Clarius Entertainment,False,False
42,44,Sol LeWitt,$212,-32.1%,-,1,$212,"$9,717",68,Icarus Films,False,False
43,41,Supermensch: The Legend of Shep Gordon,$199,-70.3%,-93.4%,6,$33,"$202,405",38,RADiUS-TWC,False,False
44,45,The Hornet's Nest,$158,-30.7%,+829.4%,2,$79,"$310,180",66,Freestyle Releasing,False,False
