TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ouija,"$5,000,775",+45.5%,-34.6%,2899,"$1,725","$32,500,365",9,Universal Pictures,False,False
2,2,Nightcrawler,"$4,672,000",+46%,-,2766,"$1,689","$7,872,000",2,Open Road Films (II),False,False
3,5,Gone Girl,"$4,476,395",+148.9%,-9.1%,2834,"$1,579","$134,076,060",30,Twentieth Century Fox,False,False
4,3,Fury,"$4,371,729",+125.2%,-23.1%,3313,"$1,319","$57,650,647",16,-,False,False
5,7,The Book of Life,"$4,138,775",+275.6%,-4.6%,2794,"$1,481","$37,464,598",16,Twentieth Century Fox,False,False
6,4,John Wick,"$3,859,779",+111.1%,-28.2%,2589,"$1,490","$25,226,984",9,Lionsgate,False,False
7,6,St. Vincent,"$3,701,554",+119.6%,+10.9%,2552,"$1,450","$17,161,885",23,The Weinstein Company,False,False
8,8,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","$3,615,917",+298.6%,+10.8%,2896,"$1,248","$51,663,664",23,-,False,False
9,9,The Judge,"$1,635,127",+89.9%,-15.7%,1942,$841,"$38,646,119",23,Warner Bros.,False,False
10,13,The Best of Me,"$1,415,482",+161.9%,-27%,2327,$608,"$21,114,267",16,Relativity Media,False,False
11,10,Dracula Untold,"$1,387,950",+75%,-27.9%,1913,$725,"$52,093,820",23,Universal Pictures,False,False
12,15,The Maze Runner,"$1,217,683",+198.7%,+9.5%,1620,$751,"$96,355,564",44,Twentieth Century Fox,False,False
13,14,Birdman or (The Unexpected Virtue of Ignorance),"$1,216,558",+141.1%,+109.6%,231,"$5,266","$4,215,398",16,Fox Searchlight Pictures,False,False
14,16,The Equalizer,"$903,611",+126.9%,-29.3%,1108,$815,"$95,960,666",37,-,False,False
15,11,Annabelle,"$859,478",+24.5%,-42.9%,1755,$489,"$82,049,932",30,Warner Bros.,False,False
16,12,Before I Go to Sleep,"$804,485",+40.8%,-,1902,$422,"$1,375,954",2,Clarius Entertainment,False,False
17,20,The Boxtrolls,"$413,282",+429.8%,-1.1%,812,$508,"$48,312,830",37,Focus Features,False,False
18,18,Dear White People,"$378,795",+153%,-24.5%,393,$963,"$2,629,284",16,Roadside Attractions,False,False
19,19,Addicted,"$345,257",+146%,-47.9%,555,$622,"$16,256,877",23,Lionsgate,False,False
20,17,Saw10th Anniversary Release,"$219,158",-29.7%,-,2063,$106,"$530,970",2,Lionsgate,False,False
21,23,Teenage Mutant Ninja Turtles,"$167,022",+342.6%,-1.2%,265,$630,"$190,408,596",86,Paramount Pictures,False,False
22,22,This Is Where I Leave You,"$97,765",+142.3%,+6.2%,261,$374,"$33,818,778",44,Warner Bros.,False,False
23,21,Citizenfour,"$92,438",+111.7%,+103.8%,37,"$2,498","$317,227",9,RADiUS-TWC,False,False
24,32,Dolphin Tale 2,"$67,313",+270.2%,+7.1%,201,$334,"$41,159,347",51,Warner Bros.,False,False
25,27,Meet the Mormons,"$65,235",+184.9%,-35.2%,83,$785,"$5,469,833",23,Purdie Distribution,False,False
26,24,Left Behind,"$62,517",+72%,-45.2%,181,$345,"$13,652,780",30,Freestyle Releasing,False,False
27,31,The Skeleton Twins,"$51,359",+163.6%,-8.1%,93,$552,"$5,045,216",51,Roadside Attractions,False,False
28,34,Let's Be Cops,"$51,261",+221.2%,-13.8%,142,$360,"$82,025,810",81,Twentieth Century Fox,False,False
