TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Maze Runner,"$1,865,634",-76%,-,3604,$517,"$34,378,438",4,Twentieth Century Fox,False,False
2,2,A Walk Among the Tombstones,"$962,590",-67.1%,-,2712,$354,"$13,721,370",4,Universal Pictures,False,False
3,3,This Is Where I Leave You,"$864,209",-68.6%,-,2868,$301,"$12,422,358",4,Warner Bros.,False,False
4,5,No Good Deed,"$589,219",-73.1%,-63.4%,2175,$270,"$40,291,459",11,Screen Gems,False,False
5,6,Guardians of the Galaxy,"$364,039",-73.7%,-37.1%,2846,$127,"$314,095,356",53,-,False,False
6,4,Dolphin Tale 2,"$311,235",-87.5%,-40.4%,3656,$85,"$27,244,205",11,Warner Bros.,False,False
7,8,Let's Be Cops,"$206,645",-69.3%,-40.6%,2312,$89,"$77,433,353",41,Twentieth Century Fox,False,False
8,9,The Drop,"$200,670",-59.4%,-47.6%,1192,$168,"$7,911,031",11,Fox Searchlight Pictures,False,False
9,7,Teenage Mutant Ninja Turtles,"$156,713",-79.5%,-48.3%,2348,$66,"$185,175,047",46,Paramount Pictures,False,False
10,10,If I Stay,"$118,116",-73%,-47.8%,2371,$49,"$47,797,235",32,Warner Bros.,False,False
11,11,The Hundred-Foot Journey,"$102,803",-64.7%,-50.9%,1253,$82,"$51,582,682",46,-,False,False
12,13,The Giver,"$78,389",-67.9%,-57.6%,1607,$48,"$43,115,219",39,The Weinstein Company,False,False
13,12,When the Game Stands Tall,"$76,115",-69.5%,-51.9%,1702,$44,"$28,414,693",32,TriStar Pictures,False,False
14,14,Lucy,"$74,475",-61.5%,-46.5%,788,$94,"$124,892,750",60,Universal Pictures,False,False
15,15,The November Man,"$71,786",-60.6%,-72.1%,1478,$48,"$24,455,994",27,Relativity Media,False,False
16,16,Mommy,"$60,159",-65.8%,-,62,$970,"$582,071",4,Roadside Attractions,False,False
17,17,"As Above, So Below","$54,030",-67.4%,-72%,1070,$50,"$20,619,620",25,Universal Pictures,False,False
18,18,The Skeleton Twins,"$32,304",-71.5%,+9%,49,$659,"$970,206",11,Roadside Attractions,False,False
19,23,Dawn of the Planet of the Apes,"$23,205",-67.9%,-35.5%,274,$84,"$207,288,492",74,Twentieth Century Fox,False,False
20,22,Hercules,"$22,834",-73%,+26.6%,288,$79,"$72,115,723",60,Paramount Pictures,False,False
21,21,Into the Storm,"$22,655",-74%,-63.5%,570,$39,"$46,448,407",46,Warner Bros.,False,False
22,20,Khoobsurat,"$19,625",-79.8%,-,57,$344,"$364,710",4,UTV Motion Pictures,False,False
23,19,Cantinflas,"$19,616",-80.9%,-56.5%,252,$77,"$6,101,370",25,Lionsgate,False,False
24,24,How to Train Your Dragon 2,"$18,911",-73.6%,-18.9%,316,$59,"$175,595,359",102,Twentieth Century Fox,False,False
25,26,The Expendables 3,"$17,675",-66%,-77.8%,584,$30,"$38,862,787",39,Lionsgate,False,False
26,27,The Disappearance of Eleanor Rigby: Them,"$16,469",-65.8%,+125.4%,136,$121,"$282,267",11,The Weinstein Company,False,False
27,28,A Most Wanted Man,"$13,172",-61.7%,-68.5%,194,$67,"$16,933,366",60,Roadside Attractions,False,False
28,36,Calvary,"$8,246",-49.7%,-55.5%,99,$83,"$3,495,153",53,Fox Searchlight Pictures,False,False
29,37,Frank Miller's Sin City: A Dame to Kill For,"$7,851",-38.8%,-72.6%,62,$126,"$13,660,825",32,-,False,False
30,30,Transformers: Age of Extinction,"$6,106",-80.7%,-73.1%,164,$37,"$245,265,231",88,Paramount Pictures,False,False
31,32,Island of Lemurs: Madagascar,"$5,895",-72.9%,-12.6%,50,$117,"$7,375,606",172,Warner Bros.,False,False
32,33,Tammy,"$5,821",-72%,-40.9%,155,$37,"$84,332,972",83,Warner Bros.,False,False
33,29,Earth to Echo,"$4,753",-85%,-39.7%,151,$31,"$38,640,587",83,Relativity Media,False,False
34,48,The Identical,"$3,030",-30.7%,-94.1%,66,$45,"$2,820,122",18,Freestyle Releasing,False,False
35,40,Hector and the Search for Happiness,"$2,966",-55.9%,-,4,$741,"$43,813",4,Relativity Media,False,False
36,35,Step Up All In,"$2,773",-84.4%,-74%,154,$18,"$14,861,071",46,Lionsgate,False,False
37,39,X-Men: Days of Future Past,"$2,647",-70.3%,-54.6%,75,$35,"$233,857,844",123,Twentieth Century Fox,False,False
38,43,Jersey Boys,"$2,579",-57.3%,-60.4%,73,$35,"$47,036,851",95,Warner Bros.,False,False
39,47,And So It Goes,"$2,383",-47.2%,-57.1%,40,$59,"$15,134,708",60,Clarius Entertainment,False,False
40,41,The One I Love,"$2,263",-63.7%,-72.6%,35,$64,"$484,646",32,RADiUS-TWC,False,False
41,44,Tracks,"$2,213",-63.3%,-,4,$553,"$23,757",4,The Weinstein Company,False,False
42,55,Penton: The John Penton Story,"$1,572",+80.5%,-,6,$262,"$88,259",92,GathrFilms,False,False
43,51,Begin Again,"$1,512",-45.1%,-75.6%,25,$60,"$16,125,045",88,The Weinstein Company,False,False
44,50,Yves Saint Laurent,"$1,489",-51.8%,-23.8%,11,$135,"$718,168",90,The Weinstein Company,False,False
45,49,This Ain't No Mouse Music,"$1,307",-60.6%,-,4,$326,"$17,289",4,Argot Pictures,False,False
46,53,Snowpiercer,"$1,211",-43.8%,-25.4%,17,$71,"$4,544,459",88,RADiUS-TWC,False,False
47,46,The Fault in Our Stars,"$1,210",-74%,-66.2%,47,$25,"$124,832,175",109,Twentieth Century Fox,False,False
48,52,Life of Crime,$777,-65.2%,-65.5%,9,$86,"$262,472",25,Roadside Attractions,False,False
49,-,50 to 1,$574,-,-70.6%,10,$57,"$1,049,691",186,Ten Furlongs,False,False
50,45,Keep on Keepin' On,$538,-88.7%,-,2,$269,"$13,468",4,RADiUS-TWC,False,False
51,56,Tosca's Kiss,$308,-54%,-34.2%,1,$308,"$13,128",109,Icarus Films,False,False
52,54,A Letter to Momo,$170,-83%,-67.1%,7,$24,"$68,310",62,GKIDS,False,False
53,42,Yellow Day,$117,-98.1%,-,1,$117,"$29,261",4,Providence Film Partners,False,False
