TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lego Movie,"$3,131,104",-10.4%,-,3775,$829,"$75,675,447",5,Warner Bros.,False,False
2,2,The Monuments Men,"$2,048,565",+26.3%,-,3083,$664,"$25,674,378",5,-,False,False
3,3,Ride Along,"$575,030",+2.7%,-31.9%,2800,$205,"$106,447,405",26,Universal Pictures,False,False
4,6,That Awkward Moment,"$472,847",+30.6%,-39.2%,2809,$168,"$17,380,120",12,Focus Features,False,False
5,5,Lone Survivor,"$417,005",+7.7%,-39.4%,2869,$145,"$113,656,466",49,Universal Pictures,False,False
6,4,Frozen,"$403,385",-9%,-23.8%,2460,$163,"$369,484,152",82,-,False,False
7,9,Labor Day,"$342,594",+43.6%,-39.9%,2584,$132,"$10,708,423",12,Paramount Pictures,False,False
8,7,Jack Ryan: Shadow Recruit,"$315,704",+21.4%,-46.1%,2139,$147,"$44,976,527",26,Paramount Pictures,False,False
9,11,American Hustle,"$268,580",+21.6%,-38.9%,1640,$163,"$138,575,142",61,-,False,False
10,12,The Wolf of Wall Street,"$244,186",+13.5%,-37.9%,1167,$209,"$108,355,838",49,Paramount Pictures,False,False
11,8,Vampire Academy,"$243,744",+0.4%,-,2676,$91,"$4,408,139",5,The Weinstein Company,False,False
12,10,The Nut Job,"$180,213",-20.7%,-48.1%,3004,$59,"$55,433,180",26,Open Road Films (II),False,False
13,13,Gravity,"$172,072",+21.6%,-17.3%,701,$245,"$266,787,772",131,Warner Bros.,False,False
14,14,August: Osage County,"$170,626",+35%,-53.9%,1327,$128,"$34,587,512",47,The Weinstein Company,False,False
15,15,"I, Frankenstein","$139,040",+12.5%,-65%,1427,$97,"$17,746,531",19,Lionsgate,False,False
16,16,Philomena,"$109,676",+28.5%,-20%,504,$217,"$28,867,619",82,The Weinstein Company,False,False
17,17,12 Years a Slave,"$96,911",+31.4%,-52.3%,678,$142,"$47,518,487",117,Fox Searchlight Pictures,False,False
18,18,Nebraska,"$89,783",+33.9%,-46.9%,525,$171,"$15,100,119",89,Paramount Pictures,False,False
19,19,The Hobbit: The Desolation of Smaug,"$69,494",+5%,-44.2%,537,$129,"$255,534,070",61,Warner Bros.,False,False
20,20,Her,"$66,485",+10.2%,-49.3%,457,$145,"$22,590,831",56,Warner Bros.,False,False
21,21,Dallas Buyers Club,"$63,900",+19.4%,-58.5%,488,$130,"$23,797,333",103,Focus Features,False,False
22,22,The Hunger Games: Catching Fire,"$49,477",-1.3%,-51.1%,529,$93,"$422,511,049",82,Lionsgate,False,False
