TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lego Movie,"$7,275,739",+169.2%,-43.2%,3890,"$1,870","$158,985,835",15,Warner Bros.,False,False
2,-,3 Days to Kill,"$4,034,208",-,-,2872,"$1,404","$4,034,208",1,Relativity Media,True,False
3,-,Pompeii,"$3,367,131",-,-,2658,"$1,266","$3,367,131",1,TriStar Pictures,True,False
4,2,RoboCop,"$2,589,989",+118.6%,-62.1%,3372,$768,"$36,790,095",10,-,False,False
5,4,About Last Night,"$2,278,167",+167.7%,-82.3%,2253,"$1,011","$33,024,457",8,Screen Gems,False,False
6,3,The Monuments Men,"$2,243,767",+123.7%,-54.8%,3064,$732,"$52,188,451",15,-,False,False
7,6,Endless Love,"$1,462,480",+248.2%,-80.3%,2896,$505,"$17,303,735",8,Universal Pictures,False,False
8,7,Ride Along,"$1,333,460",+221.1%,-60.9%,2186,$610,"$119,839,260",36,Universal Pictures,False,False
9,5,Frozen,"$1,023,438",+125.6%,-40.1%,1891,$541,"$380,727,773",92,-,False,False
10,8,Winter's Tale,"$674,323",+116.7%,-81.5%,2965,$227,"$9,768,224",8,Warner Bros.,False,False
11,9,Lone Survivor,"$545,760",+126.1%,-56.3%,1516,$360,"$120,276,666",59,Universal Pictures,False,False
12,10,That Awkward Moment,"$477,078",+122.8%,-69%,1208,$394,"$23,145,620",22,Focus Features,False,False
13,13,American Hustle,"$458,279",+155.3%,-41.3%,903,$507,"$142,841,353",71,-,False,False
14,14,The Wolf of Wall Street,"$341,382",+120%,-38.6%,627,$544,"$111,860,073",59,Paramount Pictures,False,False
15,12,Philomena,"$297,960",+57.2%,-28.2%,1004,$296,"$31,821,896",92,The Weinstein Company,False,False
16,15,Jack Ryan: Shadow Recruit,"$244,550",+85.3%,-67.6%,807,$303,"$48,717,228",36,Paramount Pictures,False,False
17,19,Gravity,"$220,437",+167.7%,-25.2%,348,$633,"$268,648,565",141,Warner Bros.,False,False
18,11,The Nut Job,"$212,179",+11.6%,-47%,1235,$171,"$59,051,682",36,Open Road Films (II),False,False
19,20,12 Years a Slave,"$121,116",+90.7%,-7.7%,349,$347,"$48,675,839",127,Fox Searchlight Pictures,False,False
20,22,Her,"$106,111",+106.9%,-45%,250,$424,"$23,676,721",66,Warner Bros.,False,False
21,17,August: Osage County,"$101,262",+15.5%,-57.6%,525,$192,"$36,316,573",57,The Weinstein Company,False,False
22,21,Nebraska,"$100,248",+68.5%,-27.8%,210,$477,"$16,189,121",99,Paramount Pictures,False,False
23,-,Highway,"$93,434",-,-,97,$963,"$93,434",1,UTV Motion Pictures,True,False
24,25,The Hunger Games: Catching Fire,"$88,305",+158.4%,-48.8%,240,$367,"$423,395,821",92,Lionsgate,False,False
25,-,The Wind Rises,"$81,626",-,-,21,"$3,886","$81,626",1,-,True,False
26,-,In Secret,"$78,464",-,-,266,$294,"$78,464",1,Roadside Attractions,True,False
27,24,The Hobbit: The Desolation of Smaug,"$74,913",+117.6%,-47.8%,266,$281,"$256,418,657",71,Warner Bros.,False,False
28,16,Vampire Academy,"$72,750",-36.9%,-89.7%,536,$135,"$7,417,358",15,The Weinstein Company,False,False
29,23,Dallas Buyers Club,"$71,613",+105.6%,-22.8%,175,$409,"$24,521,114",113,Focus Features,False,False
30,18,Labor Day,"$69,301",-18.4%,-86%,418,$165,"$12,948,942",22,Paramount Pictures,False,False
31,26,Gloria,"$59,366",+94.2%,-26.9%,110,$539,"$1,170,288",29,Roadside Attractions,False,False
32,29,The Secret Life of Walter Mitty,"$54,242",+255.1%,-18.9%,208,$260,"$57,601,326",59,Twentieth Century Fox,False,False
33,27,"I, Frankenstein","$39,964",+40.2%,-75.5%,217,$184,"$18,552,096",29,Lionsgate,False,False
34,31,Walking with Dinosaurs 3D,"$29,354",+140.6%,-20.9%,214,$137,"$35,525,192",64,Twentieth Century Fox,False,False
35,39,The Legend of Hercules,"$25,042",+426.1%,+4.9%,110,$227,"$18,570,955",43,Lionsgate,False,False
