TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gone Girl,"$3,281,568",+0.9%,-,3014,"$1,088","$51,481,190",7,Twentieth Century Fox,False,False
2,2,Annabelle,"$1,886,384",+5.5%,-,3185,$592,"$45,790,572",7,Warner Bros.,False,False
3,3,The Equalizer,"$1,238,986",-9.9%,-43.1%,3236,$382,"$70,160,373",14,-,False,False
4,4,The Maze Runner,"$689,826",+11.1%,-17.5%,3605,$191,"$76,339,821",21,Twentieth Century Fox,False,False
5,5,The Boxtrolls,"$547,952",+8%,-9.5%,3464,$158,"$34,356,412",14,Focus Features,False,False
6,6,Left Behind,"$375,717",+0.5%,-,1825,$205,"$8,010,872",7,Freestyle Releasing,False,False
7,7,This Is Where I Leave You,"$334,188",-8.3%,-38.2%,2735,$122,"$30,470,880",21,Warner Bros.,False,False
8,8,Guardians of the Galaxy,"$224,259",-2%,-13.1%,1894,$118,"$324,269,904",70,-,False,False
9,10,Dolphin Tale 2,"$187,419",+11.9%,+2.9%,2790,$67,"$38,625,389",28,Warner Bros.,False,False
10,9,A Walk Among the Tombstones,"$167,250",-16.5%,-48.8%,2226,$75,"$25,314,135",21,Universal Pictures,False,False
11,11,No Good Deed,"$138,236",-4.6%,-37.8%,1580,$87,"$50,776,483",28,Screen Gems,False,False
12,13,The Good Lie,"$76,495",+3%,-,461,$165,"$1,152,723",7,Warner Bros.,False,False
13,12,The Skeleton Twins,"$73,833",-2.1%,-27.5%,461,$160,"$3,804,061",28,Roadside Attractions,False,False
14,14,Let's Be Cops,"$60,332",-10.8%,-38%,781,$77,"$81,151,827",58,Twentieth Century Fox,False,False
15,16,Teenage Mutant Ninja Turtles,"$54,219",-3.2%,-28.5%,834,$65,"$188,559,771",63,Paramount Pictures,False,False
16,17,Mommy,"$48,860",-3.2%,-5.9%,83,$588,"$1,895,643",21,Roadside Attractions,False,False
17,18,The Drop,"$31,369",-10.2%,-67%,429,$73,"$10,530,820",28,Fox Searchlight Pictures,False,False
18,22,If I Stay,"$29,296",+14.9%,-42.8%,555,$52,"$49,890,880",49,Warner Bros.,False,False
19,21,The Giver,"$26,022",+1.6%,-26.7%,371,$70,"$44,331,850",56,The Weinstein Company,False,False
20,20,Hector and the Search for Happiness,"$25,456",-3%,+18.4%,183,$139,"$695,635",21,Relativity Media,False,False
21,19,Haider,"$25,255",-12.7%,-38.8%,119,$212,"$674,770",8,UTV Motion Pictures,False,False
22,25,When the Game Stands Tall,"$20,688",+9.4%,-47.7%,348,$59,"$29,681,229",49,TriStar Pictures,False,False
23,24,Into the Storm,"$20,563",+4%,+137.4%,260,$79,"$47,007,343",63,Warner Bros.,False,False
24,23,Lucy,"$19,005",-7.4%,-39.9%,252,$75,"$125,911,715",77,Universal Pictures,False,False
25,26,Dawn of the Planet of the Apes,"$17,807",+4.7%,-5.2%,200,$89,"$207,943,345",91,Twentieth Century Fox,False,False
26,27,The Expendables 3,"$15,392",+11.5%,+194.1%,197,$78,"$39,212,432",56,Lionsgate,False,False
27,31,How to Train Your Dragon 2,"$15,278",+28.9%,-2.6%,227,$67,"$176,144,220",119,Twentieth Century Fox,False,False
28,28,Pride,"$12,828",-1.2%,+32.4%,35,$366,"$325,632",14,CBS Films,False,False
29,29,Tracks,"$12,524",-2.8%,+60%,67,$186,"$275,412",21,The Weinstein Company,False,False
30,32,Darker Than Night,"$12,513",+28.4%,-20.4%,178,$70,"$823,737",14,Lionsgate,False,False
31,35,Island of Lemurs: Madagascar,"$12,088",+79.1%,+92.2%,40,$302,"$7,566,127",189,Warner Bros.,False,False
32,30,Jimi: All Is by My Side,"$12,070",-6.3%,+22.5%,75,$160,"$286,009",14,XLrator Media,False,False
33,33,Hercules,"$9,622",+1.4%,-34.7%,166,$57,"$72,588,027",77,Paramount Pictures,False,False
34,37,"Men, Women & Children","$6,832",+30.1%,+40.5%,17,$401,"$84,455",9,Paramount Pictures,False,False
35,36,"As Above, So Below","$5,885",-12.4%,-44.8%,166,$35,"$21,222,315",42,Universal Pictures,False,False
36,39,Earth to Echo,"$4,687",+14.7%,-8%,90,$52,"$38,839,655",100,Relativity Media,False,False
37,38,A Most Wanted Man,"$4,475",-14.8%,-53.5%,54,$82,"$17,152,454",77,Roadside Attractions,False,False
38,41,The Disappearance of Eleanor Rigby: Them,"$4,366",+16.4%,-62.6%,59,$74,"$527,261",28,The Weinstein Company,False,False
39,42,Calvary,"$4,133",+40.2%,-4.2%,23,$179,"$3,586,375",70,Fox Searchlight Pictures,False,False
40,40,The November Man,"$3,799",-4.1%,-74.8%,94,$40,"$24,938,285",44,Relativity Media,False,False
41,44,Tammy,"$3,518",+27.6%,-24.6%,110,$31,"$84,493,787",100,Warner Bros.,False,False
42,43,Transformers: Age of Extinction,"$3,003",+6.2%,-41%,78,$38,"$245,439,076",105,Paramount Pictures,False,False
43,45,Begin Again,"$2,703",+17.1%,+175.8%,53,$51,"$16,165,316",105,The Weinstein Company,False,False
44,46,Cantinflas,"$2,292",+2.1%,-57.2%,49,$46,"$6,339,232",42,Lionsgate,False,False
45,47,Keep on Keepin' On,"$1,952",+50.4%,+165.6%,3,$650,"$57,230",21,RADiUS-TWC,False,False
46,48,Frank Miller's Sin City: A Dame to Kill For,"$1,734",+48%,-63.1%,23,$75,"$13,757,804",49,-,False,False
47,49,The One I Love,$625,-6.7%,-49%,8,$78,"$510,162",49,RADiUS-TWC,False,False
48,54,The Expedition to the End of the World,$392,+182%,-,2,$196,"$35,320",51,Argot Pictures,False,False
49,52,50 to 1,$390,+20.7%,-43.9%,3,$130,"$1,062,981",203,Ten Furlongs,False,False
50,51,Snowpiercer,$322,-50.4%,-22.6%,11,$29,"$4,559,152",105,RADiUS-TWC,False,False
51,55,Level Five,$104,+67.7%,-49.8%,1,$104,"$22,416",56,Icarus Films,False,False
52,50,This Ain't No Mouse Music,$77,-88.4%,-94.5%,3,$25,"$34,205",21,Argot Pictures,False,False
