TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Divergent,"$11,970,266",-39.7%,-,3936,"$3,041","$54,607,747",3,Lionsgate,False,False
2,2,Muppets Most Wanted,"$5,203,550",-27.1%,-,3194,"$1,629","$17,005,126",3,-,False,False
3,3,Mr. Peabody & Sherman,"$3,808,018",-28.2%,-44.3%,3607,"$1,055","$81,134,942",17,Twentieth Century Fox,False,False
4,6,God's Not Dead,"$3,103,938",-6.3%,-,780,"$3,979","$9,217,013",3,Freestyle Releasing,False,False
5,4,300: Rise of an Empire,"$2,446,301",-33.1%,-55.8%,3085,$792,"$93,592,194",17,Warner Bros.,False,False
6,5,Need for Speed,"$2,257,975",-34.3%,-49.3%,3115,$724,"$30,565,514",10,-,False,False
7,7,The Grand Budapest Hotel,"$1,967,940",-32.8%,+79.2%,304,"$6,473","$12,998,474",17,Fox Searchlight Pictures,False,False
8,8,Non-Stop,"$1,678,650",-42.1%,-38.7%,2945,$570,"$78,709,555",24,Universal Pictures,False,False
9,9,The Lego Movie,"$1,320,939",-28.7%,-42.6%,2501,$528,"$243,385,918",45,Warner Bros.,False,False
10,11,Son of God,"$950,350",-14.1%,-49%,2139,$444,"$55,669,073",24,Twentieth Century Fox,False,False
11,10,The Single Moms Club,"$749,290",-47.2%,-53.9%,1896,$395,"$12,913,081",10,Lionsgate,False,False
12,12,The Monuments Men,"$243,953",-45.4%,-54.7%,938,$260,"$75,684,875",45,-,False,False
13,13,Frozen,"$236,812",-28.8%,-65.6%,1069,$221,"$397,744,862",122,-,False,False
14,15,3 Days to Kill,"$152,965",-42.5%,-66.5%,752,$203,"$29,733,527",31,Relativity Media,False,False
15,14,Ride Along,"$152,750",-47.8%,-51.9%,650,$235,"$133,120,355",66,Universal Pictures,False,False
16,16,Bad Words,"$146,915",-32.3%,+412.8%,87,"$1,688","$660,817",10,Focus Features,False,False
17,17,Veronica Mars: The Movie,"$127,647",-37.1%,-65.3%,347,$367,"$2,832,919",10,Warner Bros.,False,False
18,18,12 Years a Slave,"$119,396",-40.1%,-65.5%,522,$228,"$56,030,347",157,Fox Searchlight Pictures,False,False
19,19,The Nut Job,"$111,233",-25.9%,-27.4%,335,$332,"$62,600,840",66,Open Road Films (II),False,False
20,22,RoboCop,"$62,975",-38.2%,-74.4%,328,$191,"$57,082,599",40,-,False,False
21,21,Gravity,"$62,549",-41%,-57.3%,202,$309,"$273,089,375",171,Warner Bros.,False,False
22,23,Philomena,"$57,823",-38%,-52.7%,297,$194,"$37,089,371",122,The Weinstein Company,False,False
23,20,American Hustle,"$54,312",-51.7%,-62.6%,281,$193,"$149,806,721",101,-,False,False
24,25,The Wolf of Wall Street,"$51,196",-42.3%,-50.6%,215,$238,"$116,688,943",89,Paramount Pictures,False,False
25,24,About Last Night,"$48,465",-46.2%,-70.8%,214,$226,"$48,267,764",38,Screen Gems,False,False
26,28,The Hobbit: The Desolation of Smaug,"$40,224",-32.5%,-42.3%,224,$179,"$258,039,176",101,Warner Bros.,False,False
27,26,Dallas Buyers Club,"$38,507",-47%,-60.5%,178,$216,"$27,065,809",143,Focus Features,False,False
28,27,Lone Survivor,"$37,980",-41%,-44.1%,211,$180,"$124,810,301",89,Universal Pictures,False,False
29,29,Pompeii,"$32,346",-42.2%,-79.6%,201,$160,"$22,814,030",31,TriStar Pictures,False,False
30,30,The Hunger Games: Catching Fire,"$31,981",-36.9%,-43.9%,211,$151,"$424,532,478",122,Lionsgate,False,False
31,34,50 to 1,"$23,581",-20.8%,-,19,"$1,241","$78,480",3,Ten Furlongs,False,False
32,31,Jack Ryan: Shadow Recruit,"$22,031",-43.6%,-29.5%,128,$172,"$50,429,043",66,Paramount Pictures,False,False
33,32,Her,"$21,106",-32.9%,-45.8%,73,$289,"$25,377,942",96,Warner Bros.,False,False
34,35,August: Osage County,"$17,478",-39%,-41.1%,141,$123,"$37,601,052",87,The Weinstein Company,False,False
35,33,That Awkward Moment,"$16,137",-48.4%,-36.2%,93,$173,"$25,974,310",52,Focus Features,False,False
36,36,Gloria,"$13,522",-26.6%,-45.5%,50,$270,"$1,983,515",59,Roadside Attractions,False,False
37,37,Winter's Tale,"$10,338",-35%,+84.7%,144,$71,"$12,556,157",38,Warner Bros.,False,False
38,41,Walking with Dinosaurs 3D,"$7,798",-13.3%,-36.6%,59,$132,"$36,020,025",94,Twentieth Century Fox,False,False
39,40,Blood Ties,"$7,423",-32%,-,28,$265,"$26,912",3,Roadside Attractions,False,False
40,38,The Secret Life of Walter Mitty,"$5,731",-54.6%,-50.2%,63,$90,"$58,162,217",89,Twentieth Century Fox,False,False
41,39,Repentance,"$5,689",-51%,-79.4%,43,$132,"$1,179,327",24,Lionsgate,False,False
42,43,Ernest & Celestine,"$4,174",-9.8%,-73.6%,7,$596,"$93,758",24,GKIDS,False,False
43,42,Vampire Academy,"$4,161",-25.3%,+442.5%,35,$118,"$7,773,352",45,The Weinstein Company,False,False
44,44,Stalingrad,"$2,317",-21.2%,-79.1%,13,$178,"$987,750",24,-,False,False
45,45,Mandela: Long Walk to Freedom,"$1,410",-17.8%,-42.5%,18,$78,"$8,316,027",115,The Weinstein Company,False,False
46,46,The Art of the Steal,"$1,186",-25.5%,-89.2%,15,$79,"$61,446",10,RADiUS-TWC,False,False
47,47,Alphaville,$558,-10.6%,-,1,$558,"$23,814",45,Rialto Pictures,False,False
48,48,The Great Flood,$127,-65.6%,-,1,$127,"$10,780",75,Icarus Films,False,False
